meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Robert Murphy Memorial,2022-07-30,Men's Masters (35-39) 102kg,Ryan Grage,101.9,104,108,-112,133,140,144,108,144,252
Robert Murphy Memorial,2022-07-30,Junior Men's 81kg,Julian Sykes,74,85,100,110,129,135,140,110,140,250
Robert Murphy Memorial,2022-07-30,Men's Masters (35-39) 109kg,Blake Foltz,103.8,101,107,112,130,136,-141,112,136,248
Robert Murphy Memorial,2022-07-30,Junior Men's 81kg,Nicholas Pippin,77.3,95,102,-111,-125,125,-130,102,125,227
Robert Murphy Memorial,2022-07-30,Men's Masters (40-44) 81kg,Cory Aun,76.1,80,85,-90,110,115,-120,85,115,200
Robert Murphy Memorial,2022-07-30,Open Men's 89kg,Jhojam Torres,87.5,70,78,80,119,115,-120,80,119,199
Robert Murphy Memorial,2022-07-30,Open Men's 61kg,Adler Edwards,60.3,77,80,83,90,-95,95,83,95,178
Robert Murphy Memorial,2022-07-30,Men's 16-17 Age Group 89kg,Donovan Agelvis,86.1,70,75,-79,96,12,-106,75,96,171
Robert Murphy Memorial,2022-07-30,Junior Men's 81kg,Christian Bell,80.9,-64,65,67,85,90,95,67,95,162
Robert Murphy Memorial,2022-07-30,Men's 16-17 Age Group 67kg,Jake Karam,66.7,57,61,65,78,-84,86,65,86,151
Robert Murphy Memorial,2022-07-30,Men's 14-15 Age Group 81kg,James Rucker,78.9,59,63,67,75,81,84,67,84,151
Robert Murphy Memorial,2022-07-30,Women's Masters (35-39) 59kg,Amber Grage,58.6,55,60,65,70,75,78,65,78,143
Robert Murphy Memorial,2022-07-30,Men's 14-15 Age Group +89kg,Jed Baran,110.2,53,56,60,76,81,-85,60,81,141
Robert Murphy Memorial,2022-07-30,Men's 14-15 Age Group 81kg,Alexander Gustek,80.3,48,53,59,75,80,-85,59,80,139
Robert Murphy Memorial,2022-07-30,Open Men's 73kg,Akash Oza,72,51,56,-59,75,79,82,56,82,138
Robert Murphy Memorial,2022-07-30,Junior Men's 102kg,Jathon Pasick-gerdeman ,98.8,48,52,57,73,70,-76,57,73,130
Robert Murphy Memorial,2022-07-30,Women's 16-17 Age Group 59kg,Jada Phillips,58.85,45,48,50,65,79,74,50,79,129
Robert Murphy Memorial,2022-07-30,Junior Women's 59kg,Kaylyn Shippey,58.9,48,52,55,65,70,72,55,72,127
Robert Murphy Memorial,2022-07-30,Men's 16-17 Age Group 89kg,Austin Murch,87.8,42,45,50,58,65,75,50,75,125
Robert Murphy Memorial,2022-07-30,Junior Women's 64kg,Courtnie Lee,63.3,44,47,-50,56,61,63,47,63,110
Robert Murphy Memorial,2022-07-30,Women's 16-17 Age Group +81kg,Madelyn Wilson,106.6,37,42,46,53,57,63,46,63,109
Robert Murphy Memorial,2022-07-30,Women's 14-15 Age Group +76kg,Lauren Jolly,79,36,39,44,52,58,62,44,62,106
Robert Murphy Memorial,2022-07-30,Women's Masters (45-49) 87kg,Brandy Thomas,84.2,36,42,-45,54,58,60,42,60,102
Robert Murphy Memorial,2022-07-30,Women's 16-17 Age Group 81kg,Lucy Milner,78.7,35,39,41,53,56,60,41,60,101
Robert Murphy Memorial,2022-07-30,Open Women's 55kg,Ashley Avellan,54.8,37,-41,-42,56,61,-63,37,61,98
Robert Murphy Memorial,2022-07-30,Women's 16-17 Age Group +81kg,Alyna Morris,119,35,39,-42,52,56,-60,39,56,95
Robert Murphy Memorial,2022-07-30,Women's 14-15 Age Group 64kg,alisson gonzalez ,60.3,-37,37,40,51,-56,-60,40,51,91
Robert Murphy Memorial,2022-07-30,Men's Masters (40-44) 81kg,Tim Hedley,80.4,32,36,38,45,48,50,38,50,88
Robert Murphy Memorial,2022-07-30,Women's 14-15 Age Group 59kg,Makenna Grage,56.9,30,34,36,44,49,51,36,51,87
Robert Murphy Memorial,2022-07-30,Women's 16-17 Age Group +81kg,Reece Phillips,82.7,30,34,37,42,45,47,37,47,84
Robert Murphy Memorial,2022-07-30,Women's 16-17 Age Group 64kg,sara vresoski ,61.8,30,32,34,41,44,46,34,46,80
Robert Murphy Memorial,2022-07-30,Women's 16-17 Age Group 55kg,Madi Kiesig,52.3,28,31,-33,38,42,-46,31,42,73
Robert Murphy Memorial,2022-07-30,Women's 16-17 Age Group 64kg,Alexsandra Quijano,63.7,-24,24,-28,40,44,46,24,46,70
Robert Murphy Memorial,2022-07-30,Junior Women's 49kg,Jazmin  Reinhardt ,46.9,24,28,-34,35,38,-43,28,38,66
Robert Murphy Memorial,2022-07-30,Women's 16-17 Age Group 49kg,Sarah Griffin,47,20,25,27,32,36,38,27,38,65
Robert Murphy Memorial,2022-07-30,Women's 13 Under Age Group 55kg,Joei Fulghum,53.7,15,-24,-24,25,28,39,15,39,54
