meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Little Falls HS (In House Meet),2021-02-02,Junior Men's 89kg,Dylan Becker,87,80,85,-95,105,-115,115,85,115,200
Little Falls HS (In House Meet),2021-02-02,Men's 16-17 Age Group +102kg,Tyler Olson,114.4,70,75,78,100,105,-110,78,105,183
Little Falls HS (In House Meet),2021-01-28,Women's 16-17 Age Group +81kg,Avery Anderson,110.5,50,55,61,67,71,-75,61,71,132
Little Falls HS (In House Meet),2021-01-28,Women's 16-17 Age Group +81kg,Avery Anderson,110.5,50,55,61,67,71,-75,61,71,132
Little Falls HS (In House Meet),2021-02-02,Men's 14-15 Age Group +89kg,Seth Eggerth,90.5,42,45,50,60,65,-70,50,65,115
Little Falls HS (In House Meet),2021-02-02,Men's 16-17 Age Group 67kg,Robert Crosswhite,62.2,42,47,52,57,-63,63,52,63,115
Little Falls HS (In House Meet),2021-01-28,Women's 16-17 Age Group 64kg,Maizee Kathrein,62,37,41,47,55,60,66,47,66,113
Little Falls HS (In House Meet),2021-01-28,Women's 16-17 Age Group +81kg,Kaylee Selinski,85.5,27,32,37,35,38,47,37,47,84
Little Falls HS (In House Meet),2021-01-28,Women's 14-15 Age Group 76kg,Emma Goertz,72.7,-30,30,35,40,44,48,35,48,83
Little Falls HS (In House Meet),2021-01-28,Women's 14-15 Age Group +76kg,Avery Selinski,81.4,32,36,-41,37,41,-45,36,41,77
Little Falls HS (In House Meet),2021-01-28,Women's 14-15 Age Group +76kg,Alexandra Beto,78.2,22,26,30,34,38,43,30,43,73
Little Falls HS (In House Meet),2021-01-28,Junior Women's 55kg,Sunny Savard,51.95,21,25,29,34,38,-41,29,38,67
Little Falls HS (In House Meet),2021-01-28,Men's 13 Under Age Group 44kg,Brock Abbott,39.75,20,23,27,29,32,35,27,35,62
Little Falls HS (In House Meet),2021-01-28,Men's 13 Under Age Group 49kg,Payton Bartos,46.2,21,24,-27,30,34,37,24,37,61
Little Falls HS (In House Meet),2021-01-28,Women's 14-15 Age Group 59kg,Samantha Bartos,57.15,20,24,27,24,28,-33,27,28,55
