meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Rising Tides Weightlifting Meet,2024-05-11,Open Men's 102kg,Michael Joseph,99.7,104,-107,-108,135,-139,-140,104,135,239
2024 Rising Tides Weightlifting Meet,2024-05-11,Open Men's +109kg,Jesus Ortega,137,84,88,-91,127,131,134,88,134,222
2024 Rising Tides Weightlifting Meet,2024-05-11,Open Men's 81kg,Eric Hurtado,80.4,88,-93,93,116,121,-124,93,121,214
2024 Rising Tides Weightlifting Meet,2024-05-11,Open Men's 109kg,Marcel acebo,107,-91,95,-99,-112,115,118,95,118,213
2024 Rising Tides Weightlifting Meet,2024-05-11,Men's Masters (35-39) 96kg,Benigno Orellana,95,-89,89,-92,108,-112,-112,89,108,197
2024 Rising Tides Weightlifting Meet,2024-05-11,Open Women's 76kg,SOPHIA HARIK,75.8,-72,75,78,98,-102,106,78,106,184
2024 Rising Tides Weightlifting Meet,2024-05-11,Open Women's 64kg,Samantha Ellison,63.8,72,75,78,94,98,-102,78,98,176
2024 Rising Tides Weightlifting Meet,2024-05-11,Open Women's 76kg,Mandy Sohacki,75.1,62,65,68,81,84,87,68,87,155
2024 Rising Tides Weightlifting Meet,2024-05-11,Open Men's 67kg,Matthew Piamonte,62.5,68,-71,-71,75,79,-82,68,79,147
2024 Rising Tides Weightlifting Meet,2024-05-11,Open Women's 64kg,Vanessa Mojica,63.8,53,58,60,-70,70,-76,60,70,130
2024 Rising Tides Weightlifting Meet,2024-05-11,Open Women's 71kg,Raquel Martinez,69.8,48,51,-53,68,71,74,51,74,125
2024 Rising Tides Weightlifting Meet,2024-05-11,Open Women's 76kg,Vanessa Rodriguez,75.1,52,-55,-55,67,69,-71,52,69,121
2024 Rising Tides Weightlifting Meet,2024-05-11,Women's Masters (35-39) 76kg,Denise Garcia ,74.7,45,-48,-49,55,-58,-60,45,55,100
2024 Rising Tides Weightlifting Meet,2024-05-11,Women's Masters (40-44) 64kg,Cristina Garcia-Versteegh,59.6,34,37,-40,43,54,57,37,57,94
2024 Rising Tides Weightlifting Meet,2024-05-11,Women's Masters (45-49) 64kg,Leandra Smith,63.1,34,36,38,46,50,-54,38,50,88
2024 Rising Tides Weightlifting Meet,2024-05-11,Women's Masters (50-54) 64kg,Traci McMahan,64,33,37,-40,43,50,-55,37,50,87
2024 Rising Tides Weightlifting Meet,2024-05-11,Women's 16-17 Age Group 55kg,Gianna Tovar,55,38,40,-42,47,0,0,40,47,87
2024 Rising Tides Weightlifting Meet,2024-05-11,Women's Masters (55-59) 55kg,Alison Parakh,53.8,27,28,29,35,37,38,29,38,67
2024 Rising Tides Weightlifting Meet,2024-05-11,Women's 13 Under Age Group 40kg,Liliana  Layman,39.2,10,11,12,16,-17,-17,12,16,28
2024 Rising Tides Weightlifting Meet,2024-05-11,Open Men's +109kg,Henry Manukyan,176,-100,103,-108,-130,0,0,103,0,0
