meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Intrepid Fall Classic,2025-11-08,Open Men's 79kg,Louis Greco,76.9,1,110,-115,134,-138,140,110,140,250
Intrepid Fall Classic,2025-11-08,Junior Men's 79kg,Liam Clancy,77.3,100,105,-110,130,-135,137,105,137,242
Intrepid Fall Classic,2025-11-08,Men's Masters (35-39) 88kg,James Ward,85.4,102,107,112,116,121,127,112,127,239
Intrepid Fall Classic,2025-11-08,Open Men's 88kg,Christopher Beattie,84.9,-95,95,-100,115,-120,120,95,120,215
Intrepid Fall Classic,2025-11-08,Open Men's 110kg,Christian Sanzi,104.2,78,85,91,-107,110,120,91,120,211
Intrepid Fall Classic,2025-11-08,Open Men's 79kg,Jeremy Singh,72.5,75,80,85,110,115,120,85,120,205
Intrepid Fall Classic,2025-11-08,Open Men's 88kg,Nickolas Mol,83.8,63,68,-75,85,90,95,68,95,163
Intrepid Fall Classic,2025-11-08,Open Men's 110kg,Sean Rivera,96.9,65,70,75,80,-85,85,75,85,160
Intrepid Fall Classic,2025-11-08,Women's Masters (40-44) 86+kg,Nicole Tarazona,91,62,66,-70,80,85,-88,66,85,151
Intrepid Fall Classic,2025-11-08,Men's Masters (60-64) 110kg,Jeff Pfohl,102.8,55,60,-64,78,84,-91,60,84,144
Intrepid Fall Classic,2025-11-08,Women's Masters (35-39) 69kg,TANIA TORRES,64.8,45,50,53,60,68,71,53,71,124
Intrepid Fall Classic,2025-11-08,Open Women's 86kg,Hannah  Salzberg ,79.9,46,49,-51,66,-69,71,49,71,120
Intrepid Fall Classic,2025-11-08,Women's 14-15 Age Group 69+kg,Viviana Smith,106.4,35,-40,40,50,56,-61,40,56,96
Intrepid Fall Classic,2025-11-08,Men's 13 Under Age Group 52kg,Roman Costa,49.3,41,-44,-44,43,48,-52,41,48,89
Intrepid Fall Classic,2025-11-08,Women's Masters (55-59) 63kg,Jean Beattie,59.8,32,35,37,45,48,51,37,51,88
Intrepid Fall Classic,2025-11-08,Open Women's 58kg,Jacqueline Santaniello,54.5,32,35,-38,43,46,50,35,50,85
Intrepid Fall Classic,2025-11-08,Men's 13 Under Age Group 52kg,"Al Costa, Jr",50.8,30,33,35,39,43,43,35,43,78
Intrepid Fall Classic,2025-11-08,Women's Masters (45-49) 58kg,Cathleen  Mahoney ,54.4,25,27,29,31,33,35,29,35,64
Intrepid Fall Classic,2025-11-08,Men's 13 Under Age Group 36kg,Nicodimas Costa,34.4,22,24,-25,30,-32,-32,24,30,54
Intrepid Fall Classic,2025-11-08,Men's 13 Under Age Group 52kg,Gabriel Schlosser,49.2,20,22,-24,26,28,30,22,30,52
Intrepid Fall Classic,2025-11-08,Men's 13 Under Age Group 40kg,Hunter Schluter,37.8,-20,-20,20,25,27,-28,20,27,47
Intrepid Fall Classic,2025-11-08,Women's 13 Under Age Group 44kg,Alexa Costa,41.3,15,18,-19,22,-25,25,18,25,43
