meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Development Meet,2016-04-29,Open Men's 77 kg,Jeremy Briggs,76.9,120,-122,122,145,151,-152,122,151,273
Development Meet,2016-04-29,Open Men's 94 kg,Joseph Matcha,86.1,90,95,99,125,130,-135,99,130,229
Development Meet,2016-04-29,Open Men's 105 kg,Gregory Korslund,95.2,95,-100,-100,118,-122,-122,95,118,213
Development Meet,2016-04-29,Open Men's 94 kg,Michael Lyons,91.2,80,83,85,95,-100,-100,85,95,180
Development Meet,2016-04-29,Open Women's 58 kg,Brittany Chestnut,55.2,75,78,80,88,93,95,80,95,175
Development Meet,2016-04-29,Open Men's 85 kg,Kyle Thomas,80.3,65,68,71,90,95,100,71,100,171
Development Meet,2016-04-29,Open Women's 53 kg,Bethany Hernandez,53,71,73,75,88,90,92,75,92,167
Development Meet,2016-04-29,Open Women's 58 kg,Susan Denum,57.7,58,61,63,80,-83,83,63,83,146
Development Meet,2016-04-29,Open Women's 69 kg,Carley Lyons,64.2,58,62,-64,78,80,82,62,82,144
Development Meet,2016-04-29,Open Women's +75 Kg,Jaclyn Wolfe,75.6,58,61,64,70,73,76,64,76,140
Development Meet,2016-04-29,Open Men's 77 kg,Jeffrey Giles,74,49,52,55,72,75,-77,55,75,130
Development Meet,2016-04-29,Open Men's 94 kg,Ronald Chamness,90.3,60,63,65,65,-70,-70,65,65,130
Development Meet,2016-04-29,Open Women's 63 kg,Alicia Cody,62.8,45,48,50,65,-70,-70,50,65,115
Development Meet,2016-04-29,Open Women's 48 kg,Yesica Garcia,47.8,25,28,30,30,35,40,30,40,70
