meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 FISU America Games,2022-10-22,Open Men's 81kg,Blaine Brooks,81,122,126,130,153,160,170,130,170,300
2022 FISU America Games,2022-10-23,Open Men's 89kg,Jonathan Morrow,82.25,130,137,-142,160,-167,0,137,160,297
2022 FISU America Games,2022-10-23,Open Men's 102kg,Mitchell Dekutoski,100.45,126,129,132,154,158,161,132,161,293
2022 FISU America Games,2022-10-23,Open Men's 102kg,Patrick McDonnell,101.25,121,125,128,155,160,165,128,165,293
2022 FISU America Games,2022-10-23,Open Men's 96kg,William Heller,94.9,127,130,-133,157,-164,-168,130,157,287
2022 FISU America Games,2022-10-22,Open Men's 81kg,Garrett Hess,79.05,120,124,130,146,-152,-152,130,146,276
2022 FISU America Games,2022-10-22,Open Men's 73kg,Trevor Owens,72.85,105,108,112,135,140,-150,112,140,252
2022 FISU America Games,2022-10-23,Open Men's 96kg,Joshua Iannotti,93.9,105,-112,-112,140,147,-151,105,147,252
2022 FISU America Games,2022-10-22,Open Men's 73kg,Riley Breske,67.85,100,-104,-105,125,131,138,100,138,238
2022 FISU America Games,2022-10-22,Open Men's 67kg,Coby Rhodes,66,100,105,-108,128,132,-135,105,132,237
2022 FISU America Games,2022-10-23,Open Women's +87kg,Stephanie Gousse,108.45,90,-93,93,115,120,-122,93,120,213
2022 FISU America Games,2022-10-23,Open Women's 76kg,Jordyn Bush,72,88,91,94,105,-109,109,94,109,203
2022 FISU America Games,2022-10-22,Open Women's 64kg,Madeline Staniszewski,61.75,85,88,91,-106,106,111,91,111,202
2022 FISU America Games,2022-10-22,Open Women's 64kg,Brie Gomez,62.5,83,87,90,98,102,-105,90,102,192
2022 FISU America Games,2022-10-23,Open Women's 81kg,Emma Esterbrook,77.4,80,-83,-84,100,105,108,80,108,188
2022 FISU America Games,2022-10-23,Open Women's 76kg,Harper Spell,75.95,83,-86,-87,95,99,102,83,102,185
2022 FISU America Games,2022-10-22,Open Women's 71kg,Abigail Cooper,70.85,-83,-83,83,-101,101,-104,83,101,184
2022 FISU America Games,2022-10-23,Open Women's 81kg,Lola Pollack,80.45,82,-86,-87,102,-106,-108,82,102,184
2022 FISU America Games,2022-10-22,Open Women's 55kg,Hannah Dunn,53.6,66,69,71,85,89,93,71,93,164
2022 FISU America Games,2022-10-22,Open Women's 49kg,Kailey Sidders,49,65,67,69,75,78,-81,69,78,147
