meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
HWC Last Chance 2022 Invitational,2022-05-21,Men's Masters (45-49) 73kg,Dan Rose,71.9,90,95,100,105,112,122,100,122,222
HWC Last Chance 2022 Invitational,2022-05-21,Open Men's 81kg,Kyle Toler,77.4,95,100,-105,105,112,-122,100,112,212
HWC Last Chance 2022 Invitational,2022-05-21,Women's 14-15 Age Group +76kg,Ansley Amore,102,64,67,-70,76,80,-83,67,80,147
HWC Last Chance 2022 Invitational,2022-05-21,Men's 14-15 Age Group 61kg,Sebastian Rose,58.8,62,-65,66,73,76,80,66,80,146
HWC Last Chance 2022 Invitational,2022-05-21,Open Men's 67kg,Jereth Burgos,62.6,60,-63,-63,75,80,85,60,85,145
HWC Last Chance 2022 Invitational,2022-05-21,Men's 14-15 Age Group 61kg,Tyler Russin,58.7,62,65,-69,73,78,-82,65,78,143
HWC Last Chance 2022 Invitational,2022-05-21,Men's 14-15 Age Group 81kg,Jackson Ireland,77.7,60,63,-66,75,79,-82,63,79,142
HWC Last Chance 2022 Invitational,2022-05-21,Open Women's 71kg,Anna Spencer,70.9,52,-55,-55,66,-69,-69,52,66,118
HWC Last Chance 2022 Invitational,2022-05-21,Men's 13 Under Age Group 32kg,Jackson Rose,31.5,28,30,31,32,34,36,31,36,67
HWC Last Chance 2022 Invitational,2022-05-21,Women's 13 Under Age Group 55kg,Sierra Anderson,51.2,15,16,19,22,24,26,19,26,45
