meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Burnsville HS (In House Meet),2021-03-13,Junior Men's 89kg,CHASE VONGKHAM,86.2,95,100,105,125,132,140,105,140,245
Burnsville HS (In House Meet),2021-03-13,Junior Men's 96kg,Karsten Tompkins,92.69,90,0,0,120,0,0,90,120,210
Burnsville HS (In House Meet),2021-03-13,Junior Men's 81kg,Nathan Le,77.14,80,85,0,107,0,0,85,107,192
Burnsville HS (In House Meet),2021-03-13,Junior Men's +109kg,Christian Sivongxay,128.19,72,75,78,94,99,103,78,103,181
Burnsville HS (In House Meet),2021-03-13,Junior Men's 81kg,Nathan Le,78.53,0,75,80,85,91,100,80,100,180
Burnsville HS (In House Meet),2021-03-13,Junior Women's 59kg,Ellietta Phorn,58.84,42,45,0,63,67,0,45,67,112
Burnsville HS (In House Meet),2021-03-13,Junior Women's 64kg,Elena Pearce,62.1,43,45,0,62,66,0,45,66,111
Burnsville HS (In House Meet),2021-03-13,Men's 14-15 Age Group 61kg,Johnathan Santelman,58,35,40,43,48,52,60,43,60,103
Burnsville HS (In House Meet),2021-03-13,Men's 14-15 Age Group 61kg,Benjamin Woelfel,59.8,36,40,43,47,49,55,43,55,98
Burnsville HS (In House Meet),2021-03-13,Women's 13 Under Age Group 55kg,Jovie Dundore,53.88,26,29,31,37,39,42,31,42,73
Burnsville HS (In House Meet),2021-03-13,Women's 13 Under Age Group 55kg,Jovie Dundore,53.88,26,29,31,37,39,42,31,42,73
