meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
South Texas Invitational,2021-06-19,Open Men's 96kg,Harley Burke,95.7,140,145,-150,-170,171,-182,145,171,316
South Texas Invitational,2021-06-19,Open Men's 89kg,Ruben Martinez,86.7,122,-130,-137,160,0,0,122,160,282
South Texas Invitational,2021-06-19,Open Men's 89kg,Grant Pierson,88.2,115,-120,-124,141,146,-151,115,146,261
South Texas Invitational,2021-06-19,Open Men's 89kg,Arthur Helmen,85,110,115,-120,140,-145,145,115,145,260
South Texas Invitational,2021-06-19,Open Men's 89kg,Tommy Vela,87.8,110,115,-118,135,141,-143,115,141,256
South Texas Invitational,2021-06-19,Men's Masters (35-39) +109kg,Jean Banos,118,103,-107,107,140,146,-151,107,146,253
South Texas Invitational,2021-06-19,Open Men's 89kg,Daniel Guilbeaux,87.7,100,108,-115,130,135,-143,108,135,243
South Texas Invitational,2021-06-19,Open Men's 96kg,Chad Carey,95.2,-103,-103,103,131,136,-140,103,136,239
South Texas Invitational,2021-06-19,Open Men's 89kg,Patrick Parker,87.9,95,98,101,122,126,-130,101,126,227
South Texas Invitational,2021-06-19,Open Men's 81kg,Chester Nguyen,80.2,-98,-98,98,121,124,127,98,127,225
South Texas Invitational,2021-06-19,Open Men's 81kg,Chester Nguyen,80.2,-98,-98,98,121,124,127,98,127,225
South Texas Invitational,2021-06-19,Open Men's 81kg,Chester Nguyen,80.2,-98,-98,98,121,124,127,98,127,225
South Texas Invitational,2021-06-19,Open Men's 81kg,Chester Nguyen,80.2,-98,-98,98,121,124,127,98,127,225
South Texas Invitational,2021-06-19,Open Men's 81kg,Chester Nguyen,80.2,-98,-98,98,121,124,127,98,127,225
South Texas Invitational,2021-06-19,Open Men's 81kg,Chester Nguyen,80.2,-98,-98,98,121,124,127,98,127,225
South Texas Invitational,2021-06-19,Open Men's 81kg,Chester Nguyen,80.2,-98,-98,98,121,124,127,98,127,225
South Texas Invitational,2021-06-19,Open Men's 81kg,Chester Nguyen,80.2,-98,-98,98,121,124,127,98,127,225
South Texas Invitational,2021-06-19,Open Men's 81kg,Anthony Ashford JR,80.7,91,96,101,110,116,123,101,123,224
South Texas Invitational,2021-06-19,Open Men's 81kg,Anthony Ashford JR,80.7,91,96,101,110,116,123,101,123,224
South Texas Invitational,2021-06-19,Open Men's 81kg,Anthony Ashford JR,80.7,91,96,101,110,116,123,101,123,224
South Texas Invitational,2021-06-19,Open Men's 81kg,Anthony Ashford JR,80.7,91,96,101,110,116,123,101,123,224
South Texas Invitational,2021-06-19,Open Men's 81kg,Anthony Ashford JR,80.7,91,96,101,110,116,123,101,123,224
South Texas Invitational,2021-06-19,Open Men's 81kg,Anthony Ashford JR,80.7,91,96,101,110,116,123,101,123,224
South Texas Invitational,2021-06-19,Open Men's 81kg,Anthony Ashford JR,80.7,91,96,101,110,116,123,101,123,224
South Texas Invitational,2021-06-19,Open Men's 81kg,Anthony Ashford JR,80.7,91,96,101,110,116,123,101,123,224
South Texas Invitational,2021-06-19,Open Men's 81kg,Benjamin Van Winkle,80.5,93,-98,102,108,112,118,102,118,220
South Texas Invitational,2021-06-19,Open Men's 81kg,Benjamin Van Winkle,80.5,93,-98,102,108,112,118,102,118,220
South Texas Invitational,2021-06-19,Open Men's 81kg,Benjamin Van Winkle,80.5,93,-98,102,108,112,118,102,118,220
South Texas Invitational,2021-06-19,Open Men's 81kg,Benjamin Van Winkle,80.5,93,-98,102,108,112,118,102,118,220
South Texas Invitational,2021-06-19,Open Men's 81kg,Benjamin Van Winkle,80.5,93,-98,102,108,112,118,102,118,220
South Texas Invitational,2021-06-19,Open Men's 81kg,Benjamin Van Winkle,80.5,93,-98,102,108,112,118,102,118,220
South Texas Invitational,2021-06-19,Open Men's 81kg,Benjamin Van Winkle,80.5,93,-98,102,108,112,118,102,118,220
South Texas Invitational,2021-06-19,Open Men's 81kg,Benjamin Van Winkle,80.5,93,-98,102,108,112,118,102,118,220
South Texas Invitational,2021-06-19,Junior Men's 73kg,Joel Huerta,71.5,90,93,96,115,118,-122,96,118,214
South Texas Invitational,2021-06-19,Junior Men's 73kg,Joel Huerta,71.5,90,93,96,115,118,-122,96,118,214
South Texas Invitational,2021-06-19,Junior Men's 73kg,Joel Huerta,71.5,90,93,96,115,118,-122,96,118,214
South Texas Invitational,2021-06-19,Junior Men's 73kg,Joel Huerta,71.5,90,93,96,115,118,-122,96,118,214
South Texas Invitational,2021-06-19,Junior Men's 73kg,Joel Huerta,71.5,90,93,96,115,118,-122,96,118,214
South Texas Invitational,2021-06-19,Junior Men's 73kg,Joel Huerta,71.5,90,93,96,115,118,-122,96,118,214
South Texas Invitational,2021-06-19,Junior Men's 73kg,Joel Huerta,71.5,90,93,96,115,118,-122,96,118,214
South Texas Invitational,2021-06-19,Junior Men's 73kg,Joel Huerta,71.5,90,93,96,115,118,-122,96,118,214
South Texas Invitational,2021-06-19,Men's Masters (35-39) 89kg,Michael Bejarano,87.4,75,79,85,102,106,111,85,111,196
South Texas Invitational,2021-06-19,Open Men's 81kg,James Holt,80.3,78,-83,83,-108,110,-115,83,110,193
South Texas Invitational,2021-06-19,Open Men's 81kg,James Holt,80.3,78,-83,83,-108,110,-115,83,110,193
South Texas Invitational,2021-06-19,Open Men's 81kg,James Holt,80.3,78,-83,83,-108,110,-115,83,110,193
South Texas Invitational,2021-06-19,Open Men's 81kg,James Holt,80.3,78,-83,83,-108,110,-115,83,110,193
South Texas Invitational,2021-06-19,Open Men's 81kg,James Holt,80.3,78,-83,83,-108,110,-115,83,110,193
South Texas Invitational,2021-06-19,Open Men's 81kg,James Holt,80.3,78,-83,83,-108,110,-115,83,110,193
South Texas Invitational,2021-06-19,Open Men's 81kg,James Holt,80.3,78,-83,83,-108,110,-115,83,110,193
South Texas Invitational,2021-06-19,Open Men's 81kg,James Holt,80.3,78,-83,83,-108,110,-115,83,110,193
