meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Undisputed Invitational,2018-12-15,Open Men's 102kg,William Staska,101.86,117,122,127,140,-145,150,127,150,277
Undisputed Invitational,2018-12-15,Open Men's 81kg,Jordan Halvorson,79.15,93,98,101,111,117,-119,101,117,218
Undisputed Invitational,2018-12-15,Open Women's 76kg,Nadeen Pierre,74.12,75,80,83,98,103,107,83,107,190
Undisputed Invitational,2018-12-15,Open Women's 71kg,Elena Morrisette,67.98,55,60,-65,70,75,85,60,85,145
Undisputed Invitational,2018-12-15,Open Men's 73kg,Dallas Salzmann,67.29,57,60,65,75,80,-86,65,80,145
Undisputed Invitational,2018-12-15,Open Men's 96kg,David Nelson,95.92,-95,-105,-105,135,141,143,0,143,143
Undisputed Invitational,2018-12-15,Open Men's +109kg,Donald Witt,135.45,-60,60,-63,73,76,78,60,78,138
Undisputed Invitational,2018-12-15,Open Women's 55kg,Kayla Holovnia,54.17,-40,40,-44,52,-55,-55,40,52,92
Undisputed Invitational,2018-12-15,Open Women's 59kg,Lucy Berman,58.82,53,-55,-55,-75,-75,-75,53,0,53
Undisputed Invitational,2018-12-15,Open Women's 59kg,Danielle Kurr,59,48,52,-54,-72,-76,-80,52,0,52
