meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
First Annual SSC Open,2023-04-02,Open Men's 89kg,Robert  Mazeski ,89,95,-100,100,120,-125,125,100,125,225
First Annual SSC Open,2023-04-02,Junior Men's 96kg,Thomas DiRico,90.88,75,-80,84,102,-107,-110,84,102,186
First Annual SSC Open,2023-04-02,Open Women's +87kg,Chyenne Pump,113.54,75,78,81,95,99,103,81,103,184
First Annual SSC Open,2023-04-02,Junior Men's 73kg,Matthew Castellano,72,70,-73,-75,97,100,107,70,107,177
First Annual SSC Open,2023-04-02,Men's 16-17 Age Group 81kg,Edwin Carrera,80.98,75,77,-78,95,97,-103,77,97,174
First Annual SSC Open,2023-04-02,Men's 16-17 Age Group 73kg,Gabriel  Thomas ,70.3,70,74,-77,92,95,-98,74,95,169
First Annual SSC Open,2023-04-02,Open Men's 73kg,Adrian Arnette,71.1,75,-80,-80,90,-95,-97,75,90,165
First Annual SSC Open,2023-04-02,Open Women's 71kg,Janice Joseph,67.02,57,59,63,80,84,88,63,88,151
First Annual SSC Open,2023-04-02,Open Women's 64kg,Talia Stillman,60.18,60,64,-67,75,79,83,64,83,147
First Annual SSC Open,2023-04-02,Men's 16-17 Age Group 67kg,Bradley  Christolin,66.2,60,-63,63,77,80,-83,63,80,143
First Annual SSC Open,2023-04-02,Open Women's 71kg,Amanda Fishbein,70.86,60,-63,-63,-75,76,-79,60,76,136
First Annual SSC Open,2023-04-02,Open Women's 55kg,Paula Rosas,54.6,50,53,55,70,-73,-75,55,70,125
First Annual SSC Open,2023-04-02,Men's 16-17 Age Group 67kg,Alec Gutierrez,65.6,50,52,-54,61,-63,64,52,64,116
First Annual SSC Open,2023-04-02,Women's Masters (50-54) 81kg,Andrea DiRico,81,48,50,52,56,58,60,52,60,112
First Annual SSC Open,2023-04-02,Open Women's 87kg,Alexa Bianco,84.82,41,44,48,55,58,63,48,63,111
First Annual SSC Open,2023-04-02,Women's 16-17 Age Group 71kg,Maria Nunez,68.36,44,46,-48,62,-65,-67,46,62,108
First Annual SSC Open,2023-04-02,Men's 16-17 Age Group 61kg,Aidan Fleming,59.4,40,42,45,52,55,60,45,60,105
First Annual SSC Open,2023-04-02,Junior Women's 64kg,Ava Francin,61.46,-43,43,-46,-57,-58,58,43,58,101
First Annual SSC Open,2023-04-02,Men's 16-17 Age Group 67kg,Anthony Cabral,66.1,40,42,45,47,50,55,45,55,100
First Annual SSC Open,2023-04-02,Men's 14-15 Age Group 89kg,Zachary Tuma,86.06,40,42,43,52,55,57,43,57,100
First Annual SSC Open,2023-04-02,Women's 16-17 Age Group 55kg,Emily Andrade,54.72,-44,-45,45,52,54,-57,45,54,99
First Annual SSC Open,2023-04-02,Women's 16-17 Age Group 45kg,Gabrielle Gutierrez,45,-40,-41,41,50,53,-55,41,53,94
First Annual SSC Open,2023-04-02,Women's Masters (40-44) 71kg,Kelly Fox,65.42,33,36,-40,43,46,50,36,50,86
First Annual SSC Open,2023-04-02,Open Women's 71kg,Emily Ludwig,67.2,29,32,35,41,43,47,35,47,82
First Annual SSC Open,2023-04-02,Women's 14-15 Age Group 55kg,Desirae Phoenix,51.7,30,32,-34,46,-48,-48,32,46,78
First Annual SSC Open,2023-04-02,Men's 13 Under Age Group +73kg,Jesus Espinal,85.3,27,29,31,35,38,41,31,41,72
First Annual SSC Open,2023-04-02,Women's 13 Under Age Group 33kg,Deanna Vinski,31.4,21,23,-25,28,30,32,23,32,55
First Annual SSC Open,2023-04-02,Men's 13 Under Age Group 49kg,Evan Lopez,44.8,22,24,-26,28,31,-33,24,31,55
First Annual SSC Open,2023-04-02,Men's 13 Under Age Group 32kg,Gabriel Almazan,30.6,16,18,20,25,-27,28,20,28,48
First Annual SSC Open,2023-04-02,Women's 16-17 Age Group 49kg,Ireland OBrien,48.48,-48,-49,-49,51,54,-57,0,54,0
First Annual SSC Open,2023-04-02,Women's 16-17 Age Group 55kg,Jordan  Thomas,54,-54,-54,-54,63,65,-68,0,65,0
First Annual SSC Open,2023-04-02,Open Women's 71kg,Kaitlin Thompson ,70.8,-54,-54,-55,72,74,-76,0,74,0
First Annual SSC Open,2023-04-02,Open Women's 76kg,Claudia Destefani,75.5,-54,55,-57,-64,-67,-70,55,0,0
First Annual SSC Open,2023-04-02,Junior Men's 67kg,Evan Marrale,65.68,91,-94,-95,0,0,0,91,0,0
