meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lakeville South Cougar Invite,2026-01-10,Junior Men's 110kg,Landon Schulz,101.34,-110,113,-117,145,-150,-150,113,145,258
Lakeville South Cougar Invite,2026-01-10,Junior Men's 94kg,Miguel Romero Colon,89.45,-95,-95,98,125,-133,-133,98,125,223
Lakeville South Cougar Invite,2026-01-10,Junior Men's 94kg,Carter Mayer,91.94,90,93,95,115,120,126,95,126,221
Lakeville South Cougar Invite,2026-01-10,Junior Men's 110+kg,Peyt Grandbois,127.01,87,90,92,114,117,-120,92,117,209
Lakeville South Cougar Invite,2026-01-10,Junior Men's 71kg,Elijah Hathaway,69.15,-95,95,-100,107,-112,112,95,112,207
Lakeville South Cougar Invite,2026-01-10,Junior Men's 110+kg,Carter Wendorff,118.13,85,-89,-90,115,120,-125,85,120,205
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 94+kg,Samuel Schulz,96.7,88,91,-94,105,110,-115,91,110,201
Lakeville South Cougar Invite,2026-01-10,Junior Men's 88kg,Jayden Mongeon,84.2,80,85,-90,115,-120,-120,85,115,200
Lakeville South Cougar Invite,2026-01-10,Junior Men's 79kg,Grant Mayer,77.28,80,-84,-84,115,120,-125,80,120,200
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 94+kg,Ellis Wohlhuter,100.58,-85,-85,89,105,110,-116,89,110,199
Lakeville South Cougar Invite,2026-01-10,Junior Men's 94kg,Daniel Ricklick,93.28,78,-85,-87,120,-125,-127,78,120,198
Lakeville South Cougar Invite,2026-01-10,Junior Men's 110+kg,Carson Scholl,117.95,80,84,87,105,110,-113,87,110,197
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 65kg,Eli Vossen,61.23,84,-91,92,100,104,-110,92,104,196
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 94+kg,Alexander Schneider,152.16,85,-90,-90,105,108,111,85,111,196
Lakeville South Cougar Invite,2026-01-10,Junior Men's 71kg,Sawyer Haglund,65.45,80,84,87,102,105,107,87,107,194
Lakeville South Cougar Invite,2026-01-10,Junior Men's 88kg,Zane Beck,80.95,-87,90,-94,100,-105,-108,90,100,190
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 94+kg,Tyler Havron,141.35,73,76,80,100,105,110,80,110,190
Lakeville South Cougar Invite,2026-01-10,Junior Men's 71kg,Mason Muench,69.95,-80,82,86,102,-106,-106,86,102,188
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 88kg,Charlie Rustad,84.26,-75,78,81,-100,104,-110,81,104,185
Lakeville South Cougar Invite,2026-01-10,Junior Men's 94kg,Aidan Wallig,89.58,80,-83,-83,98,101,104,80,104,184
Lakeville South Cougar Invite,2026-01-10,Junior Men's 94kg,Anders Clemon,90.57,75,78,80,100,-103,103,80,103,183
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 94+kg,Caleb Zimmerman,146.23,70,73,76,105,-109,-111,76,105,181
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 79kg,Logan German,79,75,79,-83,100,-106,-106,79,100,179
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 94+kg,Evan Hedeen,110.21,73,76,79,-98,98,-104,79,98,177
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 88kg,Sawyer Bruneau,88,75,-78,-78,98,-102,102,75,102,177
Lakeville South Cougar Invite,2026-01-10,Junior Men's 88kg,Maxwell Bruneau,84.19,75,-79,-79,97,100,-102,75,100,175
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 94+kg,Natnael Ephrem,105.75,70,75,-81,-95,95,100,75,100,175
Lakeville South Cougar Invite,2026-01-10,Junior Men's 88kg,Gunnar Maki,87.49,80,-83,-86,-92,94,-98,80,94,174
Lakeville South Cougar Invite,2026-01-10,Junior Men's 65kg,Isaac Rodriguez ,64.69,67,-70,72,-95,100,-103,72,100,172
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 94+kg,Luken Weitz,104.43,70,73,-77,-98,98,-103,73,98,171
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 79kg,Evan Miller,77.17,-73,73,78,88,92,-95,78,92,170
Lakeville South Cougar Invite,2026-01-10,Men's 14-15 Age Group 79+kg,Logan Peterson,129.83,70,75,-79,86,91,95,75,95,170
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 79kg,Mason Gilson,76.87,66,69,73,92,96,-98,73,96,169
Lakeville South Cougar Invite,2026-01-10,Junior Men's 110+kg,Cole Mathews,150.82,67,70,73,90,95,-100,73,95,168
Lakeville South Cougar Invite,2026-01-10,Junior Men's 65kg,Logan Kraby,64.46,70,73,75,90,93,-97,75,93,168
Lakeville South Cougar Invite,2026-01-10,Junior Men's 110kg,Skylar Headding,107.8,68,-78,-78,89,95,100,68,100,168
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 60kg,Wyatt Nelson,58.95,70,72,75,90,93,-95,75,93,168
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 79kg,Nolan Monroe,77.39,70,74,-78,90,94,-97,74,94,168
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 71kg,Max Byler,69.16,67,70,74,88,92,-98,74,92,166
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 79kg,Eli Cooper,77.38,69,71,-73,93,-95,-95,71,93,164
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 71kg,Garrett Stewart,66.71,65,-68,68,90,95,-97,68,95,163
Lakeville South Cougar Invite,2026-01-10,Men's 14-15 Age Group 71kg,Jefferson Mboutchom,68.21,68,71,74,81,85,88,74,88,162
Lakeville South Cougar Invite,2026-01-10,Junior Men's 60kg,Romeo Rocha,57.96,-70,70,-73,90,-93,-93,70,90,160
Lakeville South Cougar Invite,2026-01-10,Junior Men's 110kg,Evan Davis,95.07,68,70,75,-80,82,-87,75,82,157
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 88kg,Benjamin Dowzak,81.88,60,64,67,84,87,90,67,90,157
Lakeville South Cougar Invite,2026-01-10,Junior Men's 88kg,Garrett Hoernke,81.63,65,68,-70,85,88,-90,68,88,156
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 71kg,Brock Abbott,68.47,60,63,66,85,89,-93,66,89,155
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 79kg,Mason Stene,75.86,65,67,-70,82,85,88,67,88,155
Lakeville South Cougar Invite,2026-01-10,Junior Men's 79kg,Sutton Vetter,73.86,60,63,66,85,88,-90,66,88,154
Lakeville South Cougar Invite,2026-01-10,Junior Men's 88kg,Landen Blaschko,85.11,-66,-66,66,-87,-87,87,66,87,153
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 79kg,Wyatt Petersen,73.89,63,67,-71,85,-89,-91,67,85,152
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 71kg,Simon Albright,70.36,60,63,-65,80,84,88,63,88,151
Lakeville South Cougar Invite,2026-01-10,Women's 16-17 Age Group 63kg,Addison Eicher,59.99,60,-65,65,80,85,-90,65,85,150
Lakeville South Cougar Invite,2026-01-10,Men's 16-17 Age Group 79kg,Caleb Rustin,76.35,64,66,67,79,-81,82,67,82,149
Lakeville South Cougar Invite,2026-01-10,Junior Men's 88kg,Regan Winter,86.91,-63,63,-66,-85,85,-88,63,85,148
Lakeville South Cougar Invite,2026-01-10,Junior Women's 86kg,Ava Roberts,81.46,55,-58,58,81,86,89,58,89,147
