meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wisconsin Spring Open,2026-04-11,Open Men's 110+kg,Zachary Kunda,123.3,118,124,130,-145,-155,155,130,155,285
Wisconsin Spring Open,2026-04-11,Open Men's 94kg,Nick Jones,92.65,117,121,126,140,146,150,126,150,276
Wisconsin Spring Open,2026-04-11,Men's Masters (35-39) 110+kg,Kyle Klinzing,150.76,115,120,-124,140,-145,-145,120,140,260
Wisconsin Spring Open,2026-04-11,Open Men's 110kg,Kyle Gloss,108.9,95,102,108,125,132,137,108,137,245
Wisconsin Spring Open,2026-04-11,Open Men's 71kg,Yuepheng Xiong,70.97,-107,107,111,-127,129,-134,111,129,240
Wisconsin Spring Open,2026-04-11,Open Men's 110+kg,Frank Insingo,115.56,105,110,-115,-125,125,-129,110,125,235
Wisconsin Spring Open,2026-04-11,Open Men's 110kg,Naoaki Ito,100.58,90,95,103,-123,-130,130,103,130,233
Wisconsin Spring Open,2026-04-11,Open Men's 88kg,Eric Christianson,86.75,97,-102,103,125,130,-135,103,130,233
Wisconsin Spring Open,2026-04-11,Men's Masters (35-39) 110kg,Adam Vance,105.43,98,-104,-105,123,-128,130,98,130,228
Wisconsin Spring Open,2026-04-11,Open Men's 94kg,Prestin Tennessen,92.83,92,96,-100,120,125,-128,96,125,221
Wisconsin Spring Open,2026-04-11,Open Men's 79kg,Jonathan Jones,77.68,80,85,90,108,115,120,90,120,210
Wisconsin Spring Open,2026-04-11,Open Men's 94kg,Emmanuel Kesler,91.04,90,95,-100,115,-120,-123,95,115,210
Wisconsin Spring Open,2026-04-11,Open Men's 88kg,Reed Champagne,83.34,86,89,93,108,112,-118,93,112,205
Wisconsin Spring Open,2026-04-11,Open Men's 79kg,Grant Haroldson,76.78,75,79,82,100,104,108,82,108,190
Wisconsin Spring Open,2026-04-11,Open Women's 77kg,Irina Vitman,75.71,75,78,81,96,100,103,81,103,184
Wisconsin Spring Open,2026-04-11,Open Men's 94kg,Tyler Wald,90.65,61,65,70,95,100,105,70,105,175
Wisconsin Spring Open,2026-04-11,Open Women's 63kg,Erin Easland,62.96,72,75,78,90,94,-98,78,94,172
Wisconsin Spring Open,2026-04-11,Open Women's 77kg,Cheris Congo,74.51,65,69,72,87,92,98,72,98,170
Wisconsin Spring Open,2026-04-11,Men's 16-17 Age Group 79kg,Luke Moerchen,77.01,73,76,-78,88,92,-100,76,92,168
Wisconsin Spring Open,2026-04-11,Open Men's 88kg,Xiaoyu Wang,87.4,69,73,-76,90,94,-97,73,94,167
Wisconsin Spring Open,2026-04-11,Men's Masters (35-39) 110kg,David  Rilott,95.55,60,65,70,90,95,-100,70,95,165
Wisconsin Spring Open,2026-04-11,Men's Masters (40-44) 110kg,Zachary Frankowski,102.23,65,68,-71,-85,90,95,68,95,163
