meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
OAC Weightlifting Season 2,2024-05-11,Men's 16-17 Age Group 73kg,Caleb Sprenger,68.75,71,-74,77,85,-91,-95,77,85,162
OAC Weightlifting Season 2,2024-05-11,Men's 14-15 Age Group 61kg,Grayor Opfer,56.85,42,45,47,56,60,-62,47,60,107
OAC Weightlifting Season 2,2024-05-11,Men's 13 Under Age Group 49kg,Coen Opfer,48.4,40,43,-45,52,56,-60,43,56,99
OAC Weightlifting Season 2,2024-05-11,Men's 13 Under Age Group 61kg,Perry Wobser,56.2,27,30,33,38,41,44,33,44,77
OAC Weightlifting Season 2,2024-05-11,Women's 13 Under Age Group 45kg,Hailey Sprenger,40.95,27,29,31,35,38,40,31,40,71
OAC Weightlifting Season 2,2024-05-11,Men's 13 Under Age Group 36kg,Gabriel Lewis,35.85,22,25,-28,27,31,36,25,36,61
OAC Weightlifting Season 2,2024-05-11,Men's 13 Under Age Group 49kg,Jackson Demore,45.5,25,-25,28,27,-30,31,28,31,59
OAC Weightlifting Season 2,2024-05-11,Men's 13 Under Age Group 32kg,Trae Dauch,27.5,15,17,19,20,23,25,19,25,44
OAC Weightlifting Season 2,2024-05-11,Men's 13 Under Age Group 36kg,Dempsey Opfer,34.75,15,17,-19,20,22,25,17,25,42
OAC Weightlifting Season 2,2024-05-11,Women's 13 Under Age Group 45kg,Kerrigan Nutter,40.7,12,14,15,18,20,22,15,22,37
OAC Weightlifting Season 2,2024-05-11,Women's 13 Under Age Group 30kg,Kamden Opfer,30.05,10,11,12,15,17,18,12,18,30
OAC Weightlifting Season 2,2024-05-11,Women's 13 Under Age Group 30kg,Quinn Drury,29.75,10,11,12,13,14,15,12,15,27
OAC Weightlifting Season 2,2024-05-11,Women's 13 Under Age Group 33kg,Kadence Opfer,31.55,10,11,12,13,14,-15,12,14,26
