meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Caffeine and Kilos,2021-09-26,Open Men's 89kg,Bryan Cuellar,84.43,125,130,133,160,168,173,133,173,306
Caffeine and Kilos,2021-09-26,Open Men's 81kg,Jason Marks,80.98,130,130,134,160,165,165,134,165,299
Caffeine and Kilos,2021-09-26,Open Men's 109kg,Ivan Pislar,105.21,105,108,111,132,138,145,111,145,256
Caffeine and Kilos,2021-09-26,Open Men's 89kg,Joshua Achanzar,81.81,102,102,102,135,141,145,102,145,247
Caffeine and Kilos,2021-09-26,Open Men's 67kg,Sean Guterres,66.45,104,105,108,135,137,137,108,137,245
Caffeine and Kilos,2021-09-26,Open Men's 102kg,David Oh,98.81,95,102,102,115,120,130,102,130,232
Caffeine and Kilos,2021-09-26,Open Men's 61kg,Seth Tom,59.61,95,98,101,118,122,122,101,122,223
Caffeine and Kilos,2021-09-26,Open Men's 96kg,Michael Carlson,93.79,88,88,93,105,110,115,93,115,208
Caffeine and Kilos,2021-09-26,Open Men's 81kg,Isaiah Mitchell,75.31,87,87,90,108,111,114,90,114,204
Caffeine and Kilos,2021-09-26,Open Men's 81kg,Telesforo Dacanay,77.73,83,83,83,108,108,113,83,113,196
Caffeine and Kilos,2021-09-26,Open Men's 89kg,Nicholas Rubiono,88.35,77,81,85,100,105,110,85,110,195
Caffeine and Kilos,2021-09-26,Open Women's 81kg,Brittany Brooks,77.36,80,83,86,101,104,107,86,107,193
Caffeine and Kilos,2021-09-26,Open Women's 71kg,isabel lehane,68.65,80,84,87,100,105,105,87,105,192
Caffeine and Kilos,2021-09-26,Open Women's 64kg,seraphina schinner,60.52,78,81,82,97,91,102,82,102,184
Caffeine and Kilos,2021-09-26,Open Men's 73kg,Diego Puerta,68,75,78,81,95,100,100,81,100,181
Caffeine and Kilos,2021-09-26,Open Men's 73kg,Derrick Lee,71.75,73,76,76,96,100,100,76,100,176
Caffeine and Kilos,2021-09-26,Open Women's 76kg,Brooke Thayer,75.95,75,79,80,92,92,95,80,95,175
Caffeine and Kilos,2021-09-26,Open Men's 102kg,Christopher Ortega,101.61,68,72,76,87,90,95,76,95,171
Caffeine and Kilos,2021-09-26,Open Women's 64kg,Madeleine Bunuan,63.82,71,74,75,90,95,95,75,95,170
Caffeine and Kilos,2021-09-26,Open Women's 64kg,Michelle Ngo,62.59,65,70,73,80,85,90,73,90,163
Caffeine and Kilos,2021-09-26,Open Women's 55kg,HEATHERANNE ALLEGRO,54.9,63,65,67,76,80,83,67,83,150
Caffeine and Kilos,2021-09-26,Open Women's 71kg,Katherine Redcher Bowling,69.41,55,63,63,75,78,80,63,80,143
Caffeine and Kilos,2021-09-26,Open Women's 71kg,Shelby  Duncan,66.79,58,61,64,75,78,78,64,78,142
Caffeine and Kilos,2021-09-26,Open Women's 64kg,Jasmine Suguitan,64,60,63,65,71,73,75,65,75,140
Caffeine and Kilos,2021-09-26,Open Men's 81kg,Garrett Gargan,77.05,53,54,59,73,76,79,59,79,138
Caffeine and Kilos,2021-09-26,Open Women's 87kg,Emily Humpal,84.74,47,51,54,65,70,75,54,75,129
Caffeine and Kilos,2021-09-26,Women's 14-15 Age Group 49kg,Jade Morales,48.2,53,55,57,67,70,72,57,72,129
Caffeine and Kilos,2021-09-26,Open Women's 76kg,Ashlee Mclane,75.85,53,55,55,67,70,73,55,73,128
Caffeine and Kilos,2021-09-26,Open Women's 59kg,Rebecca Chow,58.16,53,55,55,65,68,71,55,71,126
Caffeine and Kilos,2021-09-26,Open Women's 64kg,Nicole Wright,61.87,53,53,53,67,70,73,53,73,126
Caffeine and Kilos,2021-09-26,Open Women's 59kg,Havana Vera,59,52,54,55,63,66,69,55,69,124
Caffeine and Kilos,2021-09-26,Men's 13 Under Age Group 55kg,ezekiel tolentino,54.3,47,49,51,62,65,67,51,67,118
Caffeine and Kilos,2021-09-26,Open Women's 64kg,Rachel Allen,62.27,48,49,49,60,63,66,49,66,115
Caffeine and Kilos,2021-09-26,Open Men's 102kg,Austin Hagh-panah,100.86,32,35,40,45,50,55,40,55,95
Caffeine and Kilos,2021-09-26,Men's 14-15 Age Group 49kg,Cameron Enriquez,47.9,32,35,40,43,44,48,40,48,88
Caffeine and Kilos,2021-09-26,Open Women's 55kg,Kinsey Ching,52.1,25,28,28,30,35,38,28,38,66
Caffeine and Kilos,2021-09-26,Men's 13 Under Age Group 44kg,liam gargan,43.21,22,24,26,29,31,33,26,33,59
Caffeine and Kilos,2021-09-26,Women's 13 Under Age Group 30kg,Thevini Withana,27.85,13,15,17,20,23,25,17,25,42
