meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Elmira Fall Open,2015-09-20,Open Men's 94 kg,Shane Robichaud,93,100,114,120,140,145,155,120,155,275
2015 Elmira Fall Open,2015-09-20,Open Men's 105 kg,Michael Vasquez,97.8,107,112,116,140,0,0,116,140,256
2015 Elmira Fall Open,2015-09-20,Open Men's 85 kg,Mykle Shaulis,82.3,111,-115,116,125,-131,-132,116,125,241
2015 Elmira Fall Open,2015-09-20,Open Men's 77 kg,Joshua Gibson,73.7,-105,108,-111,125,132,-135,108,132,240
2015 Elmira Fall Open,2015-09-20,Open Men's 105 kg,Nicholas Masia,97.4,97,102,-107,-130,130,137,102,137,239
2015 Elmira Fall Open,2015-09-20,Open Men's 85 kg,Landon Rasmussen,84,98,103,-108,130,135,-140,103,135,238
2015 Elmira Fall Open,2015-09-20,Open Men's+105 kg,Jamie Verner,123.9,95,100,105,120,-125,130,105,130,235
2015 Elmira Fall Open,2015-09-20,Open Men's 77 kg,Michael Ficarro,75.1,98,104,-108,124,-128,128,104,128,232
2015 Elmira Fall Open,2015-09-20,Open Men's+105 kg,Mark SOLOMON,116.6,-102,-102,102,112,120,125,102,125,227
2015 Elmira Fall Open,2015-09-20,Open Men's 94 kg,Colton Roan,90.3,-95,95,101,-125,125,-130,101,125,226
2015 Elmira Fall Open,2015-09-20,Open Men's 77 kg,Anthony Albano,76.4,-92,95,-100,122,126,128,95,128,223
2015 Elmira Fall Open,2015-09-20,Open Men's 94 kg,Andrew Bellush,86.2,83,-87,87,113,118,-122,87,118,205
2015 Elmira Fall Open,2015-09-20,Open Men's 94 kg,John VanBenCoten,87.4,90,-95,-97,105,110,-115,90,110,200
2015 Elmira Fall Open,2015-09-20,Open Men's 105 kg,Justin Lyndaker,102.3,-78,80,85,103,110,115,85,115,200
2015 Elmira Fall Open,2015-09-20,Open Men's 105 kg,Patrick Stanton,101.7,-84,88,-91,110,-115,-116,88,110,198
2015 Elmira Fall Open,2015-09-20,Open Men's 105 kg,Benjamin Herndon,103.4,75,-82,-86,108,112,117,75,117,192
2015 Elmira Fall Open,2015-09-20,Open Men's 94 kg,Bruce Stockton,92.1,-90,90,-95,95,101,-108,90,101,191
2015 Elmira Fall Open,2015-09-20,Open Men's 105 kg,Thomas Banister,95.1,75,80,-85,100,105,110,80,110,190
2015 Elmira Fall Open,2015-09-20,Open Men's 85 kg,Ethan Schalekamp,78.4,77,82,87,86,-90,95,87,95,182
2015 Elmira Fall Open,2015-09-20,Open Men's 85 kg,Aaron Anderson,79.3,-76,76,79,98,-100,-101,79,98,177
2015 Elmira Fall Open,2015-09-20,Open Men's 85 kg,Chad Martin,82.4,71,-75,-75,98,103,-105,71,103,174
2015 Elmira Fall Open,2015-09-20,Open Men's 77 kg,Brad Messer,73.4,-70,70,75,90,98,-103,75,98,173
2015 Elmira Fall Open,2015-09-20,Women's 16-17 Age Group 75 kg,Emily Johns,73,68,72,75,88,91,94,75,94,169
2015 Elmira Fall Open,2015-09-20,Open Men's 85 kg,Jake Alvarez,83.5,62,66,-69,90,98,-103,66,98,164
2015 Elmira Fall Open,2015-09-20,Open Men's 85 kg,Sheldon Childress,84.5,68,-73,-73,-85,88,93,68,93,161
2015 Elmira Fall Open,2015-09-20,Open Women's 69 kg,Alberta Lake,68.5,-67,67,71,-89,90,-93,71,90,161
2015 Elmira Fall Open,2015-09-20,Open Men's 69 kg,Anthony Prete,66.7,63,66,69,84,88,91,69,91,160
2015 Elmira Fall Open,2015-09-20,Open Men's 85 kg,Jeremey Ashley,81.6,-55,60,-70,75,85,90,60,90,150
2015 Elmira Fall Open,2015-09-20,Open Men's 105 kg,Brendan Ruddy,103.3,-120,-120,-120,140,-147,150,0,150,150
2015 Elmira Fall Open,2015-09-20,Open Women's +75 Kg,Holly Frampton,81.2,50,55,58,72,76,80,58,80,138
2015 Elmira Fall Open,2015-09-20,Open Women's 69 kg,Samantha Secord,68,50,-54,56,-70,74,78,56,78,134
2015 Elmira Fall Open,2015-09-20,Women's Masters (35-39) 58 kg,Claire Davenport,55.4,50,52,53,66,-68,68,53,68,121
2015 Elmira Fall Open,2015-09-20,Women's Masters (35-39) +75 kg,Jennifer Freytag,113,48,52,55,62,66,0,55,66,121
2015 Elmira Fall Open,2015-09-20,Open Men's 105 kg,Christopher Ryan,102.5,-120,-120,120,-143,-148,-148,120,0,120
2015 Elmira Fall Open,2015-09-20,Open Women's 58 kg,Sara Nowacki,57.5,48,50,53,61,64,67,53,67,120
2015 Elmira Fall Open,2015-09-20,Open Women's 63 kg,Laura Dionisio,60.2,50,-57,-58,65,69,-78,50,69,119
2015 Elmira Fall Open,2015-09-20,Open Women's 63 kg,Emily Qualey,58.4,47,-50,50,59,63,67,50,67,117
2015 Elmira Fall Open,2015-09-20,Open Men's 69 kg,James Mummey,68.1,-95,-95,-95,115,-118,-118,0,115,115
2015 Elmira Fall Open,2015-09-20,Open Women's +75 Kg,Kelsey Callahan,92.4,46,-52,-52,68,-72,-74,46,68,114
2015 Elmira Fall Open,2015-09-20,Open Women's 53 kg,Michelle Anselmo,51.75,42,46,-51,63,66,-70,46,66,112
2015 Elmira Fall Open,2015-09-20,Women's Masters (35-39) 69 kg,Erin Martin,68.6,44,-46,48,60,64,-67,48,64,112
2015 Elmira Fall Open,2015-09-20,Open Women's +75 Kg,Nicole Randall,85.8,38,40,45,55,60,62,45,62,107
2015 Elmira Fall Open,2015-09-20,Women's Masters (45-49) 75 kg,Laura Dealy,71.5,-45,47,-50,58,-60,-62,47,58,105
2015 Elmira Fall Open,2015-09-20,Open Men's 85 kg,James McDermott,84.6,-70,-70,-71,90,94,98,0,98,98
2015 Elmira Fall Open,2015-09-20,Open Women's 63 kg,Nabeela Ahmed,62.5,40,42,-44,53,56,-59,42,56,98
2015 Elmira Fall Open,2015-09-20,Open Men's 85 kg,Lanny Ellis,83.7,96,-102,-102,-120,-120,-120,96,0,96
2015 Elmira Fall Open,2015-09-20,Open Women's +75 Kg,Jessica Ghosen,84.7,35,37,40,-56,56,-60,40,56,96
2015 Elmira Fall Open,2015-09-20,Open Women's +75 Kg,Amanda Evans,109.8,39,-41,41,52,55,-58,41,55,96
2015 Elmira Fall Open,2015-09-20,Open Women's +75 Kg,Julia Stry,102,32,35,37,45,47,50,37,50,87
2015 Elmira Fall Open,2015-09-20,Open Men's+105 kg,Andrew Roden,115.5,75,80,-85,-107,-107,-108,80,0,80
2015 Elmira Fall Open,2015-09-20,Women's Masters (40-44) 75 kg,Traci Meier,70.2,25,29,34,39,45,-50,34,45,79
2015 Elmira Fall Open,2015-09-20,Women's 13 Under Age Group 44kg,Jasmine Nautel,43,31,-33,-35,43,46,-50,31,46,77
2015 Elmira Fall Open,2015-09-20,Open Women's 63 kg,Holly Farnham,60,30,-33,-37,35,40,-50,30,40,70
2015 Elmira Fall Open,2015-09-20,Women's 13 Under Age Group 58kg,Samantha Stanton,54.1,21,23,26,30,33,-35,26,33,59
2015 Elmira Fall Open,2015-09-20,Women's 13 Under Age Group 39kg,Madelynn Wheaton,36,18,21,-23,25,26,28,21,28,49
2015 Elmira Fall Open,2015-09-20,Men's 13 Under Age Group 31 Kg,Nicholas Storch,27,12,15,16,18,-23,-23,16,18,34
2015 Elmira Fall Open,2015-09-20,Women's 13 Under Age Group 31kg,Rowe Davenport,30.2,9,11,-12,15,16,17,11,17,28
