meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Yellow Jacket Open,2013-05-18,Open Men's 105 kg,Michael LaMantia,102,122,126,126,145,152,152,126,152,278
Yellow Jacket Open,2013-05-18,Open Men's 105 kg,Samuel Giamfortone,104.9,115,120,125,145,153,153,125,153,278
Yellow Jacket Open,2013-05-18,Open Men's+105 kg,Francis Kennedy,127,110,117,117,145,150,153,117,153,270
Yellow Jacket Open,2013-05-18,Open Men's+105 kg,David Cho,137.5,102,102,106,147,152,155,106,155,261
Yellow Jacket Open,2013-05-18,Open Men's 105 kg,Dylan Wall,104.7,95,102,107,110,120,130,107,130,237
Yellow Jacket Open,2013-05-18,Open Men's 69 kg,Dominic Stolle,68,95,100,100,120,125,130,100,130,230
Yellow Jacket Open,2013-05-18,Open Men's 77 kg,James Swords,72.4,88,94,98,106,119,125,98,125,223
Yellow Jacket Open,2013-05-18,Open Men's 77 kg,Jeff Claydon,76.4,90,93,96,110,115,119,96,119,215
Yellow Jacket Open,2013-05-18,Open Men's 77 kg,Joseph Flanigan,69.9,80,87,93,105,110,115,93,115,208
Yellow Jacket Open,2013-05-18,Open Men's 94 kg,Kyle Bordelon,85.9,90,95,95,105,110,112,95,112,207
Yellow Jacket Open,2013-05-18,Open Men's 69 kg,Dustin Ma,67.3,85,93,93,104,107,110,93,110,203
Yellow Jacket Open,2013-05-18,Open Men's 85 kg,Jimmy Stewart,84.5,80,85,90,105,110,110,90,110,200
Yellow Jacket Open,2013-05-18,Open Men's 105 kg,Robert Sandoval,104.1,85,90,90,100,105,110,90,110,200
Yellow Jacket Open,2013-05-18,Open Men's+105 kg,Micajah Driver,121,80,85,85,100,105,112,85,112,197
Yellow Jacket Open,2013-05-18,Open Men's 85 kg,Gerardo Morin,82.1,75,80,85,95,102,110,85,110,195
Yellow Jacket Open,2013-05-18,Open Men's 105 kg,Reece Railey,97,85,90,90,95,100,105,90,105,195
Yellow Jacket Open,2013-05-18,Open Women's +75 Kg,Erin Garcia,80,80,85,89,95,101,106,89,106,195
Yellow Jacket Open,2013-05-18,Open Men's 94 kg,Brett Hampton,92.1,75,80,85,95,100,105,85,105,190
Yellow Jacket Open,2013-05-18,Open Men's 77 kg,Abiel Garcia,76.9,75,80,80,95,100,108,80,108,188
Yellow Jacket Open,2013-05-18,Open Men's 77 kg,Johnny Lam,76.3,75,77,80,90,95,95,80,95,175
Yellow Jacket Open,2013-05-18,Open Men's 69 kg,Kyle Gacrama,66.5,72,75,75,92,96,100,75,100,175
Yellow Jacket Open,2013-05-18,Open Men's 94 kg,Michael Bruton,87,70,75,80,85,90,95,80,95,175
Yellow Jacket Open,2013-05-18,Open Men's 85 kg,Zachary Edwards,81.2,55,58,60,85,90,92,60,92,152
Yellow Jacket Open,2013-05-18,Open Men's 94 kg,Luciano Martinez,92,60,65,70,70,75,80,70,80,150
Yellow Jacket Open,2013-05-18,Open Men's+105 kg,Charles Carlton,119.5,57,60,62,70,75,77,62,77,139
Yellow Jacket Open,2013-05-18,Open Men's 69 kg,Colton Duke,68.9,45,50,55,70,75,75,55,75,130
Yellow Jacket Open,2013-05-18,Open Men's 77 kg,Bryce Swaim,71.4,50,55,55,60,65,65,55,65,120
Yellow Jacket Open,2013-05-18,Open Women's 48 kg,Vanessa Garcia,47.9,52,54,55,62,65,65,55,65,120
Yellow Jacket Open,2013-05-18,Women's 16-17 Age Group +75 kg,Brittany Findley,103.4,45,50,50,60,65,69,50,69,119
Yellow Jacket Open,2013-05-18,Open Women's +75 Kg,April Bradshaw,87.5,43,46,46,61,65,69,46,69,115
Yellow Jacket Open,2013-05-18,Women's 16-17 Age Group 63 kg,Loresa Cassola,60.9,45,47,47,59,62,65,47,65,112
Yellow Jacket Open,2013-05-18,Open Women's 58 kg,Keri Popkin,56.3,40,44,48,54,57,60,48,60,108
Yellow Jacket Open,2013-05-18,Women's 16-17 Age Group 75 kg,Courtney Jaekel,73.8,35,35,40,50,55,60,40,60,100
Yellow Jacket Open,2013-05-18,Open Women's 48 kg,Aimee Frederick,47.1,35,36,38,46,49,52,38,52,90
Yellow Jacket Open,2013-05-18,Women's 16-17 Age Group 58 kg,Kayla Kersey,53.8,35,35,40,40,45,50,40,50,90
Yellow Jacket Open,2013-05-18,Women's 16-17 Age Group 53 kg,Danielle Vasquez,52.5,33,36,36,47,50,53,36,53,89
Yellow Jacket Open,2013-05-18,Women's 16-17 Age Group 58 kg,Megan Tucker,56.3,34,36,38,41,45,48,38,48,86
Yellow Jacket Open,2013-05-18,Men's 13 Under Age Group +69 Kg,Christian Aguilar,72.2,25,30,38,35,38,41,38,41,79
Yellow Jacket Open,2013-05-18,Open Women's 53 kg,Agatha Arredondo,50.8,31,33,35,38,41,44,35,44,79
Yellow Jacket Open,2013-05-18,Men's 14-15 Age Group 50 Kg,Blake Aguilar,44.7,25,30,38,35,38,38,38,38,76
Yellow Jacket Open,2013-05-18,Women's 14-15 Age Group 63 kg,Victoria Arredondo,58.6,25,28,29,35,39,42,29,42,71
