meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hudson Valley Winter Classic,2022-01-15,Men's Masters (35-39) 109kg,Ryan Hansen,102.5,-122,-122,122,-140,140,-153,122,140,262
Hudson Valley Winter Classic,2022-01-15,Open Men's 89kg,Kevin Sosa,88.05,105,-110,110,-140,140,145,110,145,255
Hudson Valley Winter Classic,2022-01-15,Open Men's 89kg,Christian Tsakanikas,85.55,106,111,-116,134,138,-145,111,138,249
Hudson Valley Winter Classic,2022-01-15,Open Men's 102kg,Benjamin Wunder,101.4,93,98,-102,137,142,146,98,146,244
Hudson Valley Winter Classic,2022-01-15,Open Men's 102kg,Henry Cabral,96.45,99,104,-110,127,132,137,104,137,241
Hudson Valley Winter Classic,2022-01-15,Open Men's 89kg,James Lopez,86.45,100,105,110,120,126,130,110,130,240
Hudson Valley Winter Classic,2022-01-15,Open Men's 81kg,John Anderton,77,92,98,-105,113,118,-125,98,118,216
Hudson Valley Winter Classic,2022-01-15,Men's Masters (50-54) +109kg,Daniel Smith,150.25,80,85,-90,115,120,126,85,126,211
Hudson Valley Winter Classic,2022-01-15,Open Men's 67kg,Sergio Castillo,66.35,88,-92,92,107,111,115,92,115,207
Hudson Valley Winter Classic,2022-01-15,Open Men's 73kg,Devin Budd,71.95,90,-92,-93,105,109,-112,90,109,199
Hudson Valley Winter Classic,2022-01-15,Open Men's 73kg,Michael Sardo,69.05,-82,85,90,102,105,-110,90,105,195
Hudson Valley Winter Classic,2022-01-15,Open Men's 102kg,Michael Lacuna,101.95,77,-81,-83,110,115,-118,77,115,192
Hudson Valley Winter Classic,2022-01-15,Open Men's 73kg,Matthew Mitcheroney,72.65,80,83,86,98,103,106,86,106,192
Hudson Valley Winter Classic,2022-01-15,Men's Masters (45-49) 81kg,Garrett Blanton,80.45,80,-83,83,108,-112,-113,83,108,191
Hudson Valley Winter Classic,2022-01-15,Men's Masters (45-49) 96kg,Jason Sweet,91.3,75,78,-80,100,105,112,78,112,190
Hudson Valley Winter Classic,2022-01-15,Open Men's 89kg,Charles Shames,87.75,-80,80,-85,105,-113,-113,80,105,185
Hudson Valley Winter Classic,2022-01-15,Open Women's +87kg,Shannon Dias,105.9,70,74,76,96,99,103,76,103,179
Hudson Valley Winter Classic,2022-01-15,Open Women's 71kg,Carole Nasrallah,70.6,73,76,79,89,93,-96,79,93,172
Hudson Valley Winter Classic,2022-01-15,Open Men's 89kg,James Fennell,86.5,65,70,-75,95,97,100,70,100,170
Hudson Valley Winter Classic,2022-01-15,Open Men's 89kg,Kenneth Clarkson,84.6,65,70,-75,85,90,96,70,96,166
Hudson Valley Winter Classic,2022-01-15,Open Women's 76kg,Brooke Hadgraft,73.2,68,71,74,84,88,-90,74,88,162
Hudson Valley Winter Classic,2022-01-15,Open Women's 76kg,Jennifer Stow,74.55,55,-60,62,85,90,94,62,94,156
Hudson Valley Winter Classic,2022-01-15,Open Women's 59kg,Alicia Wiseman,58.3,70,-73,-73,85,-88,-91,70,85,155
Hudson Valley Winter Classic,2022-01-15,Open Women's 64kg,Kayla Tote,63.9,55,58,61,71,76,80,61,80,141
Hudson Valley Winter Classic,2022-01-15,Men's Masters (35-39) 89kg,Lucas Workman,84.2,52,55,59,75,81,-87,59,81,140
Hudson Valley Winter Classic,2022-01-15,Women's 16-17 Age Group 55kg,Marena Morales,52.55,57,60,-63,72,75,78,60,78,138
Hudson Valley Winter Classic,2022-01-15,Men's Masters (45-49) 109kg,David Levine,105.2,45,50,55,70,75,80,55,80,135
Hudson Valley Winter Classic,2022-01-15,Women's Masters (35-39) 71kg,Joelle Von Bischoffshausen,69,-53,53,55,66,70,73,55,73,128
Hudson Valley Winter Classic,2022-01-15,Open Women's 59kg,LaFonda Radcliffe,59,-51,51,54,70,-73,-74,54,70,124
Hudson Valley Winter Classic,2022-01-15,Open Women's 64kg,Brittany Rivera,63.2,52,55,-57,63,-67,-67,55,63,118
Hudson Valley Winter Classic,2022-01-15,Open Women's 64kg,Adrien Gates,62.25,46,-49,50,-65,65,-67,50,65,115
Hudson Valley Winter Classic,2022-01-15,Women's Masters (35-39) 71kg,Lora Chandra,70.7,45,48,-51,59,63,66,48,66,114
Hudson Valley Winter Classic,2022-01-15,Junior Women's 49kg,Jasmine Nautel,47.5,50,-53,-55,60,-63,-66,50,60,110
Hudson Valley Winter Classic,2022-01-15,Women's 16-17 Age Group 64kg,Elilah Marquez,62.15,45,47,49,58,61,-65,49,61,110
Hudson Valley Winter Classic,2022-01-15,Open Women's 64kg,Gabrielle Maya,62.15,45,48,-51,55,58,61,48,61,109
Hudson Valley Winter Classic,2022-01-15,Women's Masters (40-44) 59kg,ALEXANDRIA Zikoyanis,57,-45,46,-49,59,62,-65,46,62,108
Hudson Valley Winter Classic,2022-01-15,Women's Masters (40-44) 76kg,Rebecca Klima,71.8,38,39,44,55,59,62,44,62,106
Hudson Valley Winter Classic,2022-01-15,Open Women's 49kg,Angela Skarpelis,48.5,-41,-41,41,52,54,58,41,58,99
Hudson Valley Winter Classic,2022-01-15,Women's Masters (40-44) 64kg,Juliana Dilorenzo,63.1,-42,42,44,-52,52,55,44,55,99
Hudson Valley Winter Classic,2022-01-15,Women's 14-15 Age Group 71kg,Stella Reyes,64.55,39,41,43,51,54,-58,43,54,97
Hudson Valley Winter Classic,2022-01-15,Open Men's 61kg,Timothy Luistro,60.9,-95,95,-100,-110,-110,-110,95,0,95
Hudson Valley Winter Classic,2022-01-15,Women's Masters (55-59) 87kg,Laurie Colbourn,85.35,37,39,41,48,51,53,41,53,94
Hudson Valley Winter Classic,2022-01-15,Open Women's 64kg,Katarina Ramirez,60.7,34,36,38,50,53,56,38,56,94
Hudson Valley Winter Classic,2022-01-15,Open Women's 64kg,Catherine Young,60.9,41,-44,-44,50,-52,52,41,52,93
Hudson Valley Winter Classic,2022-01-15,Men's Masters (55-59) 81kg,Richard Condon,78.35,85,89,-91,-105,-108,-108,89,0,89
Hudson Valley Winter Classic,2022-01-15,Women's Masters (60-64) 71kg,MaryAnn Martinez,67.75,32,35,37,45,48,51,37,51,88
Hudson Valley Winter Classic,2022-01-15,Men's Masters (35-39) 81kg,Mark Louros,78.55,83,86,-91,-106,-107,-107,86,0,86
Hudson Valley Winter Classic,2022-01-15,Women's Masters (55-59) 71kg,Victoria Ferreira,66.4,33,35,-37,48,-51,51,35,51,86
Hudson Valley Winter Classic,2022-01-15,Women's Masters (35-39) 55kg,Jessie Allen,54.55,30,-34,35,-44,44,48,35,48,83
Hudson Valley Winter Classic,2022-01-15,Women's 14-15 Age Group 55kg,Sarabeth Gottlieb,51.6,30,32,-34,41,44,46,32,46,78
Hudson Valley Winter Classic,2022-01-15,Women's 16-17 Age Group 45kg,Adriana Ancilleri,44.2,26,28,30,34,37,40,30,40,70
Hudson Valley Winter Classic,2022-01-15,Women's Masters (40-44) 59kg,Darleen Alardo,56.9,-50,-52,-52,-66,66,-68,0,66,66
Hudson Valley Winter Classic,2022-01-15,Open Women's 81kg,Brooke Kelly,78.3,-50,-50,-50,60,65,-69,0,65,65
Hudson Valley Winter Classic,2022-01-15,Men's 13 Under Age Group 55kg,Shawn Nasar,52.3,-24,24,-27,30,33,35,24,35,59
Hudson Valley Winter Classic,2022-01-15,Men's 13 Under Age Group 61kg,Noah Nasar,58.15,17,19,-21,27,29,31,19,31,50
Hudson Valley Winter Classic,2022-01-15,Men's 13 Under Age Group 44kg,Mateo Zikoyanis,42.85,-17,-17,18,24,26,-27,18,26,44
Hudson Valley Winter Classic,2022-01-15,Men's 13 Under Age Group 44kg,Jacob Trunzo,42.35,11,12,13,18,19,20,13,20,33
Hudson Valley Winter Classic,2022-01-15,Junior Men's 81kg,Alec Paganuzzi,77.9,-115,-115,-115,-145,-145,-145,0,0,0
