meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Cap City Open,2025-04-27,Men's Masters (35-39) 109kg,Stephen Spriggs,107.1,128,-131,131,156,161,-165,131,161,292
2025 Cap City Open,2025-04-27,Open Men's 102kg,Andrés Felipe Álvarez Ortega,100.75,-125,-125,125,150,155,-160,125,155,280
2025 Cap City Open,2025-04-27,Open Men's 89kg,Kaneel Senevirathne,87,115,120,124,145,150,-155,124,150,274
2025 Cap City Open,2025-04-27,Men's Masters (35-39) 96kg,Ronald Combs,95,117,-121,-121,140,145,150,117,150,267
2025 Cap City Open,2025-04-27,Open Men's +109kg,Andrew Thomas,115.4,105,-110,112,145,150,155,112,155,267
2025 Cap City Open,2025-04-27,Open Men's 81kg,Tae Kim,78.6,116,-118,-121,145,146,-150,116,146,262
2025 Cap City Open,2025-04-27,Men's Masters (40-44) +109kg,Brandon Davis,110.6,107,-112,114,130,135,-140,114,135,249
2025 Cap City Open,2025-04-27,Open Men's 81kg,Benjamin Tieu,78.3,112,-117,-118,136,-144,-146,112,136,248
2025 Cap City Open,2025-04-27,Open Men's 81kg,Luke Baumgartner,80.4,105,108,112,130,135,-140,112,135,247
2025 Cap City Open,2025-04-27,Open Men's 89kg,Kevin Pei,88,100,-105,-106,135,140,145,100,145,245
2025 Cap City Open,2025-04-27,Open Men's 81kg,Matt Nepomuceno,80.2,101,106,111,130,-136,-136,111,130,241
2025 Cap City Open,2025-04-27,Open Men's 67kg,Christopher Camenares,65.9,105,-110,-110,130,-136,-136,105,130,235
2025 Cap City Open,2025-04-27,Open Men's 81kg,Dylan Wood,79.3,95,100,105,120,125,-130,105,125,230
2025 Cap City Open,2025-04-27,Men's Masters (45-49) 89kg,Christopher Mueller,86,95,98,-101,124,128,131,98,131,229
2025 Cap City Open,2025-04-27,Men's Masters (35-39) 81kg,Eric Tolentino,79.9,-100,-100,100,115,120,-125,100,120,220
2025 Cap City Open,2025-04-27,Open Men's 81kg,Ethan Christian,75.2,80,87,93,125,-133,-133,93,125,218
2025 Cap City Open,2025-04-27,Men's 16-17 Age Group +102kg,Joe Korchnak,108.1,90,94,97,118,121,-125,97,121,218
2025 Cap City Open,2025-04-27,Men's Masters (35-39) 73kg,Alan Nguyen,72.7,90,93,96,115,120,-125,96,120,216
2025 Cap City Open,2025-04-27,Men's Masters (40-44) 102kg,Ed Kabay,99.25,92,96,-100,112,116,120,96,120,216
2025 Cap City Open,2025-04-27,Men's Masters (35-39) 73kg,Vince Vuong,72.3,90,95,-100,112,116,120,95,120,215
2025 Cap City Open,2025-04-27,Open Men's 81kg,Mark Mercier,77.1,88,91,94,110,115,120,94,120,214
2025 Cap City Open,2025-04-27,Open Men's 96kg,Joshua Bostick,94,88,93,-97,121,-124,-125,93,121,214
2025 Cap City Open,2025-04-27,Junior Men's 81kg,Keshav Nair,74.9,90,-94,-96,113,118,-122,90,118,208
2025 Cap City Open,2025-04-27,Open Men's 81kg,Joseph Graziano,78.3,90,-94,96,110,-115,-117,96,110,206
2025 Cap City Open,2025-04-27,Open Men's 81kg,mehdi fadli,75.4,85,88,91,109,113,-116,91,113,204
2025 Cap City Open,2025-04-27,Men's Masters (35-39) 81kg,Joseph Green,75.3,83,86,89,105,108,-111,89,108,197
2025 Cap City Open,2025-04-27,Open Men's 81kg,Garrett Bluntzer,79,-84,85,88,105,108,-111,88,108,196
2025 Cap City Open,2025-04-27,Women's Masters (35-39) +87kg,Rebecca Dublin,108.6,75,78,80,105,110,115,80,115,195
2025 Cap City Open,2025-04-27,Men's 16-17 Age Group 102kg,Lincoln  Puls,101.2,80,85,90,100,105,-110,90,105,195
2025 Cap City Open,2025-04-27,Men's Masters (40-44) 89kg,wai yu,86,82,85,88,102,106,-110,88,106,194
2025 Cap City Open,2025-04-27,Open Men's 89kg,Anthony Geeza,82,78,-81,81,105,110,-115,81,110,191
2025 Cap City Open,2025-04-27,Open Men's 89kg,Hunter Packard,84,-75,-75,77,-110,112,-115,77,112,189
