meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 518 Summer Showdown,2022-07-09,Open Men's 89kg,Clayton Leisenfelder,84.65,97,-100,102,118,122,126,102,126,228
2022 518 Summer Showdown,2022-07-09,Open Men's 81kg,Kyle Zheng,80.35,-87,-88,88,107,-111,112,88,112,200
2022 518 Summer Showdown,2022-07-09,Open Women's 87kg,Kelsey McCormack,86.7,77,80,82,-102,103,106,82,106,188
2022 518 Summer Showdown,2022-07-09,Open Men's 96kg,Matteo Margison,94.8,72,77,-87,100,105,110,77,110,187
2022 518 Summer Showdown,2022-07-09,Women's Masters (35-39) 64kg,Stephanie Jefferson,63.95,71,-73,73,88,91,94,73,94,167
2022 518 Summer Showdown,2022-07-09,Open Women's 81kg,Emily Riordan,80.5,68,71,-75,85,-91,91,71,91,162
2022 518 Summer Showdown,2022-07-09,Women's Masters (40-44) 81kg,Jenny Ordon,78,57,-69,72,68,85,90,72,90,162
2022 518 Summer Showdown,2022-07-09,Open Women's +87kg,Sayvanna SFabian,87.25,60,65,-72,84,89,92,65,92,157
2022 518 Summer Showdown,2022-07-09,Open Women's 87kg,Taylor Perrotta,81.85,-60,62,65,75,78,81,65,81,146
2022 518 Summer Showdown,2022-07-09,Open Women's 55kg,Jessica Jean Augustine,53.75,55,-65,-70,74,80,84,55,84,139
2022 518 Summer Showdown,2022-07-09,Open Women's 71kg,Katy Cook,69.35,53,56,60,68,73,78,60,78,138
2022 518 Summer Showdown,2022-07-09,Open Women's 64kg,Christy DeLaire,62.55,54,56,58,63,68,72,58,72,130
2022 518 Summer Showdown,2022-07-09,Open Women's 76kg,Rachel Dwyer,74.3,42,-46,47,60,64,69,47,69,116
2022 518 Summer Showdown,2022-07-09,Open Women's 49kg,Jasmine Nautel,46.55,-49,50,-53,58,61,63,50,63,113
2022 518 Summer Showdown,2022-07-09,Women's Masters (40-44) 59kg,Jenny Globerson,56.85,42,45,47,54,55,59,47,59,106
2022 518 Summer Showdown,2022-07-09,Women's Masters (45-49) 71kg,Anne Herrick,64.6,45,-47,-47,53,-57,57,45,57,102
2022 518 Summer Showdown,2022-07-09,Junior Women's 71kg,Chloe Torres Brown,69.05,35,-38,38,55,59,62,38,62,100
2022 518 Summer Showdown,2022-07-09,Open Women's 71kg,Olivia Cabana,68.35,37,40,42,46,48,49,42,49,91
2022 518 Summer Showdown,2022-07-09,Women's Masters (50-54) 71kg,Lisa Ostrander,65.9,30,32,-34,47,-49,55,32,55,87
2022 518 Summer Showdown,2022-07-09,Open Men's 102kg,Matt Ringer,101.55,85,-88,0,0,0,0,85,0,85
2022 518 Summer Showdown,2022-07-09,Women's Masters (60-64) 81kg,Margaret Anderton,79.95,-27,27,-30,34,37,40,27,40,67
