meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-03,Open Men's +109kg,Aaron Williams,177.9,164,170,-174,205,213,-221,170,213,383
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 102kg,Morgan McCullough,101.34,147,152,-156,191,196,200,152,200,352
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's +109kg,Dimitri Albury,177.5,142,147,152,190,195,-202,152,195,347
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-03,Open Men's 89kg,Clarence Cummings,88.27,142,147,152,180,-187,189,152,189,341
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's +109kg,Cesar Flores,154.1,140,145,-150,180,186,193,145,193,338
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's +109kg,Blaine Burgess,135.1,148,152,-156,185,-190,-190,152,185,337
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-03,Open Men's 89kg,Brandon Victorian,84,-143,145,150,181,185,-189,150,185,335
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-04,Open Men's 89kg,John Downey,88.5,140,147,-153,175,185,-195,147,185,332
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's +109kg,Matthew Naugle,128.05,145,149,-153,-180,181,-185,149,181,330
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's +109kg,Karston Spradley,145.25,145,-150,-153,175,-180,183,145,183,328
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-03,Open Men's 96kg,Layne Palm,94.72,145,149,-153,175,179,-183,149,179,328
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 109kg,Harley Burke,108.97,-145,146,150,176,-183,-194,150,176,326
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 102kg,Manny Cheam,102,135,142,148,170,-176,177,148,177,325
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-03,Open Men's 89kg,Caleb Goodman,87.94,136,142,-146,182,-192,-192,142,182,324
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 109kg,Xavier Borde,107.77,135,140,145,-173,173,178,145,178,323
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 102kg,Joshua Magee,97.7,147,152,-157,170,-176,-176,152,170,322
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-03,Open Men's 81kg,Edward Ginnan,80.74,138,-142,-144,-177,177,182,138,182,320
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-03,Open Men's 73kg,Caden Cahoy,72.76,137,141,143,-175,175,-180,143,175,318
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 102kg,Alexander Chiang,100.67,139,-144,-144,178,-183,-184,139,178,317
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-03,Open Men's 89kg,Ruben Martinez,88.49,135,140,-143,176,-181,-182,140,176,316
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-03,Men's Masters (35-39) 73kg,Travis Cooper,72.62,140,143,-145,166,173,-176,143,173,316
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 96kg,Timothy Davis,90.55,132,-137,137,168,173,176,137,176,313
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 96kg,Matthew Jones,93.92,132,137,-142,158,168,175,137,175,312
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's +109kg,Jacob Brenza,123.35,130,135,139,164,-172,172,139,172,311
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-03,Open Men's 89kg,Will Easley,88.08,133,138,-141,172,-177,-179,138,172,310
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 102kg,Corey Frey,100.04,133,138,-144,169,-175,-176,138,169,307
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-02,Open Men's 73kg,Matthew McCullough,72.69,130,135,-140,165,170,-175,135,170,305
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 102kg,Javon Wilson,100.3,125,128,-132,170,175,-180,128,175,303
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 102kg,David Moehling,100.46,125,130,-133,-157,163,170,130,170,300
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's +109kg,Michael Richards,121.15,130,134,139,155,161,-172,139,161,300
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-03,Open Men's 81kg,Hutton Boles,79.9,125,130,135,155,160,165,135,165,300
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-03,Open Men's 81kg,Zackary Burks,80.53,128,-131,-134,165,168,-173,128,168,296
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's +109kg,Eric Fiacable,124.15,132,-137,-138,160,-166,-166,132,160,292
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 102kg,Mitchell Dekutoski,99.46,129,-132,-135,-159,159,162,129,162,291
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-04,Open Men's 89kg,Francisco Oliveras,89,-130,131,-136,152,-157,159,131,159,290
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-04,Open Men's 89kg,George Upmeyer,87.45,-125,-128,130,155,160,-165,130,160,290
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Men's Masters (40-44) 109kg,Joshua Holden,107.31,121,126,-131,153,-162,162,126,162,288
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-03,Open Men's 81kg,George Averitt,80.61,-120,-120,122,160,165,-168,122,165,287
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-04,Open Men's 89kg,Grant Pierson,88,125,-128,130,154,-160,-160,130,154,284
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 102kg,Jason Frimpong,100.33,120,124,-127,-155,158,-163,124,158,282
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-04,Open Men's 89kg,Kenneth Ordway,84.95,-125,-125,125,150,-155,156,125,156,281
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 96kg,Jake Reitz,94.31,116,122,-130,-157,158,-162,122,158,280
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 96kg,Colby Mapps,94.23,120,125,-130,-150,-151,151,125,151,276
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Men's Masters (35-39) +109kg,Ryan Kelley,145.9,120,125,-130,150,-155,-155,125,150,275
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-04,Open Men's 89kg,Michael Davidge,88.4,-115,115,120,145,150,155,120,155,275
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 102kg,Michael Mackie,100.18,120,-125,125,149,-152,-154,125,149,274
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-04,Open Men's 89kg,William Davis,88.2,115,120,124,150,-156,-158,124,150,274
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-02,Open Men's 73kg,Trevor Owens,72.25,116,119,-122,148,155,-163,119,155,274
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Men's Masters (35-39) 109kg,Aaron Torres,108.31,113,116,120,-151,-151,153,120,153,273
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Men's Masters (35-39) 96kg,Richard Gahm,94.78,118,122,-125,143,148,151,122,151,273
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Men's 16-17 Age Group 102kg,Lawrence Hooper,98.83,120,-125,-125,148,153,-158,120,153,273
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-04,Men's Masters (40-44) 89kg,Christopher Douglas,86.15,120,125,-130,148,-154,-154,125,148,273
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 102kg,Bronson Mintun,101.6,123,128,-133,140,145,-150,128,145,273
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 96kg,Evan Forrest,94.21,116,-120,-122,155,-160,-160,116,155,271
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Open Men's 102kg,Jacob Tegeler,100.06,-120,120,-125,150,-155,-157,120,150,270
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-03,Open Men's 81kg,Kier Miner,78.83,118,121,-125,144,148,-153,121,148,269
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-05,Men's Masters (40-44) +109kg,Mike Preston,124.9,108,112,117,140,147,151,117,151,268
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-02,Open Men's 67kg,Mario Marquez,67,-114,114,116,152,-156,-158,116,152,268
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-03,Open Men's 81kg,Cory Ebert,80.81,110,113,-116,-151,154,-160,113,154,267
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-02,Open Men's 67kg,Richard Newman,66.55,115,117,121,140,-145,145,121,145,266
"The 2023 Nike North American Open Series 1, powered by Rogue",2023-03-04,Open Men's 89kg,Carson Wlad,87.9,-114,-116,116,-150,150,-153,116,150,266
