meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Jacked Classic 2024,2024-10-12,Open Men's 96kg,Vadims Kozevnikovs,95.9,142,147,150,177,-182,-186,150,177,327
Jacked Classic 2024,2024-10-12,Open Men's +109kg,Lee Lewis III,124.6,130,135,140,155,160,165,140,165,305
Jacked Classic 2024,2024-10-12,Junior Men's 73kg,Romeo Thompson,72.2,114,-118,-120,125,130,135,114,135,249
Jacked Classic 2024,2024-10-12,Open Men's 81kg,Anthony Fontan,80.6,100,104,107,130,135,140,107,140,247
Jacked Classic 2024,2024-10-12,Open Men's 89kg,Peter Higuera,89,95,100,104,120,125,-130,104,125,229
Jacked Classic 2024,2024-10-12,Open Men's +109kg,wesner momperus,133.3,99,-102,102,110,115,-122,102,115,217
Jacked Classic 2024,2024-10-12,Men's 16-17 Age Group 81kg,Damian Guzman,77.3,102,-107,-109,114,-120,-125,102,114,216
Jacked Classic 2024,2024-10-12,Open Men's 73kg,Ceasar Mendros,72.6,97,99,102,110,112,114,102,114,216
Jacked Classic 2024,2024-10-12,Men's Masters (35-39) 81kg,Juan Del Moral,80.4,90,95,100,105,-110,114,100,114,214
Jacked Classic 2024,2024-10-12,Open Women's 64kg,Ro Scott,63.9,85,90,95,115,-120,-120,95,115,210
Jacked Classic 2024,2024-10-12,Junior Men's 89kg,Mark Seklitov ,81.1,87,92,-97,105,111,115,92,115,207
Jacked Classic 2024,2024-10-12,Men's Masters (35-39) 89kg,Frederick Grevenberg,82.2,85,88,91,105,110,115,91,115,206
Jacked Classic 2024,2024-10-12,Open Men's 81kg,Jossie Junior,80,87,-90,90,-111,111,115,90,115,205
Jacked Classic 2024,2024-10-12,Men's Masters (35-39) 89kg,Teran  Sawyer,88.4,80,-85,85,110,-115,115,85,115,200
Jacked Classic 2024,2024-10-12,Junior Men's 61kg,Michael Tucciarone,60.5,83,-85,-85,103,107,110,83,110,193
Jacked Classic 2024,2024-10-12,Men's 16-17 Age Group 81kg,Palmer Agelvis,80.5,-75,75,80,101,106,110,80,110,190
Jacked Classic 2024,2024-10-12,Open Women's 81kg,Brianna Maxwell,78.6,73,76,-80,-101,101,108,76,108,184
Jacked Classic 2024,2024-10-12,Open Men's 73kg,Eliel Chong,72.5,-75,77,81,95,100,103,81,103,184
Jacked Classic 2024,2024-10-12,Open Women's 81kg,Veronika Kozevnikova,81,77,80,83,100,-105,-107,83,100,183
Jacked Classic 2024,2024-10-12,Men's 16-17 Age Group 73kg,Shane Laughlin,71.4,75,-80,80,102,-108,-110,80,102,182
Jacked Classic 2024,2024-10-12,Men's 16-17 Age Group 61kg,Corbin Franklin,58.1,66,70,74,92,97,101,74,101,175
Jacked Classic 2024,2024-10-12,Open Women's 71kg,Alysia Lopez,70.1,70,-75,75,90,-95,-95,75,90,165
Jacked Classic 2024,2024-10-12,Men's Masters (40-44) 73kg,Kelvin  Duran ,71.4,64,68,73,85,92,-100,73,92,165
Jacked Classic 2024,2024-10-12,Men's 14-15 Age Group 67kg,Jayden Whittaker,63.3,60,65,70,80,85,90,70,90,160
Jacked Classic 2024,2024-10-12,Junior Men's 67kg,Brady Winters,64.1,67,71,-75,81,85,88,71,88,159
Jacked Classic 2024,2024-10-12,Women's 16-17 Age Group 71kg,Payton Mangay-ayam,65.4,55,60,65,85,90,93,65,93,158
Jacked Classic 2024,2024-10-12,Junior Women's 87kg,Maya Moise,87,63,66,69,-82,82,85,69,85,154
Jacked Classic 2024,2024-10-12,Open Women's 64kg,Naomi Anchell,63.2,68,-70,70,80,83,-85,70,83,153
Jacked Classic 2024,2024-10-12,Open Women's 59kg,Silvia Diaz,57.6,65,68,70,74,78,81,70,81,151
Jacked Classic 2024,2024-10-12,Women's 16-17 Age Group 59kg,Ayah Muhammad,58.8,61,65,-68,80,84,-88,65,84,149
Jacked Classic 2024,2024-10-12,Open Women's 64kg,Brittney Suarez,61.7,61,63,65,75,78,82,65,82,147
Jacked Classic 2024,2024-10-12,Men's Masters (35-39) +109kg,Jordan Perez,142.1,60,65,-70,70,80,-90,65,80,145
Jacked Classic 2024,2024-10-12,Men's 16-17 Age Group 55kg,Diego Cordero,52.3,57,60,64,72,76,80,64,80,144
Jacked Classic 2024,2024-10-12,Open Women's 59kg,Ariana Reyes,59,-60,61,63,75,78,-81,63,78,141
Jacked Classic 2024,2024-10-12,Women's 16-17 Age Group 55kg,Marianna  Marchese,53.3,55,-58,58,68,70,73,58,73,131
Jacked Classic 2024,2024-10-12,Open Women's 76kg,Carly Swanson,73.2,-54,54,56,69,-73,0,56,69,125
Jacked Classic 2024,2024-10-12,Open Women's 81kg,Yanellis Lugones,78.8,52,54,-56,65,70,-73,54,70,124
Jacked Classic 2024,2024-10-12,Men's Masters (50-54) 89kg,sean maguire,88.4,52,55,-57,62,65,69,55,69,124
Jacked Classic 2024,2024-10-12,Open Women's 45kg,Sonya Somarriba,44.5,53,-55,-55,65,68,70,53,70,123
Jacked Classic 2024,2024-10-12,Women's Masters (40-44) 81kg,Hanna Estevez,77.6,50,-53,-53,-68,68,71,50,71,121
Jacked Classic 2024,2024-10-12,Women's 16-17 Age Group 49kg,Ireland OBrien,48.9,-56,56,-60,65,-69,-70,56,65,121
Jacked Classic 2024,2024-10-12,Women's 16-17 Age Group 49kg,Zoey Morelli,48.4,50,-54,55,60,63,66,55,66,121
Jacked Classic 2024,2024-10-12,Women's 14-15 Age Group 55kg,Ellen Lehman,54.7,48,52,-56,61,66,68,52,68,120
Jacked Classic 2024,2024-10-12,Women's Masters (35-39) 81kg,Jessica Avelar,81,48,-50,-50,63,-66,67,48,67,115
Jacked Classic 2024,2024-10-12,Open Women's 71kg,Victoria Thompson,70.1,49,-52,-52,60,63,-65,49,63,112
Jacked Classic 2024,2024-10-12,Women's Masters (35-39) 64kg,ELEYMIS COSTA,64,45,47,50,58,-61,61,50,61,111
Jacked Classic 2024,2024-10-12,Women's Masters (35-39) 64kg,Lauren Hall,60,41,-44,45,60,-64,-64,45,60,105
Jacked Classic 2024,2024-10-12,Open Women's 71kg,Marianella Guinand,69.6,43,45,-47,55,57,60,45,60,105
Jacked Classic 2024,2024-10-12,Open Women's 59kg,Logan Busacca,59,-42,43,45,53,56,-59,45,56,101
Jacked Classic 2024,2024-10-12,Women's Masters (50-54) 55kg,Ivette Carcas,54.9,-40,-41,41,53,56,59,41,59,100
Jacked Classic 2024,2024-10-12,Women's Masters (50-54) +87kg,Levenda James,95.8,35,39,43,45,50,55,43,55,98
Jacked Classic 2024,2024-10-12,Women's Masters (65-69) 59kg,Janet Gelman,59,33,-36,36,45,48,-51,36,48,84
Jacked Classic 2024,2024-10-12,Women's Masters (50-54) 71kg,Suzanne Gutierrez,71,32,-35,35,40,43,-46,35,43,78
Jacked Classic 2024,2024-10-12,Junior Women's 59kg,Destiny Lara,56,33,-35,-35,37,-40,42,33,42,75
Jacked Classic 2024,2024-10-12,Men's 13 Under Age Group 55kg,Preston  Chatman,53.2,28,31,-33,35,42,-46,31,42,73
Jacked Classic 2024,2024-10-12,Men's Masters (70-74) 81kg,Willie sklaroff,78.4,29,31,-33,34,-36,36,31,36,67
Jacked Classic 2024,2024-10-12,Men's 13 Under Age Group 32kg,Clayton  Riggs,27.1,20,-21,22,23,24,25,22,25,47
Jacked Classic 2024,2024-10-12,Men's Masters (40-44) 102kg,Ryan Weber,101.7,-85,-85,-85,100,-105,105,0,105,0
Jacked Classic 2024,2024-10-12,Open Men's 81kg,Anthony Baldaccini,75.4,-115,-115,-116,-140,140,-145,0,140,0
