meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Sunflower State Games,2024-07-14,Open Men's 96kg,Joe Brown,95.3,120,126,-130,-155,160,-166,126,160,286
2024 Sunflower State Games,2024-07-14,Open Men's 89kg,Joseph Fisher,87.4,95,100,-105,122,127,-137,100,127,227
2024 Sunflower State Games,2024-07-14,Junior Men's 102kg,William Givian,98.8,-90,-90,90,110,115,120,90,120,210
2024 Sunflower State Games,2024-07-14,Open Men's 81kg,Matthew Gambino,81,90,-94,-96,108,113,-119,90,113,203
2024 Sunflower State Games,2024-07-14,Open Men's 89kg,Ivan Gonzalez,87.6,83,87,90,100,105,110,90,110,200
2024 Sunflower State Games,2024-07-14,Open Men's 73kg,Adam Carney,72.6,75,80,83,107,-112,-115,83,107,190
2024 Sunflower State Games,2024-07-14,Open Men's 73kg,Samuel Taylor,67.9,-76,76,-81,106,-111,-115,76,106,182
2024 Sunflower State Games,2024-07-14,Men's Masters (45-49) 67kg,Jonathan Willmoth,66.8,80,83,-85,-98,98,-100,83,98,181
2024 Sunflower State Games,2024-07-14,Open Women's +87kg,Keaton Poppe,121,68,71,74,93,97,101,74,101,175
2024 Sunflower State Games,2024-07-14,Open Men's 109kg,Benjamin Velasco,104.8,70,75,-81,-100,-100,100,75,100,175
2024 Sunflower State Games,2024-07-14,Open Men's 73kg,Andrew Osborne,71.7,60,-65,65,92,100,105,65,105,170
2024 Sunflower State Games,2024-07-14,Women's Masters (35-39) 76kg,Jennifer Brown,75.7,-58,61,-64,74,79,-81,61,79,140
2024 Sunflower State Games,2024-07-14,Open Women's 64kg,Jenna Demmel,64,55,60,63,60,67,70,63,70,133
2024 Sunflower State Games,2024-07-14,Women's Masters (35-39) 76kg,Claire Ungashick,75.5,52,-55,55,60,-63,63,55,63,118
2024 Sunflower State Games,2024-07-14,Women's Masters (35-39) 64kg,Jessica Cruse,63.4,49,-52,-52,60,62,65,49,65,114
2024 Sunflower State Games,2024-07-14,Open Women's 76kg,Elizabeth Berg,72.4,49,-51,51,58,60,62,51,62,113
2024 Sunflower State Games,2024-07-14,Women's Masters (35-39) +87kg,Melissa Read ,90.3,-47,47,-51,60,-63,-65,47,60,107
2024 Sunflower State Games,2024-07-14,Men's Masters (35-39) 96kg,Daniel McCarville,93.4,40,42,44,50,53,56,44,56,100
2024 Sunflower State Games,2024-07-14,Women's Masters (55-59) 59kg,Carol Gregg,55.9,35,37,39,48,50,-52,39,50,89
2024 Sunflower State Games,2024-07-14,Women's 14-15 Age Group 55kg,Addison Williams,49.2,-36,37,-39,47,49,-51,37,49,86
2024 Sunflower State Games,2024-07-14,Women's 13 Under Age Group 59kg,Johnie Jackson,57.6,30,-35,-35,40,42,-44,30,42,72
2024 Sunflower State Games,2024-07-14,Women's 13 Under Age Group 64kg,Harper Haeberle,63.2,19,21,23,28,30,32,23,32,55
