meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Moorhead Last Chance Meet,2021-03-25,Junior Men's +109kg,Jackson Young,110.8,92,95,0,122,0,126,95,126,221
Moorhead Last Chance Meet,2021-03-25,Junior Men's 81kg,Zachery Taft,77.5,75,79,0,111,115,118,79,118,197
Moorhead Last Chance Meet,2021-03-25,Junior Men's 81kg,Dalton Demers,80.6,88,91,0,0,103,105,91,105,196
Moorhead Last Chance Meet,2021-03-25,Men's 16-17 Age Group +102kg,Jack Stamm,116.5,0,0,66,85,0,0,66,85,151
Moorhead Last Chance Meet,2021-03-25,Men's 16-17 Age Group 102kg,Waylon Lekatz,101,59,63,66,76,80,83,66,83,149
Moorhead Last Chance Meet,2021-03-25,Junior Women's 59kg,sydney Tweten,58.8,47,50,0,61,0,65,50,65,115
Moorhead Last Chance Meet,2021-03-25,Junior Men's 55kg,Osama Allawi,54.3,48,0,0,61,63,0,48,63,111
Moorhead Last Chance Meet,2021-03-25,Junior Women's 55kg,Carleigh Vedder,53.6,37,40,42,58,61,0,42,61,103
Moorhead Last Chance Meet,2021-03-25,Women's 16-17 Age Group 59kg,Alexa Tweeter,59,33,36,39,46,51,0,39,51,90
Moorhead Last Chance Meet,2021-03-25,Women's 16-17 Age Group 71kg,Carly Berg,64.8,38,0,40,48,0,0,40,48,88
Moorhead Last Chance Meet,2021-03-25,Women's 16-17 Age Group 55kg,Katelyn Kanuch,52.3,27,29,0,40,0,0,29,40,69
Moorhead Last Chance Meet,2021-03-25,Junior Women's +87kg,Brooklynn Johnson,111.1,0,0,0,0,63,0,0,63,63
Moorhead Last Chance Meet,2021-03-25,Men's 16-17 Age Group 73kg,Christopher Moore,68.7,55,0,0,0,0,0,55,0,55
