meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Conqueror Winter Developmental Meet,2025-02-01,Men's 16-17 Age Group +102kg,Myles Pudenz,103.2,85,88,-90,110,113,115,88,115,203
Conqueror Winter Developmental Meet,2025-02-01,Men's 16-17 Age Group 89kg,Jack Wilson,87.9,75,78,81,100,105,110,81,110,191
Conqueror Winter Developmental Meet,2025-02-01,Junior Women's 87kg,Avery Rotert,85.5,60,63,-65,75,-80,-85,63,75,138
Conqueror Winter Developmental Meet,2025-02-01,Women's 13 Under Age Group +64kg,Abigail Diehl,94.2,43,46,50,50,-53,55,50,55,105
Conqueror Winter Developmental Meet,2025-02-01,Men's 13 Under Age Group 49kg,Bode Bratsburg,48.4,40,42,44,50,53,56,44,56,100
Conqueror Winter Developmental Meet,2025-02-01,Women's 14-15 Age Group 59kg,Addison Williams,55.95,39,41,43,51,53,55,43,55,98
Conqueror Winter Developmental Meet,2025-02-01,Women's 16-17 Age Group 64kg,Nyah Lincoln ,59.95,36,38,40,50,54,57,40,57,97
Conqueror Winter Developmental Meet,2025-02-01,Men's 14-15 Age Group 67kg,Grant Worthington,65.95,34,36,38,41,44,46,38,46,84
Conqueror Winter Developmental Meet,2025-02-01,Men's 14-15 Age Group 61kg,Brody Longnecker,56.15,35,37,-39,42,45,47,37,47,84
Conqueror Winter Developmental Meet,2025-02-01,Men's 13 Under Age Group 39kg,Ares Fallquist,38.65,32,34,-35,40,42,44,34,44,78
Conqueror Winter Developmental Meet,2025-02-01,Men's 13 Under Age Group 39kg,Brogan Bratsburg,36.45,31,33,-35,36,38,40,33,40,73
Conqueror Winter Developmental Meet,2025-02-01,Women's 13 Under Age Group 59kg,Hadley Chandler,58.45,27,29,31,37,39,41,31,41,72
Conqueror Winter Developmental Meet,2025-02-01,Men's 13 Under Age Group 49kg,Ivan Hoegemeyer,45.45,25,27,28,31,33,35,28,35,63
Conqueror Winter Developmental Meet,2025-02-01,Women's 13 Under Age Group +64kg,Harper Haeberle,67.8,25,27,-29,31,33,35,27,35,62
Conqueror Winter Developmental Meet,2025-02-01,Men's 13 Under Age Group 61kg,William Taylor,60.5,23,25,-27,30,32,34,25,34,59
Conqueror Winter Developmental Meet,2025-02-01,Men's 13 Under Age Group 49kg,Logan Feld,45.9,22,24,-26,33,35,-36,24,35,59
Conqueror Winter Developmental Meet,2025-02-01,Men's 13 Under Age Group 32kg,Richard Konyek IV,30.95,-20,-20,20,26,27,28,20,28,48
Conqueror Winter Developmental Meet,2025-02-01,Men's 13 Under Age Group 36kg,Lucas Konyek,32.55,17,18,19,-22,22,23,19,23,42
Conqueror Winter Developmental Meet,2025-02-01,Junior Men's 89kg,Jackson Carrigan,85.4,75,80,83,-110,-110,-110,83,0,0
