meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Capitol City Open WLC,2019-04-13,Open Men's 102kg,Dylan Bergschneider,96.45,121,126,131,145,154,160,131,160,291
Capitol City Open WLC,2019-04-13,Open Men's +109kg,Brendan Saltvick,122.65,112,116,121,-148,148,151,121,151,272
Capitol City Open WLC,2019-04-13,Open Men's 73kg,David Adeyemo,73,110,-116,116,142,146,151,116,151,267
Capitol City Open WLC,2019-04-13,Open Men's 81kg,Tanner Sturm,77.75,113,118,122,145,-152,-152,122,145,267
Capitol City Open WLC,2019-04-13,Open Men's +109kg,Benjamin Johnson,114.45,107,112,116,133,-138,-143,116,133,249
Capitol City Open WLC,2019-04-13,Open Men's 89kg,Michael Westbrooks,84.85,102,-105,105,135,-140,-140,105,135,240
Capitol City Open WLC,2019-04-13,Open Men's 96kg,Don Bell,95.5,90,95,101,125,134,-140,101,134,235
Capitol City Open WLC,2019-04-13,Open Men's 102kg,Craig Cadonau,96,102,105,-108,120,124,-127,105,124,229
Capitol City Open WLC,2019-04-13,Open Men's 96kg,Jonathan Villanueva,89.75,95,99,-103,122,127,-131,99,127,226
Capitol City Open WLC,2019-04-13,Open Men's 73kg,Peter Hong,70.05,-93,-93,96,122,125,-127,96,125,221
Capitol City Open WLC,2019-04-13,Open Men's 102kg,Hayden Ramsay,98.7,85,90,-95,115,-120,120,90,120,210
Capitol City Open WLC,2019-04-13,Open Men's 89kg,Joshua Folen,83.95,86,91,95,109,112,-115,95,112,207
Capitol City Open WLC,2019-04-13,Open Women's +87kg,Roserica Brown,98.5,80,85,90,100,105,110,90,110,200
Capitol City Open WLC,2019-04-13,Open Men's 102kg,Cody Losey,101.9,81,83,86,108,-113,-113,86,108,194
Capitol City Open WLC,2019-04-13,Open Men's 96kg,Damon Mabry,89.5,83,88,-93,95,-100,105,88,105,193
Capitol City Open WLC,2019-04-13,Open Men's 96kg,Andre Martirossian,90.6,75,-78,-78,-111,112,-114,75,112,187
Capitol City Open WLC,2019-04-13,Open Men's 102kg,Samuel Bruneel,96.1,77,81,-85,95,100,105,81,105,186
Capitol City Open WLC,2019-04-13,Open Men's 96kg,Jonathan Hesseltine,92.4,70,75,80,100,105,-110,80,105,185
Capitol City Open WLC,2019-04-13,Open Women's 64kg,Danielle Hudes,61.7,-75,75,80,98,100,-105,80,100,180
Capitol City Open WLC,2019-04-13,Open Men's 73kg,Andrew Sheng,71.1,68,-70,73,94,98,101,73,101,174
Capitol City Open WLC,2019-04-13,Open Men's 102kg,Cyrus Lagerberg,97.75,70,-75,75,90,-95,95,75,95,170
Capitol City Open WLC,2019-04-13,Open Men's 73kg,John Zdor,70.3,70,-76,-76,87,90,95,70,95,165
Capitol City Open WLC,2019-04-13,Open Women's 87kg,Katherine Ford,83.8,75,-78,-78,88,90,-94,75,90,165
Capitol City Open WLC,2019-04-13,Women's Masters (40-44) 71kg,Kimberly Renken,66.3,70,-73,73,-87,87,90,73,90,163
Capitol City Open WLC,2019-04-13,Open Women's 59kg,Coral Malean,57.9,64,67,70,86,-90,90,70,90,160
Capitol City Open WLC,2019-04-13,Open Women's 64kg,Andrea Van Cleve,63.8,68,-71,-72,86,89,92,68,92,160
Capitol City Open WLC,2019-04-13,Open Men's +109kg,Terry Mutter,116.3,62,65,-68,85,88,-91,65,88,153
Capitol City Open WLC,2019-04-13,Open Women's 64kg,Kristen Skinner,61.4,65,67,-71,80,-84,85,67,85,152
Capitol City Open WLC,2019-04-13,Open Women's 59kg,Ashley Dvorin,58.2,-67,67,-70,76,79,-81,67,79,146
Capitol City Open WLC,2019-04-13,Open Women's 64kg,Stephanie Lew Lew,61.65,59,-62,64,75,-80,-80,64,75,139
Capitol City Open WLC,2019-04-13,Women's Masters (40-44) 81kg,Sarah Merritt,80,60,-64,66,65,-72,72,66,72,138
Capitol City Open WLC,2019-04-13,Open Women's 71kg,Stephanie Quimby,70,58,60,-63,70,75,-78,60,75,135
Capitol City Open WLC,2019-04-13,Open Women's 71kg,Grace Utto-Galarneau,70.8,47,55,-60,65,70,-81,55,70,125
Capitol City Open WLC,2019-04-13,Women's Masters (50-54) 45kg,Janice Spray,43.5,51,54,-58,66,-69,-71,54,66,120
Capitol City Open WLC,2019-04-13,Open Women's 64kg,Sara Sampson,63.4,52,54,-56,60,-62,63,54,63,117
Capitol City Open WLC,2019-04-13,Men's 13 Under Age Group 55kg,Javier Cavanaugh,54.8,47,50,-53,57,60,64,50,64,114
Capitol City Open WLC,2019-04-13,Women's Masters (40-44) 87kg,Nikki Gepner,82.4,43,46,49,54,58,62,49,62,111
Capitol City Open WLC,2019-04-13,Women's 13 Under Age Group 55kg,Sedona Erickson,53.7,37,45,48,52,57,60,48,60,108
Capitol City Open WLC,2019-04-13,Women's 14-15 Age Group 55kg,Angelina McComiskey,53.1,45,50,-55,57,-62,-62,50,57,107
Capitol City Open WLC,2019-04-13,Women's Masters (35-39) +87kg,Jaime Humenay,107.8,-41,41,45,59,62,-65,45,62,107
Capitol City Open WLC,2019-04-13,Women's Masters (35-39) 59kg,Kimberly Lewis,55.6,38,40,43,50,57,63,43,63,106
Capitol City Open WLC,2019-04-13,Women's Masters (40-44) +87kg,Melissa Hooper,107.7,35,40,45,50,57,-63,45,57,102
Capitol City Open WLC,2019-04-13,Men's 13 Under Age Group 39kg,Christian Folen,38.8,-25,28,-31,37,40,-41,28,40,68
