meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Soda City Classic,2025-08-09,Open Men's 110kg,Will Edmond,99.95,120,125,130,140,145,-150,130,145,275
Soda City Classic,2025-08-09,Open Men's 110kg,River Dressler,97.65,117,121,-126,136,141,-146,121,141,262
Soda City Classic,2025-08-09,Open Men's 94kg,Jordan Jacobs,93.65,105,110,-115,140,145,-150,110,145,255
Soda City Classic,2025-08-09,Open Men's 110kg,Eric Moran,107.75,112,115,118,125,130,136,118,136,254
Soda City Classic,2025-08-09,Open Men's 110kg,Kyle Garratt,98.15,99,103,-107,134,140,145,103,145,248
Soda City Classic,2025-08-09,Open Men's 71kg,Felix Lien,70.75,103,108,-110,120,125,-130,108,125,233
Soda City Classic,2025-08-09,Open Men's 94kg,Josiah Noble,88.85,95,99,103,-116,117,121,103,121,224
Soda City Classic,2025-08-09,Open Men's 94kg,Corey Burgess,92.95,89,93,97,114,120,126,97,126,223
Soda City Classic,2025-08-09,Open Men's 88kg,Joshua Williams,83.55,85,89,92,110,114,119,92,119,211
Soda City Classic,2025-08-09,Open Women's 86kg,Emma Harvang,82.25,80,85,90,103,107,111,90,111,201
Soda City Classic,2025-08-09,Open Men's 110kg,Tony Freeman,94.75,77,80,86,100,107,113,86,113,199
Soda City Classic,2025-08-09,Open Men's 110kg,Tim McNutt,106.65,80,83,-86,105,110,-116,83,110,193
Soda City Classic,2025-08-09,Open Women's 86+kg,Marissa DelGado,113.45,76,80,84,95,-101,101,84,101,185
Soda City Classic,2025-08-09,Open Women's 77kg,Melissa Odorisio,74.35,75,78,81,95,100,-105,81,100,181
Soda City Classic,2025-08-09,Open Women's 86kg,Erin Jenkins,82.35,75,77,80,90,94,96,80,96,176
Soda City Classic,2025-08-09,Open Women's 86+kg,Shayla Breedlove,125.35,69,73,76,93,96,-100,76,96,172
Soda City Classic,2025-08-09,Open Men's 79kg,Ross Shanon Ferrer,71.45,68,71,76,83,86,89,76,89,165
Soda City Classic,2025-08-09,Open Women's 86kg,Karina Falkstrom,82.05,52,54,56,66,69,72,56,72,128
Soda City Classic,2025-08-09,Open Women's 86kg,Kylie Thomsen,85.75,50,53,55,66,69,72,55,72,127
Soda City Classic,2025-08-09,Open Women's 63kg,Aubrey Raymond,60.45,52,54,-56,63,66,70,54,70,124
Soda City Classic,2025-08-09,Open Women's 69kg,Christie McNair,67.55,45,50,55,55,60,65,55,65,120
Soda City Classic,2025-08-09,Open Women's 86kg,Hema Patel,81.65,42,44,46,63,65,68,46,68,114
Soda City Classic,2025-08-09,Open Men's 110kg,Sean Henry,108.05,38,48,-54,53,58,62,48,62,110
Soda City Classic,2025-08-09,Open Women's 86+kg,Sarah Coffin,112.75,40,43,45,59,62,-65,45,62,107
Soda City Classic,2025-08-09,Open Women's 63kg,Megan Wedeking,60.35,41,43,45,56,59,-62,45,59,104
Soda City Classic,2025-08-09,Open Women's 86+kg,Gabby Cales,113.85,42,44,47,49,52,57,47,57,104
Soda City Classic,2025-08-09,Open Women's 77kg,Cheyenne Godby,74.25,42,44,47,48,52,56,47,56,103
Soda City Classic,2025-08-09,Men's 13 Under Age Group 65+kg,Grant Slayton,86.25,40,45,50,-43,45,52,50,52,102
Soda City Classic,2025-08-09,Open Women's 86+kg,Kenya Blocker,167.15,40,43,47,50,54,-57,47,54,101
Soda City Classic,2025-08-09,Open Women's 58kg,Lily Le,57.25,-43,43,-46,52,56,-59,43,56,99
Soda City Classic,2025-08-09,Open Women's 86+kg,Courtney Baskin,86.95,40,-43,43,50,54,-57,43,54,97
Soda City Classic,2025-08-09,Open Women's 69kg,Giselle Romero,67.45,28,30,-33,40,43,46,30,46,76
Soda City Classic,2025-08-09,Open Women's 69kg,Nicole Linn,63.25,27,-29,-29,45,47,-49,27,47,74
Soda City Classic,2025-08-09,Open Men's 79kg,Jacob Flathers,78.85,26,29,-32,35,38,-40,29,38,67
Soda City Classic,2025-08-09,Open Women's 58kg,Ellieana Linn,56.65,20,23,25,35,38,40,25,40,65
Soda City Classic,2025-08-09,Women's 11 Under Age Group 48kg,Sejal Patel,44.25,22,24,26,30,35,38,26,38,64
Soda City Classic,2025-08-09,Men's 11 Under Age Group 52kg,Garrett Hicks,51.75,19,22,25,22,25,27,25,27,52
Soda City Classic,2025-08-09,Men's 11 Under Age Group 65+kg,Rian Harden,71.65,12,14,16,17,19,21,16,21,37
Soda City Classic,2025-08-09,Women's 13 Under Age Group 63kg,Riley Harden,58.15,12,14,15,17,19,21,15,21,36
Soda City Classic,2025-08-09,Women's 11 Under Age Group 63+kg,Beatrice Moore,67.55,12,14,15,17,19,21,15,21,36
