meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Caffeine and Kilos,2022-10-01,Open Men's +109kg,Sung An,131.7,135,140,145,170,180,186,145,186,331
Caffeine and Kilos,2022-10-01,Open Men's 102kg,Tarek Yehia,100.2,120,130,140,150,170,185,140,185,325
Caffeine and Kilos,2022-10-01,Open Men's 89kg,Ossama saad Khattab,87.7,120,130,-140,145,160,-170,130,160,290
Caffeine and Kilos,2022-10-01,Open Men's 96kg,Karl Reyes,94.3,-118,118,122,145,-150,-150,122,145,267
Caffeine and Kilos,2022-10-01,Men's Masters (35-39) 81kg,Jonathan McHale,76.3,105,110,-115,140,-145,-150,110,140,250
Caffeine and Kilos,2022-10-01,Open Men's 73kg,Sean Guterres,69.5,105,108,110,135,139,-140,110,139,249
Caffeine and Kilos,2022-10-01,Open Men's 73kg,Eric Czarnick,71.1,107,110,-114,130,134,138,110,138,248
Caffeine and Kilos,2022-10-01,Men's Masters (35-39) 102kg,Douglas Woodville,101.3,103,105,-107,116,122,-128,105,122,227
Caffeine and Kilos,2022-10-01,Open Men's 89kg,James Wagner,88.4,94,97,100,115,119,123,100,123,223
Caffeine and Kilos,2022-10-01,Open Men's 96kg,Cameron Dudeck,95.3,85,90,95,120,125,-130,95,125,220
Caffeine and Kilos,2022-10-01,Junior Men's 61kg,Seth Tom,60.1,94,98,-102,115,118,121,98,121,219
Caffeine and Kilos,2022-10-01,Open Women's 76kg,Shacasia Johnson,75.3,94,97,100,110,115,-120,100,115,215
Caffeine and Kilos,2022-10-01,Men's Masters (40-44) 81kg,Jethrowen Cara,76.7,-95,-95,95,115,118,-122,95,118,213
Caffeine and Kilos,2022-10-01,Open Men's +109kg,Pasita Taufa,120.7,85,90,-95,110,115,121,90,121,211
Caffeine and Kilos,2022-10-01,Junior Women's 87kg,Amanda Robles,82.8,88,91,94,103,106,110,94,110,204
Caffeine and Kilos,2022-10-01,Open Men's 73kg,Jesus  Godinez Salcido,71.8,82,87,91,103,110,113,91,113,204
Caffeine and Kilos,2022-10-01,Junior Men's 61kg,Mason See,60.4,80,-84,85,100,105,110,85,110,195
Caffeine and Kilos,2022-10-01,Open Women's 81kg,Brittany Brooks,78.2,84,-87,-90,107,-111,111,84,111,195
Caffeine and Kilos,2022-10-01,Open Men's +109kg,Issa Albashir,122.4,-78,-80,85,100,105,110,85,110,195
Caffeine and Kilos,2022-10-01,Open Men's 73kg,Seungbin Jo,72,74,80,-85,93,98,102,80,102,182
Caffeine and Kilos,2022-10-01,Open Men's 89kg,Cesar Pardede,85.8,-81,81,-85,90,95,100,81,100,181
Caffeine and Kilos,2022-10-01,Open Men's 73kg,Zayn Largent,72.6,73,-80,-80,93,98,107,73,107,180
Caffeine and Kilos,2022-10-01,Open Women's 64kg,Jamie Hegg,62.7,-73,73,77,98,-102,-102,77,98,175
Caffeine and Kilos,2022-10-01,Open Women's 64kg,Jacqlynn Barraza,63.5,67,71,74,-95,95,99,74,99,173
Caffeine and Kilos,2022-10-01,Open Women's 71kg,Alexandra Crook,70.5,75,78,-81,94,-97,-98,78,94,172
Caffeine and Kilos,2022-10-01,Junior Women's 71kg,Ashley Rahn,67.5,73,76,-79,89,92,95,76,95,171
Caffeine and Kilos,2022-10-01,Open Women's 64kg,Michelle Ngo,63.6,-77,77,80,90,-94,-95,80,90,170
Caffeine and Kilos,2022-10-01,Open Men's 81kg,Weishu Xu,75.8,-70,70,73,97,-91,-91,73,97,170
Caffeine and Kilos,2022-10-01,Open Women's 81kg,Irina Vitman,76.5,72,-75,-75,92,96,-98,72,96,168
Caffeine and Kilos,2022-10-01,Open Men's 89kg,Gregory Tuffy,82.8,68,71,74,88,-92,93,74,93,167
Caffeine and Kilos,2022-10-01,Open Women's 76kg,Gina El Nesr,73.5,67,69,-71,87,90,93,69,93,162
Caffeine and Kilos,2022-10-01,Open Women's 76kg,Corin Keller,72.5,-72,72,0,86,-92,-92,72,86,158
Caffeine and Kilos,2022-10-01,Open Women's 87kg,Kelly Buckband,84.9,68,-70,70,77,80,85,70,85,155
Caffeine and Kilos,2022-10-01,Open Women's 71kg,Rose Pardede,69.9,66,68,70,80,83,-85,70,83,153
Caffeine and Kilos,2022-10-01,Women's 14-15 Age Group 55kg,Jade Morales,50.3,62,64,66,80,83,-85,66,83,149
Caffeine and Kilos,2022-10-01,Open Women's 59kg,Helena Studer,58.3,-65,-66,66,75,78,82,66,82,148
Caffeine and Kilos,2022-10-01,Women's Masters (35-39) 81kg,Andrea Wieder,80,60,62,66,70,75,80,66,80,146
Caffeine and Kilos,2022-10-01,Women's Masters (35-39) 71kg,Jasmine Suguitan,71,60,63,65,73,76,79,65,79,144
Caffeine and Kilos,2022-10-01,Open Women's 64kg,Rocio Clara,60.7,-58,58,-61,-80,81,83,58,83,141
Caffeine and Kilos,2022-10-01,Women's Masters (50-54) 71kg,Katherine Redcher Bowling,70.6,55,60,-61,73,75,77,60,77,137
Caffeine and Kilos,2022-10-01,Men's Masters (45-49) 89kg,Jeremy Goforth,86.6,50,-54,55,74,78,-84,55,78,133
