meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Cataclysm Barbell Open,2022-07-16,Open Men's +109kg,Luis Monsevais,133.5,-110,110,115,155,160,-165,115,160,275
Cataclysm Barbell Open,2022-07-16,Open Men's +109kg,Abelardo Martinez-Lopez,114.7,117,-123,123,145,150,-157,123,150,273
Cataclysm Barbell Open,2022-07-16,Men's Masters (35-39) 96kg,David Bray,91.5,110,116,120,132,137,142,120,142,262
Cataclysm Barbell Open,2022-07-16,Open Men's 89kg,Dillon James,87.7,-105,-105,105,130,135,140,105,140,245
Cataclysm Barbell Open,2022-07-16,Open Men's 96kg,Taylor Ohlhausen,94.5,100,105,-108,125,130,135,105,135,240
Cataclysm Barbell Open,2022-07-16,Junior Men's 89kg,Cody Monsevais,87.8,100,105,-108,125,132,-137,105,132,237
Cataclysm Barbell Open,2022-07-16,Men's Masters (40-44) 102kg,Chavelo Jimenez,100.2,81,-84,85,100,105,110,85,110,195
Cataclysm Barbell Open,2022-07-16,Open Women's 87kg,Julie Brown,85.5,85,-87,-87,100,103,105,85,105,190
Cataclysm Barbell Open,2022-07-16,Open Men's +109kg,Daniel Han,117.4,78,81,84,100,105,-110,84,105,189
Cataclysm Barbell Open,2022-07-16,Open Men's 73kg,Archie Corpuz,70.2,65,68,70,93,98,102,70,102,172
Cataclysm Barbell Open,2022-07-16,Men's Masters (50-54) 96kg,Robert Webb,92.8,64,67,70,80,85,90,70,90,160
Cataclysm Barbell Open,2022-07-16,Open Women's 59kg,Sara Molz,58.2,68,71,-73,86,89,-92,71,89,160
Cataclysm Barbell Open,2022-07-16,Open Women's 71kg,christine Dang-Luu,65,65,-70,-70,90,95,-98,65,95,160
Cataclysm Barbell Open,2022-07-16,Open Women's 87kg,Michele Bailey,84.8,55,60,-65,85,90,-100,60,90,150
Cataclysm Barbell Open,2022-07-16,Women's Masters (35-39) 76kg,Jessica Castro,75,60,64,-66,75,80,83,64,83,147
Cataclysm Barbell Open,2022-07-16,Open Women's 64kg,Monica Tunez,63.8,60,64,-66,82,-86,-87,64,82,146
Cataclysm Barbell Open,2022-07-16,Open Women's 59kg,Sarah Hanson,58.4,62,65,-67,75,79,-82,65,79,144
Cataclysm Barbell Open,2022-07-16,Open Men's 67kg,Kevin Ma,66,-57,57,63,76,79,-82,63,79,142
Cataclysm Barbell Open,2022-07-16,Open Women's +87kg,Vanessa Frost,101.3,54,57,60,70,74,77,60,77,137
Cataclysm Barbell Open,2022-07-16,Men's 16-17 Age Group 73kg,Seth Barba,72.9,51,55,58,65,70,73,58,73,131
Cataclysm Barbell Open,2022-07-16,Open Women's 71kg,Ashley Aguirre,68,58,59,-60,68,69,70,59,70,129
Cataclysm Barbell Open,2022-07-16,Open Men's 102kg,Craig Zuhlke,101.3,40,45,48,75,-80,80,48,80,128
Cataclysm Barbell Open,2022-07-16,Open Women's 71kg,Devin Collett,66.8,55,-58,-58,67,70,72,55,72,127
Cataclysm Barbell Open,2022-07-16,Open Women's 64kg,Ashley Armstrong,61.7,55,57,-60,-65,67,68,57,68,125
Cataclysm Barbell Open,2022-07-16,Open Women's 87kg,maggie dominguez,84.4,-49,50,53,63,67,70,53,70,123
Cataclysm Barbell Open,2022-07-16,Women's Masters (40-44) 64kg,Rachel Bolton,63.2,45,48,-50,60,65,-68,48,65,113
Cataclysm Barbell Open,2022-07-16,Open Women's +87kg,Olivia Jackson,89.2,42,-45,45,61,64,67,45,67,112
Cataclysm Barbell Open,2022-07-16,Open Women's 71kg,Andrea Spina,68.3,47,50,-52,53,56,59,50,59,109
Cataclysm Barbell Open,2022-07-16,Open Men's 81kg,Christian Lancaster,80.4,40,45,48,60,-65,-65,48,60,108
Cataclysm Barbell Open,2022-07-16,Open Women's 71kg,Kathleen OrRico,70.3,41,45,-47,56,61,-63,45,61,106
Cataclysm Barbell Open,2022-07-16,Women's Masters (55-59) 71kg,Kristin Johnson,65.5,38,40,-42,57,60,62,40,62,102
Cataclysm Barbell Open,2022-07-16,Open Women's 71kg,Marelyn Bravo,64.8,36,38,40,50,55,57,40,57,97
Cataclysm Barbell Open,2022-07-16,Open Women's 49kg,Bindu Upadhyaya,48.8,36,38,40,52,56,-58,40,56,96
Cataclysm Barbell Open,2022-07-16,Men's 14-15 Age Group 61kg,MICHAEL HUSZKA,59.3,37,40,42,50,-53,53,42,53,95
Cataclysm Barbell Open,2022-07-16,Open Women's 49kg,Angie Wong,48.4,-43,-43,43,47,50,52,43,52,95
Cataclysm Barbell Open,2022-07-16,Open Women's +87kg,carly whitworth,88.6,-35,36,39,50,54,-56,39,54,93
Cataclysm Barbell Open,2022-07-16,Open Women's 59kg,Mindy Lewis,57.1,30,32,34,47,50,51,34,51,85
Cataclysm Barbell Open,2022-07-16,Open Women's 87kg,Rayna Webb,85.6,30,33,-36,35,38,42,33,42,75
Cataclysm Barbell Open,2022-07-16,Open Women's 64kg,Gabrielle Fuerte,63.4,-50,-50,-50,60,64,67,0,67,67
