meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2nd Annual Stallion Stampede,2023-12-02,Open Men's 96kg,Hunter Crews,94,95,-98,101,125,130,0,101,130,231
2nd Annual Stallion Stampede,2023-12-02,Open Men's 109kg,John Barnett III,106.5,95,-100,-105,110,125,0,95,125,220
2nd Annual Stallion Stampede,2023-12-02,Open Men's 102kg,Jared Lough,101.3,86,-90,-91,115,123,128,86,128,214
2nd Annual Stallion Stampede,2023-12-02,Open Men's 81kg,Emerson Lonasee,77.5,61,65,-70,88,94,100,65,100,165
2nd Annual Stallion Stampede,2023-12-02,Open Women's 76kg,Emily Broda,75.7,68,71,-76,88,94,-100,71,94,165
2nd Annual Stallion Stampede,2023-12-02,Women's Masters (35-39) 59kg,Aubrey Raymond,57.7,38,41,44,55,58,61,44,61,105
2nd Annual Stallion Stampede,2023-12-02,Women's Masters (35-39) +87kg,Shalonda Goins,101.3,35,39,42,48,53,56,42,56,98
2nd Annual Stallion Stampede,2023-12-02,Open Women's +87kg,Carolyn Williams,115.3,35,39,43,50,53,55,43,55,98
2nd Annual Stallion Stampede,2023-12-02,Open Women's +87kg,Rochelle Sumpter,98,31,35,38,44,48,51,38,51,89
2nd Annual Stallion Stampede,2023-12-02,Women's 16-17 Age Group 64kg,Serafina Nagy,60.4,32,34,-40,45,50,55,34,55,89
2nd Annual Stallion Stampede,2023-12-02,Women's 13 Under Age Group +64kg,Caroline Major,87.2,33,36,-38,42,45,48,36,48,84
2nd Annual Stallion Stampede,2023-12-02,Women's 16-17 Age Group 71kg,Kåre Burke,65.8,-33,33,36,-45,-45,45,36,45,81
2nd Annual Stallion Stampede,2023-12-02,Women's 14-15 Age Group 71kg,Kendyll Windish,68.4,30,32,35,42,-45,45,35,45,80
2nd Annual Stallion Stampede,2023-12-02,Women's 16-17 Age Group 59kg,Sianna Taylor,58.4,-30,30,33,42,45,47,33,47,80
2nd Annual Stallion Stampede,2023-12-02,Women's 14-15 Age Group 59kg,Hannah Brown,56.5,30,32,34,43,45,-47,34,45,79
2nd Annual Stallion Stampede,2023-12-02,Women's 16-17 Age Group 55kg,Mindy Wen,49.7,27,-30,30,33,36,-44,30,36,66
2nd Annual Stallion Stampede,2023-12-02,Junior Women's 55kg,Daphnie Vang,49.7,21,23,-29,26,29,35,23,35,58
2nd Annual Stallion Stampede,2023-12-02,Women's 14-15 Age Group 71kg,Isabella Humphries,64.1,17,20,22,30,32,35,22,35,57
2nd Annual Stallion Stampede,2023-12-02,Men's 13 Under Age Group 39kg,Austin Windley,38,15,17,20,23,-27,30,20,30,50
2nd Annual Stallion Stampede,2023-12-02,Women's 13 Under Age Group 33kg,Autumn Windley,32,12,13,-14,18,20,-22,13,20,33
