meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
CROW HILL OPEN 2019,2019-06-09,Open Men's 81kg,Shakhzod Xudayberganov,79.4,130,140,-145,160,170,180,140,180,320
CROW HILL OPEN 2019,2019-06-09,Open Men's +109kg,Jean Laguerre,123.6,120,125,130,-151,151,160,130,160,290
CROW HILL OPEN 2019,2019-06-09,Open Men's 89kg,William Palumbo,88.8,118,-122,-122,162,168,-170,118,168,286
CROW HILL OPEN 2019,2019-06-09,Men's Masters (35-39) +109kg,Sigfredo Rivera,119.5,115,120,-125,152,155,160,120,160,280
CROW HILL OPEN 2019,2019-06-09,Open Men's 89kg,Christopher Catan,86.9,102,107,111,129,134,140,111,140,251
CROW HILL OPEN 2019,2019-06-09,Open Men's 96kg,Daniel Hutchins,95.3,105,-108,-112,135,140,-147,105,140,245
CROW HILL OPEN 2019,2019-06-09,Open Men's 109kg,Christian Perez,107.5,-100,100,-105,132,-137,-140,100,132,232
CROW HILL OPEN 2019,2019-06-09,Open Men's 73kg,Fayzullo Nabiyev,72.9,95,100,106,115,125,-131,106,125,231
CROW HILL OPEN 2019,2019-06-09,Open Men's 73kg,Raymond Roldan,72.9,105,-110,-111,126,-131,-136,105,126,231
CROW HILL OPEN 2019,2019-06-09,Open Men's 73kg,John Shishido,71.1,85,93,-100,115,123,130,93,130,223
CROW HILL OPEN 2019,2019-06-09,Open Men's 73kg,Paul Kostas,72.5,-92,92,-95,120,125,-130,92,125,217
CROW HILL OPEN 2019,2019-06-09,Open Men's 67kg,Steven Gluckstein,65.6,88,92,95,110,115,121,95,121,216
CROW HILL OPEN 2019,2019-06-09,Open Men's 89kg,Mark Marron,86.8,80,-90,90,-125,-125,125,90,125,215
CROW HILL OPEN 2019,2019-06-09,Open Men's 73kg,Michael Mo,67.6,90,95,-100,110,116,120,95,120,215
CROW HILL OPEN 2019,2019-06-09,Men's Masters (40-44) 102kg,vyacheslav rossikhin,100.5,-95,95,-100,110,117,-120,95,117,212
CROW HILL OPEN 2019,2019-06-09,Open Men's 102kg,Daniel Smith,100.7,-90,-93,93,115,-118,118,93,118,211
CROW HILL OPEN 2019,2019-06-09,Open Men's +109kg,David Bravo,127.2,75,81,86,110,115,120,86,120,206
CROW HILL OPEN 2019,2019-06-09,Open Men's 109kg,Daniel Guardado,105.7,78,82,86,107,-112,116,86,116,202
CROW HILL OPEN 2019,2019-06-09,Open Men's 81kg,Matthew Downham,76.4,77,80,82,111,113,115,82,115,197
CROW HILL OPEN 2019,2019-06-09,Men's Masters (40-44) 89kg,Todd Morris,84,80,84,-86,105,108,111,84,111,195
CROW HILL OPEN 2019,2019-06-09,Open Men's 73kg,Bruno Lanfernini,71.5,82,84,87,105,107,-111,87,107,194
CROW HILL OPEN 2019,2019-06-09,Open Men's 73kg,Ross Twanmoh,70.6,-77,77,81,102,107,112,81,112,193
CROW HILL OPEN 2019,2019-06-09,Open Men's 81kg,Jason Chen,77.2,82,86,-90,103,106,-110,86,106,192
CROW HILL OPEN 2019,2019-06-09,Men's Masters (45-49) 89kg,Ivan Golovistikov,84.7,-92,92,-95,100,0,0,92,100,192
CROW HILL OPEN 2019,2019-06-09,Open Men's 67kg,Christian Infante,65,-78,-79,81,101,106,111,81,111,192
CROW HILL OPEN 2019,2019-06-09,Open Men's 89kg,Alexander Ferris,86.9,80,84,87,95,100,-102,87,100,187
CROW HILL OPEN 2019,2019-06-09,Open Men's 81kg,Donovan Green,76.4,-80,80,-85,105,-110,-115,80,105,185
CROW HILL OPEN 2019,2019-06-09,Open Men's 73kg,Lan Nguyen,72.2,73,77,81,95,-99,100,81,100,181
CROW HILL OPEN 2019,2019-06-09,Open Women's 64kg,Daniella Verhoest,64,78,81,83,-93,93,-97,83,93,176
CROW HILL OPEN 2019,2019-06-09,Men's Masters (35-39) 89kg,Anthony Cintron,88.3,69,72,75,-98,100,0,75,100,175
CROW HILL OPEN 2019,2019-06-09,Open Women's 71kg,Taylor Payne,70.3,-74,-74,75,96,-101,-101,75,96,171
CROW HILL OPEN 2019,2019-06-09,Open Men's 67kg,Ronald Tandazo,63.9,70,-74,-77,92,95,99,70,99,169
CROW HILL OPEN 2019,2019-06-09,Men's Masters (45-49) 89kg,Brent Adams,87.1,69,71,-73,87,91,-94,71,91,162
