meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mid American Championships,2023-09-30,Open Men's 102kg,Kestin Zeik,96.9,-133,-134,134,150,156,160,134,160,294
Mid American Championships,2023-09-30,Open Men's 102kg,Joshua Mayhew,100.9,120,124,-128,-163,163,-169,124,163,287
Mid American Championships,2023-09-30,Open Men's 109kg,Kalvin  Argueta,105.7,110,-115,118,-140,143,147,118,147,265
Mid American Championships,2023-09-30,Open Men's 89kg,Anthony Morales,86.6,110,115,-120,140,145,148,115,148,263
Mid American Championships,2023-09-30,Open Men's 109kg,Jackson Loop,102.4,110,114,117,-140,142,-147,117,142,259
Mid American Championships,2023-09-30,Open Men's 89kg,Ethan Darley,89,115,-119,-119,143,-147,-147,115,143,258
Mid American Championships,2023-09-30,Open Men's 89kg,John Lee,86.2,110,115,-120,135,-142,143,115,143,258
Mid American Championships,2023-09-30,Open Men's 81kg,Timur Kusov,75.8,109,114,118,131,137,0,118,137,255
Mid American Championships,2023-09-30,Junior Men's 89kg,Aiden Kreml,88.6,104,107,-109,133,138,143,107,143,250
Mid American Championships,2023-09-30,Open Men's 89kg,David Meyer,88.8,100,103,107,135,140,-145,107,140,247
Mid American Championships,2023-09-30,Open Men's 81kg,Jon Hausman,79.3,98,102,105,130,135,-140,105,135,240
Mid American Championships,2023-09-30,Open Men's 89kg,Jason Barrow,86.8,-100,100,105,125,130,135,105,135,240
Mid American Championships,2023-09-30,Open Men's +109kg,Joseph  Webster ,110,-95,95,-98,138,140,-143,95,140,235
Mid American Championships,2023-09-30,Open Men's 96kg,Sean Appelson,94.9,98,102,105,122,128,-133,105,128,233
Mid American Championships,2023-09-30,Open Men's 102kg,Tristian Penick,100.3,97,102,107,120,125,126,107,126,233
Mid American Championships,2023-09-30,Junior Men's 81kg,Juan Osorio,80.9,94,97,100,124,128,132,100,132,232
Mid American Championships,2023-09-30,Men's Masters (40-44) 109kg,Rick Pruess,107.8,100,105,110,115,120,-125,110,120,230
Mid American Championships,2023-09-30,Men's Masters (35-39) 89kg,Gregory Malnassy,88.7,95,-100,-100,128,133,-137,95,133,228
Mid American Championships,2023-09-30,Open Men's 81kg,Hunter Aceret,80.4,95,100,-103,115,120,126,100,126,226
Mid American Championships,2023-09-30,Open Men's 81kg,JJ Mitra,76.6,95,100,-103,115,120,125,100,125,225
Mid American Championships,2023-09-30,Open Men's 81kg,Immanuel Carr,80.2,-93,-93,93,-119,119,-123,93,119,212
Mid American Championships,2023-09-30,Men's Masters (50-54) 102kg,Doug Tran,101.6,-85,85,90,113,118,-123,90,118,208
Mid American Championships,2023-09-30,Open Men's 81kg,Clayton Mizgerd,80.9,81,85,90,111,-115,115,90,115,205
Mid American Championships,2023-09-30,Open Men's 102kg,Ian Kidwell,98.8,86,89,92,105,109,113,92,113,205
Mid American Championships,2023-09-30,Open Men's 81kg,Brendan Kiernan,80.9,76,80,84,-115,120,-125,84,120,204
Mid American Championships,2023-09-30,Men's Masters (35-39) 96kg,Jaron Kent,95.6,85,88,91,105,109,112,91,112,203
Mid American Championships,2023-09-30,Men's Masters (45-49) 73kg,Mark Binder,72.6,83,86,-88,108,11,114,86,114,200
Mid American Championships,2023-09-30,Men's Masters (35-39) 96kg,Rodrigo Guzman Sanchez,94.2,83,-86,88,110,-115,-116,88,110,198
Mid American Championships,2023-09-30,Men's Masters (55-59) 102kg,Tim Hennessey,100.5,86,-90,90,105,-110,-110,90,105,195
Mid American Championships,2023-09-30,Open Men's 73kg,Humberto Briseno Mojarro,72.2,87,-90,90,102,-108,-110,90,102,192
Mid American Championships,2023-09-30,Open Men's +109kg,Terrence Lau,118.8,80,84,-89,98,103,-109,84,103,187
Mid American Championships,2023-09-30,Open Men's 96kg,Isaiah Anderson,93.7,-85,85,-91,100,-105,-110,85,100,185
Mid American Championships,2023-09-30,Open Men's 96kg,Charlie Brinckerhoff,95.4,76,80,-85,93,97,100,80,100,180
Mid American Championships,2023-09-30,Open Men's 109kg,Garrett Kriegseis,108.3,70,75,80,95,-98,98,80,98,178
Mid American Championships,2023-09-30,Open Women's 76kg,Marley Wahler,75.2,77,-80,-80,100,-103,-103,77,100,177
Mid American Championships,2023-09-30,Junior Men's 73kg,Tristan Lara,69.6,72,74,78,95,-97,-97,78,95,173
Mid American Championships,2023-09-30,Women's Masters (35-39) 87kg,Annirose Womack,86.3,67,71,75,83,90,96,75,96,171
Mid American Championships,2023-09-30,Men's Masters (50-54) 96kg,Tim Piper,94.7,68,-71,73,89,91,94,73,94,167
Mid American Championships,2023-09-30,Open Women's 87kg,Marilyn Soto,84.9,73,76,-80,85,90,-95,76,90,166
Mid American Championships,2023-09-30,Open Men's 73kg,Jake Rutkowski,72.8,60,65,70,90,95,-100,70,95,165
Mid American Championships,2023-09-30,Open Women's +87kg,Caicina Jones,99.9,65,67,69,82,85,89,69,89,158
Mid American Championships,2023-09-30,Open Women's 71kg,Karissa Zeeb,70.3,67,-70,-70,84,88,-91,67,88,155
Mid American Championships,2023-09-30,Open Women's 64kg,Lauren Gremizzi,62.8,64,67,70,74,78,82,70,82,152
Mid American Championships,2023-09-30,Women's 14-15 Age Group 64kg,Adelyn Jones,59.8,59,62,65,80,83,86,65,86,151
Mid American Championships,2023-09-30,Open Women's 81kg,Naomi Yamane,80.5,66,69,72,-76,76,79,72,79,151
Mid American Championships,2023-09-30,Women's Masters (40-44) 64kg,Sara Rubin,60.8,61,63,65,80,83,85,65,85,150
Mid American Championships,2023-09-30,Open Men's 96kg,W Foster,91.6,58,61,-64,79,-82,82,61,82,143
Mid American Championships,2023-09-30,Open Women's 76kg,Kelly Joniak,71.7,57,60,63,74,77,80,63,80,143
Mid American Championships,2023-09-30,Men's Masters (70-74) 81kg,Robert Bondiman,76.2,-62,62,65,72,75,77,65,77,142
Mid American Championships,2023-09-30,Open Women's 71kg,Danielle Gibrick,65.2,58,-60,60,80,82,-85,60,82,142
Mid American Championships,2023-09-30,Open Women's 71kg,Olivia Ron,69.2,60,63,66,70,73,76,66,76,142
Mid American Championships,2023-09-30,Women's Masters (45-49) 76kg,Mary Carmignani,72.3,57,60,63,71,74,77,63,77,140
Mid American Championships,2023-09-30,Women's Masters (45-49) 81kg,Janah Esquivel,78.7,57,60,-63,80,-85,-85,60,80,140
Mid American Championships,2023-09-30,Open Men's 73kg,Robert  Lloyd,69.4,57,59,-61,76,78,81,59,81,140
Mid American Championships,2023-09-30,Women's Masters (35-39) 71kg,Alyson Battaglia,69.5,-51,51,-53,86,88,-90,51,88,139
Mid American Championships,2023-09-30,Men's 16-17 Age Group 89kg,Paul Casco,88.5,-61,-61,61,77,-80,-80,61,77,138
Mid American Championships,2023-09-30,Open Women's 76kg,Elisa Leporini,73.3,58,60,63,70,73,-75,63,73,136
Mid American Championships,2023-09-30,Open Women's +87kg,Bre McNally,102.9,52,55,58,70,74,77,58,77,135
Mid American Championships,2023-09-30,Women's 16-17 Age Group 64kg,Summer de la Cruz,62.1,-54,54,57,69,72,75,57,75,132
Mid American Championships,2023-09-30,Women's Masters (35-39) 64kg,Rachel Bryla,63.6,50,53,55,68,72,75,55,75,130
Mid American Championships,2023-09-30,Women's Masters (35-39) 81kg,Amanda Scrementi,78.6,55,58,60,70,-73,-73,60,70,130
Mid American Championships,2023-09-30,Women's Masters (45-49) +87kg,Joy Baganz,89.6,48,51,53,-71,71,76,53,76,129
Mid American Championships,2023-09-30,Open Women's 81kg,Ashley Santos,80.8,52,55,57,68,72,-75,57,72,129
Mid American Championships,2023-09-30,Open Men's 89kg,Quinn Sammons,87.7,-53,53,-56,-70,72,75,53,75,128
Mid American Championships,2023-09-30,Women's Masters (35-39) 87kg,Alyson Addison,83.7,48,51,55,70,73,-77,55,73,128
Mid American Championships,2023-09-30,Open Women's 64kg,Lucy Tellez,61.5,55,-58,58,65,-70,70,58,70,128
Mid American Championships,2023-09-30,Women's Masters (35-39) 76kg,Elizabeth Barnett,71.2,52,53,57,70,-73,-73,57,70,127
Mid American Championships,2023-09-30,Open Women's 71kg,Dana Shafer,71,-56,-56,56,65,69,-73,56,69,125
Mid American Championships,2023-09-30,Men's Masters (55-59) 89kg,Lawrence Salud,85,48,50,53,67,-70,70,53,70,123
Mid American Championships,2023-09-30,Men's Masters (55-59) 102kg,Jim Tansey,98,50,53,55,65,68,-71,55,68,123
Mid American Championships,2023-09-30,Open Women's 81kg,Chloe Allen,76.7,52,54,56,-63,63,67,56,67,123
Mid American Championships,2023-09-30,Open Women's 55kg,Dimple Desai,51.6,54,56,-58,-65,-65,65,56,65,121
Mid American Championships,2023-09-30,Open Women's 71kg,Kiyoka Yahaba,67.9,48,51,54,67,-70,-70,54,67,121
Mid American Championships,2023-09-30,Women's Masters (35-39) 71kg,Christina Chojnacki,68.4,50,53,55,-65,-65,65,55,65,120
Mid American Championships,2023-09-30,Women's Masters (40-44) 87kg,Sonia Atienzo,82.9,44,47,50,67,70,-73,50,70,120
Mid American Championships,2023-09-30,Women's Masters (35-39) 59kg,Laura Savage,58.6,48,50,53,58,61,64,53,64,117
Mid American Championships,2023-09-30,Women's Masters (40-44) 76kg,Sara Seyller,72.8,-53,53,55,59,62,-65,55,62,117
Mid American Championships,2023-09-30,Open Women's 81kg,Amy Haberstich,79.8,47,-50,-50,63,66,68,47,68,115
Mid American Championships,2023-09-30,Women's Masters (40-44) 81kg,Jayme Sibley,80.5,47,-49,49,60,-62,64,49,64,113
