meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kilo Classic,2020-10-31,Open Men's 102kg,PAUL OHEARN,101.2,-140,140,143,180,184,-187,143,184,327
Kilo Classic,2020-10-31,Open Men's 109kg,Karston Spradley,104.4,128,133,-138,160,165,-171,133,165,298
Kilo Classic,2020-10-31,Open Men's 89kg,Cody Limas,84.8,-127,127,-130,-150,150,-155,127,150,277
Kilo Classic,2020-10-31,Open Men's 96kg,Tony Rissley,95.6,113,-117,-117,147,154,-160,113,154,267
Kilo Classic,2020-10-31,Open Men's 89kg,Matthew Fencik,88,110,113,116,130,135,140,116,140,256
Kilo Classic,2020-10-31,Open Men's 102kg,Jonathan Livingston,100.6,114,-117,120,130,135,-140,120,135,255
Kilo Classic,2020-10-31,Open Men's 96kg,Arin Canecchio,91.2,102,106,108,122,129,131,108,131,239
Kilo Classic,2020-10-31,Open Men's 109kg,Brandon Dobo,103.6,89,92,96,110,115,120,96,120,216
Kilo Classic,2020-10-31,Open Men's 81kg,Parker Spell,77,83,-87,90,100,105,-110,90,105,195
Kilo Classic,2020-10-31,Open Women's 55kg,Jourdan Delacruz,51.8,80,-83,-83,100,103,106,80,106,186
Kilo Classic,2020-10-31,Open Men's 67kg,KJ Phipps,64.2,-77,77,80,95,100,-105,80,100,180
Kilo Classic,2020-10-31,Open Women's 71kg,Kaitlan Aries,71,78,81,-83,95,-100,-100,81,95,176
Kilo Classic,2020-10-31,Open Women's 64kg,Jill Thornton,61.6,-71,71,-73,90,92,95,71,95,166
Kilo Classic,2020-10-31,Open Women's 64kg,Cara Salerno,61.2,67,69,71,86,89,91,71,91,162
Kilo Classic,2020-10-31,Open Women's 59kg,Kathleen Christensen,59,65,68,-71,-92,-92,92,68,92,160
Kilo Classic,2020-10-31,Open Women's 64kg,Kerry McDonough,63.6,64,67,70,82,86,-89,70,86,156
Kilo Classic,2020-10-31,Open Men's 67kg,Brendan Haygood,65,66,70,-74,84,-93,-95,70,84,154
Kilo Classic,2020-10-31,Open Women's 55kg,Caroline Gregg,54.2,62,-64,-64,80,83,-86,62,83,145
Kilo Classic,2020-10-31,Open Women's 76kg,Rachel Reiboldt,74.8,53,56,-59,75,77,79,56,79,135
Kilo Classic,2020-10-31,Open Women's 76kg,Jamie Adams,73,53,56,-59,75,78,-81,56,78,134
Kilo Classic,2020-10-31,Open Women's 87kg,Eva Ball,85.6,-58,58,-61,75,-80,-80,58,75,133
Kilo Classic,2020-10-31,Open Women's 76kg,Sharon Derr,72.4,50,54,57,65,70,74,57,74,131
Kilo Classic,2020-10-31,Open Women's 55kg,Cassandra Brown,52,47,49,52,59,61,-63,52,61,113
Kilo Classic,2020-10-31,Open Women's 64kg,Jenifer Catalan,61.4,-45,46,49,58,60,-65,49,60,109
Kilo Classic,2020-10-31,Open Women's 59kg,Haley Craig,56.2,-42,42,46,60,62,-70,46,62,108
Kilo Classic,2020-10-31,Open Women's 71kg,Danielle Koman,70.8,38,-40,-40,56,59,-61,38,59,97
Kilo Classic,2020-10-31,Open Women's 76kg,Jennifer Kirby,73.2,-39,39,-44,52,55,-57,39,55,94
Kilo Classic,2020-10-31,Open Men's 96kg,Ethan Merrow,93.8,80,86,-92,-121,-125,-125,86,0,86
Kilo Classic,2020-10-31,Men's 13 Under Age Group 49kg,Brayden Young,48.4,20,25,28,30,35,40,28,40,68
Kilo Classic,2020-10-31,Open Women's 55kg,Madge Smith,54.4,23,-25,25,35,38,41,25,41,66
Kilo Classic,2020-10-31,Open Women's +87kg,Chloe Smith,90.8,-50,-50,-50,60,64,-70,0,64,64
Kilo Classic,2020-10-31,Women's 13 Under Age Group 55kg,Kaylee Young,55,20,25,28,30,33,-36,28,33,61
Kilo Classic,2020-10-31,Women's 13 Under Age Group 49kg,Eliza McQueen,49,23,25,27,27,30,33,27,33,60
Kilo Classic,2020-10-31,Women's 13 Under Age Group 40kg,Abigail Prichard,39.6,-20,-20,20,22,25,-30,20,25,45
Kilo Classic,2020-10-31,Open Men's 67kg,Jeramey Jones,64.4,-55,-55,-55,-75,-75,-75,0,0,0
