meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
TMG 10th Anniversary Invite,2024-05-04,Men's Masters (35-39) 89kg,Gary Dinh,87.4,102,-106,106,128,133,137,106,137,243
TMG 10th Anniversary Invite,2024-05-04,Open Women's 87kg,Emily Kessler-Lewis,85.67,-83,83,86,-104,-104,104,86,104,190
TMG 10th Anniversary Invite,2024-05-04,Men's Masters (35-39) 102kg,Ryan Brenteson,98.11,70,74,78,88,91,-96,78,91,169
TMG 10th Anniversary Invite,2024-05-04,Men's Masters (55-59) 89kg,Glenn Canales,84.24,73,76,-80,88,93,-97,76,93,169
TMG 10th Anniversary Invite,2024-05-04,Open Women's 71kg,Andi Johnson,70.92,72,-76,-78,-91,92,-96,72,92,164
TMG 10th Anniversary Invite,2024-05-04,Junior Women's 76kg,Zavia Burton,73.7,67,70,73,84,88,91,73,91,164
TMG 10th Anniversary Invite,2024-05-04,Men's Masters (35-39) 96kg,Tyler Fogle,94.45,60,65,70,75,80,88,70,88,158
TMG 10th Anniversary Invite,2024-05-04,Open Women's 87kg,Yadira Ramirez,81.08,60,63,65,78,81,-85,65,81,146
TMG 10th Anniversary Invite,2024-05-04,Open Women's 76kg,Pilar Bennett,75.64,56,60,64,75,78,81,64,81,145
TMG 10th Anniversary Invite,2024-05-04,Open Women's 81kg,Kristyn Otsuka,77.5,-58,58,60,78,82,-85,60,82,142
TMG 10th Anniversary Invite,2024-05-04,Open Women's 76kg,Charelle Brown,72.05,58,-60,-61,75,78,-81,58,78,136
TMG 10th Anniversary Invite,2024-05-04,Men's Masters (40-44) 73kg,Chris Prentice,70.23,56,58,-60,69,72,75,58,75,133
TMG 10th Anniversary Invite,2024-05-04,Open Women's 59kg,Jenna deCastro,58.44,-47,49,51,56,60,-63,51,60,111
TMG 10th Anniversary Invite,2024-05-04,Open Women's 49kg,Alexandra Ivanova,48.64,43,45,47,50,53,55,47,55,102
TMG 10th Anniversary Invite,2024-05-04,Women's Masters (55-59) 76kg,Linda Tetrault,73.55,42,45,-47,51,54,56,45,56,101
TMG 10th Anniversary Invite,2024-05-04,Women's Masters (40-44) 55kg,Micaela Hester,53.78,39,42,44,45,48,51,44,51,95
TMG 10th Anniversary Invite,2024-05-04,Open Women's 55kg,STEPHANIE MALEK,52.63,33,35,37,47,50,53,37,53,90
TMG 10th Anniversary Invite,2024-05-04,Women's Masters (45-49) 71kg,Patricia St onge,67.23,27,32,35,37,42,46,35,46,81
TMG 10th Anniversary Invite,2024-05-04,Women's Masters (40-44) 81kg,JerriDine Silva,77.5,20,22,25,30,-32,-32,25,30,55
TMG 10th Anniversary Invite,2024-05-04,Women's Masters (70-74) 64kg,Toni Temple,62.67,21,23,24,28,30,31,24,31,55
TMG 10th Anniversary Invite,2024-05-04,Men's Masters (55-59) 81kg,Joseph derKinderen,79.75,49,51,54,-59,-61,-61,54,0,0
