meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Trident Classic,2017-02-11,Open Men's 105 kg,Tyler Vlasak,104.7,140,145,150,175,180,-185,150,180,330
2017 Trident Classic,2017-02-11,Open Men's 77 kg,Christopher Douglas,77,120,-125,-125,155,-160,-161,120,155,275
2017 Trident Classic,2017-02-11,Open Men's 94 kg,Henry Jarvis,88.1,110,115,-120,140,145,150,115,150,265
2017 Trident Classic,2017-02-11,Open Men's 105 kg,Robert Arroyo,95,120,-124,-125,140,145,-146,120,145,265
2017 Trident Classic,2017-02-11,Open Men's 94 kg,Eric Showman,88.4,105,110,115,137,141,145,115,145,260
2017 Trident Classic,2017-02-11,Open Men's 94 kg,Ryan Riess,93.1,120,-125,-127,140,-145,-148,120,140,260
2017 Trident Classic,2017-02-11,Open Men's 69 kg,Keola Rubin,68.8,105,110,115,131,136,-141,115,136,251
2017 Trident Classic,2017-02-11,Open Men's 105 kg,Ryan Youngman,104,85,90,-95,136,-141,-145,90,136,226
2017 Trident Classic,2017-02-11,Open Men's 85 kg,Timothy Shield,82.7,-89,-91,91,125,131,-137,91,131,222
2017 Trident Classic,2017-02-11,Open Men's 94 kg,David Meland,89.6,88,95,-102,118,-123,125,95,125,220
2017 Trident Classic,2017-02-11,Open Men's 94 kg,Solomon Morris,85.8,90,-95,-100,-115,115,-120,90,115,205
2017 Trident Classic,2017-02-11,Open Men's 94 kg,Jonathan Peters,90.6,83,88,-91,105,110,115,88,115,203
2017 Trident Classic,2017-02-11,Open Men's 94 kg,Justin Muller,93,80,85,90,100,105,111,90,111,201
2017 Trident Classic,2017-02-11,Open Men's 105 kg,Thaddeus Perkins,102.8,84,88,-93,108,111,-115,88,111,199
2017 Trident Classic,2017-02-11,Open Men's 77 kg,Dan Hollingsworth,75.15,85,89,-92,102,-106,108,89,108,197
2017 Trident Classic,2017-02-11,Open Men's 85 kg,Matei Leontescu,78.7,82,87,-90,101,106,110,87,110,197
2017 Trident Classic,2017-02-11,Open Women's 90 kg,Samantha Dowgin,88.1,78,82,-87,98,105,-110,82,105,187
2017 Trident Classic,2017-02-11,Open Men's 62 kg,Michael Cleeton,61.05,68,70,-72,94,-97,-100,70,94,164
2017 Trident Classic,2017-02-11,Open Women's 90 kg,Madeleine Lanoue,75.4,-70,70,73,85,89,-92,73,89,162
2017 Trident Classic,2017-02-11,Women's Masters (35-39) 69 kg,Kimberly Renken,65.7,65,69,-72,80,84,-88,69,84,153
2017 Trident Classic,2017-02-11,Women's Masters (40-44) 90 kg,Helen Amanda Righi,75.9,65,68,71,79,-82,82,71,82,153
2017 Trident Classic,2017-02-11,Open Women's 53 kg,MICHELLE HENTZ,52.9,59,-62,63,82,86,89,63,89,152
2017 Trident Classic,2017-02-11,Open Women's 63 kg,Laramie Eckerdt,62.85,66,-71,-73,77,80,-82,66,80,146
2017 Trident Classic,2017-02-11,Open Women's 75 kg,Erica Honkonen,73.6,57,60,63,75,-78,80,63,80,143
