meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Strong Winter Meet,2021-12-11,Men's Masters (35-39) 109kg,Brandon Taylor,106.15,105,111,119,151,161,166,119,166,285
2021 Strong Winter Meet,2021-12-11,Open Men's 96kg,Chase Durham,94.6,125,129,-132,154,-158,-159,129,154,283
2021 Strong Winter Meet,2021-12-11,Open Men's +109kg,Patrick Kern,113.7,104,108,112,155,-160,165,112,165,277
2021 Strong Winter Meet,2021-12-11,Men's Masters (35-39) 89kg,Jeremy Wasson,84.1,-105,105,-110,142,146,-150,105,146,251
2021 Strong Winter Meet,2021-12-11,Men's Masters (40-44) 73kg,Robert Sirkis,72.95,92,96,100,120,124,127,100,127,227
2021 Strong Winter Meet,2021-12-11,Open Men's 81kg,Brook Jacoby,77.8,-94,95,98,110,115,120,98,120,218
2021 Strong Winter Meet,2021-12-11,Men's Masters (45-49) 89kg,Jonathan Speegle,88.4,80,85,-90,120,125,130,85,130,215
2021 Strong Winter Meet,2021-12-11,Men's Masters (35-39) 73kg,John Shishido,72.8,80,90,-100,105,115,125,90,125,215
2021 Strong Winter Meet,2021-12-11,Men's Masters (45-49) 96kg,Bryce Frazier,93.4,95,-98,-98,113,-117,-117,95,113,208
2021 Strong Winter Meet,2021-12-11,Men's Masters (45-49) 89kg,Mke Griego,82.1,80,84,88,105,110,115,88,115,203
2021 Strong Winter Meet,2021-12-11,Open Men's 89kg,Eric Chen,82.5,80,-85,-85,100,-105,106,80,106,186
2021 Strong Winter Meet,2021-12-11,Open Men's 81kg,Jesus Reyes,74.3,72,75,80,105,-110,-110,80,105,185
2021 Strong Winter Meet,2021-12-11,Open Men's 89kg,Lucas Franco de Siqueira,85.3,80,-84,-85,101,105,-110,80,105,185
2021 Strong Winter Meet,2021-12-11,Open Women's +87kg,Marissa Roberson,96.75,74,-78,79,88,92,96,79,96,175
2021 Strong Winter Meet,2021-12-11,Open Women's 64kg,Rebecca Rouse,60.45,73,75,77,87,90,93,77,93,170
2021 Strong Winter Meet,2021-12-11,Men's 16-17 Age Group 67kg,Gavin Weisenburg,61.1,-60,65,70,70,75,80,70,80,150
2021 Strong Winter Meet,2021-12-11,Open Women's 71kg,Emily Potts,69.95,50,53,56,80,84,-89,56,84,140
2021 Strong Winter Meet,2021-12-11,Open Women's 71kg,Avery Roth,68.6,55,58,-61,75,78,-81,58,78,136
2021 Strong Winter Meet,2021-12-11,Men's Masters (75-79) 96kg,Jim Napier,90.85,55,59,-1,65,70,73,59,73,132
2021 Strong Winter Meet,2021-12-11,Men's Masters (65-69) 89kg,Jed Harris,85.4,52,55,57,68,72,74,57,74,131
2021 Strong Winter Meet,2021-12-11,Open Men's 102kg,Shane LaRonde,99.8,-105,-105,-110,120,-126,-126,0,120,120
2021 Strong Winter Meet,2021-12-11,Open Women's +87kg,Allison Stinchcomb,92.55,41,-43,43,70,-73,75,43,75,118
2021 Strong Winter Meet,2021-12-11,Open Men's 109kg,Kenderic McMillian,103.2,110,115,118,-140,-140,-142,118,0,118
2021 Strong Winter Meet,2021-12-11,Women's Masters (55-59) 71kg,Tracy Wilson,70,48,-51,52,62,65,-68,52,65,117
2021 Strong Winter Meet,2021-12-11,Women's Masters (35-39) 64kg,Yanira Fosnaugh,63.35,-47,-48,48,65,-69,69,48,69,117
2021 Strong Winter Meet,2021-12-11,Women's Masters (35-39) 71kg,Lindsey Carroll,65.65,45,48,51,58,60,63,51,63,114
2021 Strong Winter Meet,2021-12-11,Open Women's 71kg,Zoe Alderman,70.75,53,-56,-57,61,-64,-64,53,61,114
2021 Strong Winter Meet,2021-12-11,Women's Masters (35-39) +87kg,Lacy Bishline,139.4,47,50,53,57,60,-63,53,60,113
2021 Strong Winter Meet,2021-12-11,Open Women's 81kg,Jordan Tibbits,79.05,50,53,-56,53,56,59,53,59,112
2021 Strong Winter Meet,2021-12-11,Women's Masters (40-44) +87kg,Tara Snyder,105.95,44,47,49,55,58,62,49,62,111
2021 Strong Winter Meet,2021-12-11,Open Women's 55kg,Virginia Hudak,53.95,45,-48,50,-59,61,-65,50,61,111
2021 Strong Winter Meet,2021-12-11,Women's Masters (35-39) 71kg,Leslie Uchytil,64.4,43,45,-48,56,59,62,45,62,107
2021 Strong Winter Meet,2021-12-11,Open Women's 55kg,Maya Oz,54.5,39,-42,42,46,49,-52,42,49,91
2021 Strong Winter Meet,2021-12-11,Open Men's 73kg,Thomas Seive,70.75,35,40,-45,40,45,50,40,50,90
2021 Strong Winter Meet,2021-12-11,Men's 14-15 Age Group 73kg,sergio chapas,68.8,26,-27,27,43,46,50,27,50,77
2021 Strong Winter Meet,2021-12-11,Women's Masters (50-54) 49kg,Kaihui Shen,48.3,29,31,33,36,39,42,33,42,75
2021 Strong Winter Meet,2021-12-11,Women's Masters (40-44) 64kg,Venessa Halverson,63.95,60,64,68,-80,-83,-83,68,0,68
2021 Strong Winter Meet,2021-12-11,Women's 13 Under Age Group 40kg,Isabel Lambrecht-Davalos,37.65,12,14,16,19,21,24,16,24,40
2021 Strong Winter Meet,2021-12-11,Women's 13 Under Age Group 40kg,Isabella Silva,38.85,-14,14,16,17,19,21,16,21,37
2021 Strong Winter Meet,2021-12-11,Women's 13 Under Age Group 49kg,Addison Wilham,48.75,12,13,15,18,20,22,15,22,37
2021 Strong Winter Meet,2021-12-11,Open Women's 59kg,Robin Schweitzer,58.45,32,34,-36,-45,-45,-46,34,0,34
