meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Winter Slam Two,2019-12-15,Open Men's 89kg,Robert Hibbard,85.4,115,120,125,148,155,162,125,162,287
Winter Slam Two,2019-12-15,Open Men's 89kg,Blaine Brooks,82.2,105,110,113,140,146,150,113,150,263
Winter Slam Two,2019-12-15,Open Men's 96kg,Hickey Aviery,93.2,112,-117,-120,145,150,-158,112,150,262
Winter Slam Two,2019-12-15,Open Men's 109kg,Andrew Moritz,108.4,-95,95,-100,125,130,135,95,135,230
Winter Slam Two,2019-12-15,Open Men's 89kg,Steve La,87.2,-95,101,105,115,120,125,105,125,230
Winter Slam Two,2019-12-15,Open Men's 89kg,Guy Seaman,84.25,92,96,101,114,121,128,101,128,229
Winter Slam Two,2019-12-15,Open Men's 81kg,Jordan Shepler,80.85,90,95,100,120,127,-140,100,127,227
Winter Slam Two,2019-12-15,Open Men's 109kg,Darwyn Walker II,106.8,96,101,106,-120,-120,120,106,120,226
Winter Slam Two,2019-12-15,Open Men's 102kg,Brian Munoz,96.3,93,97,100,-119,120,-126,100,120,220
Winter Slam Two,2019-12-15,Open Men's +109kg,Brian Hill,112,90,95,-100,116,120,-125,95,120,215
Winter Slam Two,2019-12-15,Open Men's 89kg,SHEAFFER SMITH,87.6,-86,86,90,-117,117,122,90,122,212
Winter Slam Two,2019-12-15,Open Men's 81kg,Matthew Mitchell,77.2,91,-95,96,105,110,115,96,115,211
Winter Slam Two,2019-12-15,Open Men's 89kg,Daniel Sabandith,86.9,82,87,-98,123,-126,-127,87,123,210
Winter Slam Two,2019-12-15,Open Men's 81kg,Patrick McDonnell,80.9,90,94,96,106,110,113,96,113,209
Winter Slam Two,2019-12-15,Open Men's 81kg,Manuel Bohorquez,81,87,-90,90,107,-115,117,90,117,207
Winter Slam Two,2019-12-15,Open Men's +109kg,Benjamin Noh,140,90,-95,-95,115,-118,-120,90,115,205
Winter Slam Two,2019-12-15,Open Men's 81kg,Chris Coker,76.1,84,87,90,105,110,-114,90,110,200
Winter Slam Two,2019-12-15,Open Men's 96kg,Eugene Lee,93.1,80,85,90,100,105,110,90,110,200
Winter Slam Two,2019-12-15,Open Men's 96kg,Blake Clynes,94.9,81,-86,87,100,105,111,87,111,198
Winter Slam Two,2019-12-15,Open Men's 81kg,Casey Peacock,78.65,83,86,-90,105,110,-115,86,110,196
Winter Slam Two,2019-12-15,Open Men's 102kg,William Black,100.1,87,89,-92,103,106,-108,89,106,195
Winter Slam Two,2019-12-15,Open Men's 81kg,Robert Hernandez,80.35,-85,85,-90,105,110,-116,85,110,195
Winter Slam Two,2019-12-15,Open Men's 96kg,Dane Patterson,95.1,-87,88,-90,-104,105,-107,88,105,193
Winter Slam Two,2019-12-15,Open Men's 73kg,Kory Hudson,72.7,82,85,-87,105,108,-110,85,108,193
Winter Slam Two,2019-12-15,Open Men's 81kg,Dylan Patrick,78.6,-73,75,80,97,102,105,80,105,185
