meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Weightlifting League #7,2016-08-07,Open Men's 94 kg,William Hornsby,93.15,115,120,-125,145,150,-155,120,150,270
The Weightlifting League #7,2016-08-07,Open Men's 85 kg,Corey Southers,85,115,-117,-118,150,-156,-156,115,150,265
The Weightlifting League #7,2016-08-07,Open Men's 105 kg,Codey Parks,103.35,-114,-114,114,135,139,146,114,146,260
The Weightlifting League #7,2016-08-07,Open Men's 77 kg,Aaron Snoberger,77,97,-100,100,118,122,123,100,123,223
The Weightlifting League #7,2016-08-07,Open Women's 69 kg,Arielle Lippman,69,70,73,75,90,95,98,75,98,173
The Weightlifting League #7,2016-08-07,Open Women's 53 kg,Chelsea Dillon,51.95,-59,59,62,81,85,87,62,87,149
The Weightlifting League #7,2016-08-07,Open Women's 58 kg,Kathryn Gotro,58,-53,53,-55,71,74,78,53,78,131
The Weightlifting League #7,2016-08-07,Open Women's 69 kg,Frances Houck,68.7,53,-56,56,72,75,-78,56,75,131
The Weightlifting League #7,2016-08-07,Open Women's 53 kg,Tyleigh Ward,52.05,48,51,-54,56,59,-63,51,59,110
The Weightlifting League #7,2016-08-07,Open Men's 105 kg,James Harvey,101.35,25,30,33,40,45,50,33,50,83
