meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rite of Passage 2023,2023-03-25,Open Men's 81kg,randle redic,79.29,100,103,106,132,-136,-136,106,132,238
Rite of Passage 2023,2023-03-25,Open Men's 96kg,Gideon Hou,94.22,100,105,110,120,125,-128,110,125,235
Rite of Passage 2023,2023-03-25,Open Men's 89kg,Elijah Wedlow,87.41,95,100,-105,125,130,-137,100,130,230
Rite of Passage 2023,2023-03-25,Open Men's 81kg,Zachary Epstein,76.99,-97,97,102,115,120,123,102,123,225
Rite of Passage 2023,2023-03-25,Open Men's 96kg,Scott Nakahara,95.78,87,90,95,120,125,130,95,130,225
Rite of Passage 2023,2023-03-25,Men's Masters (35-39) 96kg,Kirill Levashov,95.22,80,86,91,100,110,115,91,115,206
Rite of Passage 2023,2023-03-25,Junior Men's 81kg,Alphonse Ortega,80,78,81,85,110,-114,-114,85,110,195
Rite of Passage 2023,2023-03-25,Junior Men's 67kg,Thompson Ngo,63.48,-80,80,86,91,97,103,86,103,189
Rite of Passage 2023,2023-03-25,Open Men's 96kg,Jerry Sumagit,93.25,70,75,80,95,100,107,80,107,187
Rite of Passage 2023,2023-03-25,Open Men's 89kg,Josh Hayden,88.93,75,80,-83,100,-110,-112,80,100,180
Rite of Passage 2023,2023-03-25,Open Men's 81kg,Armando Rafael Tandez,76,-72,72,75,91,94,98,75,98,173
Rite of Passage 2023,2023-03-25,Open Men's 109kg,Arda Sozer,104.9,75,82,-85,85,90,-95,82,90,172
Rite of Passage 2023,2023-03-25,Open Men's 67kg,Alex-Andre Palting,66.22,70,-75,-75,90,100,-110,70,100,170
Rite of Passage 2023,2023-03-25,Men's Masters (35-39) 81kg,Luis Avalos,78.21,70,-75,-77,85,90,95,70,95,165
Rite of Passage 2023,2023-03-25,Men's Masters (45-49) +109kg,Lance Terpstra,119.09,-70,71,-74,85,92,-100,71,92,163
Rite of Passage 2023,2023-03-25,Open Men's 96kg,Ankush Singla,95.81,65,68,71,84,87,-91,71,87,158
Rite of Passage 2023,2023-03-25,Men's Masters (35-39) 67kg,Christopher Yee,66.39,59,62,-67,86,90,94,62,94,156
Rite of Passage 2023,2023-03-25,Open Men's 73kg,Matthew Cong,71.3,60,65,-70,78,83,87,65,87,152
Rite of Passage 2023,2023-03-25,Open Women's 71kg,Jana Gaytan,66.95,59,61,64,77,81,84,64,84,148
Rite of Passage 2023,2023-03-25,Men's Masters (35-39) 96kg,Adam Sun,89.74,-62,62,67,70,75,80,67,80,147
Rite of Passage 2023,2023-03-25,Junior Men's 81kg,Jose Louie Baltero,79.02,54,57,-61,76,79,83,57,83,140
Rite of Passage 2023,2023-03-25,Men's Masters (45-49) 96kg,Magnus Schevene,94.22,50,55,63,-68,70,75,63,75,138
Rite of Passage 2023,2023-03-25,Men's Masters (35-39) 81kg,Ashwin Patti,74.45,53,56,60,71,76,-80,60,76,136
Rite of Passage 2023,2023-03-25,Open Men's 81kg,Kevin Li,73.8,-56,57,60,68,72,76,60,76,136
Rite of Passage 2023,2023-03-25,Men's Masters (35-39) 81kg,Pablo Di Meglio,74.76,52,-56,-58,70,75,80,52,80,132
Rite of Passage 2023,2023-03-25,Open Women's 71kg,Citlalic Rangel,70.08,45,51,56,60,65,71,56,71,127
Rite of Passage 2023,2023-03-25,Women's Masters (35-39) 71kg,Rebecca Faulkner,64.7,52,-54,56,61,66,71,56,71,127
Rite of Passage 2023,2023-03-25,Junior Women's 81kg,Sydney Uyeda,80.8,51,54,57,60,64,-67,57,64,121
Rite of Passage 2023,2023-03-25,Open Women's 76kg,Xiao Han,74.17,46,51,-55,61,65,-70,51,65,116
Rite of Passage 2023,2023-03-25,Open Women's 59kg,Emily Becker,56.42,48,51,-54,61,64,-70,51,64,115
Rite of Passage 2023,2023-03-25,Open Women's 71kg,Jacqueline Meyler,67.74,47,50,54,57,60,-64,54,60,114
Rite of Passage 2023,2023-03-25,Open Women's 55kg,Tamara Vilaythong,52.13,-43,44,48,57,60,64,48,64,112
Rite of Passage 2023,2023-03-25,Open Women's +87kg,Juliana Halbach,88.55,39,44,-50,61,66,-70,44,66,110
Rite of Passage 2023,2023-03-25,Women's Masters (40-44) 71kg,Carly Long,64.25,43,48,-52,-57,61,-66,48,61,109
Rite of Passage 2023,2023-03-25,Open Women's 64kg,Winnie Banh,63.25,-45,45,47,55,58,61,47,61,108
Rite of Passage 2023,2023-03-25,Women's Masters (35-39) 71kg,Misha Griffis,70.45,39,42,44,59,-62,62,44,62,106
Rite of Passage 2023,2023-03-25,Open Women's 76kg,Bianca Delgado,73.77,40,45,-50,55,-60,60,45,60,105
Rite of Passage 2023,2023-03-25,Open Women's 64kg,Jessica Limcolioc,61.83,35,40,45,45,50,55,45,55,100
Rite of Passage 2023,2023-03-25,Women's Masters (45-49) +87kg,Wendy Welsher,158.36,35,37,40,46,50,54,40,54,94
Rite of Passage 2023,2023-03-25,Open Women's 71kg,Ellen Wagner,66.27,35,38,-40,46,50,53,38,53,91
Rite of Passage 2023,2023-03-25,Women's Masters (45-49) +87kg,Alice Pollard,90.4,32,34,36,46,49,52,36,52,88
Rite of Passage 2023,2023-03-25,Women's Masters (35-39) +87kg,Brianna Parker,144.02,29,32,35,42,45,48,35,48,83
Rite of Passage 2023,2023-03-25,Men's 16-17 Age Group 61kg,Andrew Rambaran ,59.64,25,30,35,35,40,45,35,45,80
Rite of Passage 2023,2023-03-25,Women's Masters (55-59) 81kg,Monica Hagen,76.91,-32,33,36,37,40,44,36,44,80
Rite of Passage 2023,2023-03-25,Women's Masters (35-39) 71kg,KATHERINE KULHA,67.59,29,31,33,40,43,46,33,46,79
Rite of Passage 2023,2023-03-25,Women's Masters (45-49) 81kg,Nicole DeFeo,76.68,35,36,37,-40,40,42,37,42,79
Rite of Passage 2023,2023-03-25,Open Women's 71kg,Rebecca Toomey,66.11,30,32,34,38,40,43,34,43,77
Rite of Passage 2023,2023-03-25,Men's 14-15 Age Group 55kg,Aluzio Zarnowiecki,49.79,28,31,34,33,36,40,34,40,74
Rite of Passage 2023,2023-03-25,Women's 13 Under Age Group 45kg,Allison  Avalos Rangel,43.43,27,31,-34,35,38,40,31,40,71
Rite of Passage 2023,2023-03-25,Open Women's 64kg,Michelle Li,62.7,25,27,28,35,36,38,28,38,66
Rite of Passage 2023,2023-03-25,Open Women's 45kg,Sulochana Mutha,44.05,23,26,-30,34,37,39,26,39,65
Rite of Passage 2023,2023-03-25,Men's 13 Under Age Group 55kg,Reuben Whitlock,51.47,24,26,28,27,30,33,28,33,61
Rite of Passage 2023,2023-03-25,Women's 14-15 Age Group 64kg,Noelia Torres Perez,61.03,12,14,15,16,18,20,15,20,35
