meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Raider in-house,2021-12-18,Junior Men's 73kg,Jacob Kick,73,-85,85,90,-110,110,-117,90,110,200
Raider in-house,2021-12-18,Men's 16-17 Age Group 96kg,Toby Grawe,96,76,-85,85,90,-100,100,85,100,185
Raider in-house,2021-12-18,Men's 16-17 Age Group 67kg,Carson Muench,67,75,78,80,-98,98,101,80,101,181
Raider in-house,2021-12-18,Junior Men's 109kg,Kolton Pryor,109,75,-80,80,93,-96,100,80,100,180
Raider in-house,2021-12-18,Men's 16-17 Age Group 89kg,Felix Hanifl,89,65,69,74,85,90,93,74,93,167
Raider in-house,2021-12-18,Men's 16-17 Age Group 61kg,Jackson Jerdee,61,-65,66,-67,81,83,86,66,86,152
Raider in-house,2021-12-18,Men's 16-17 Age Group 89kg,Connor Eyestone,89,-65,-68,68,-80,80,82,68,82,150
Raider in-house,2021-12-18,Men's 14-15 Age Group 67kg,Tegan Mellgren,67,-61,61,-63,78,81,82,61,82,143
Raider in-house,2021-12-18,Men's 14-15 Age Group 61kg,Caleb Grawe,61,52,-54,55,62,64,67,55,67,122
Raider in-house,2021-12-18,Men's 14-15 Age Group 81kg,Joseph Hudson,81,48,50,53,59,61,-63,53,61,114
Raider in-house,2021-12-18,Men's 16-17 Age Group 61kg,Josh Craft,61,43,44,45,57,59,61,45,61,106
Raider in-house,2021-12-18,Men's 14-15 Age Group 89kg,Joshua Goerdt,89,40,42,44,52,-53,53,44,53,97
Raider in-house,2021-12-18,Men's 14-15 Age Group 89kg,Joshua Goerdt,89,40,42,44,52,-53,53,44,53,97
Raider in-house,2021-12-18,Men's 14-15 Age Group 89kg,Joshua Goerdt,89,40,42,44,52,-53,53,44,53,97
Raider in-house,2021-12-18,Men's 14-15 Age Group 61kg,Carter Smiens,61,39,40,42,49,51,53,42,53,95
Raider in-house,2021-12-18,Men's 14-15 Age Group 61kg,Maddox Deschamp,61,-42,-42,42,47,49,-51,42,49,91
Raider in-house,2021-12-18,Women's 16-17 Age Group 59kg,Kaitlyn Kick,59,38,39,41,41,41,41,41,41,82
Raider in-house,2021-12-18,Women's 16-17 Age Group 59kg,Kaitlyn Kick,59,38,39,41,41,41,41,41,41,82
Raider in-house,2021-12-18,Men's 13 Under Age Group 44kg,Mason Muench,44,34,35,-38,40,42,45,35,45,80
Raider in-house,2021-12-18,Men's 16-17 Age Group 55kg,Spencer Mellgren,55,-62,-62,-62,80,-82,-82,0,80,80
Raider in-house,2021-12-18,Women's 16-17 Age Group 64kg,Samantha Noreen,64,35,37,39,39,39,39,39,39,78
Raider in-house,2021-12-18,Women's 16-17 Age Group 64kg,Samantha Noreen,64,35,37,39,39,39,39,39,39,78
Raider in-house,2021-12-18,Women's 16-17 Age Group 59kg,Rylee Blandin,59,33,35,37,37,37,37,37,37,74
Raider in-house,2021-12-18,Women's 16-17 Age Group 59kg,Rylee Blandin,59,33,35,37,37,37,37,37,37,74
Raider in-house,2021-12-18,Men's 14-15 Age Group 73kg,Eli Hinz,73,28,-29,30,30,31,32,30,32,62
Raider in-house,2021-12-18,Men's 16-17 Age Group 89kg,Dominic Dennis,89,-55,55,56,-90,-90,-90,56,0,56
Raider in-house,2021-12-18,Men's 16-17 Age Group 61kg,Isaac Charlton,61,50,52,-55,-73,-73,-73,52,0,52
Raider in-house,2021-12-18,Men's 16-17 Age Group 61kg,Jack Wendt,61,-38,-39,-39,-48,49,-51,0,49,49
Raider in-house,2021-12-18,Junior Women's 87kg,Lynnette Ott,87,22,-23,23,23,23,23,23,23,46
Raider in-house,2021-12-18,Junior Women's 87kg,Lynnette Ott,87,22,-23,23,23,23,23,23,23,46
Raider in-house,2021-12-18,Women's 14-15 Age Group 55kg,Hailey Parish,55,25,25,-27,-27,-27,-27,25,0,25
Raider in-house,2021-12-18,Women's 14-15 Age Group 55kg,Hailey Parish,55,25,25,-27,-27,-27,-27,25,0,25
Raider in-house,2021-12-18,Women's 14-15 Age Group 59kg,Edith McLaughlin,59,23,-26,-26,-26,-26,-26,23,0,23
Raider in-house,2021-12-18,Women's 14-15 Age Group 59kg,Edith McLaughlin,59,23,-26,-26,-26,-26,-26,23,0,23
Raider in-house,2021-12-18,Junior Women's 76kg,Maleighney Deschamp,76,-24,-24,-24,-24,-24,-24,0,0,0
Raider in-house,2021-12-18,Junior Women's 76kg,Maleighney Deschamp,76,-24,-24,-24,-24,-24,-24,0,0,0
