meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 RVA Weightlifting In-House Meet,2023-10-07,Open Men's 102kg,Jake Fralin,102,110,115,-120,130,-135,-135,115,130,245
2023 RVA Weightlifting In-House Meet,2023-10-07,Open Men's 102kg,Maxwell Davis,101.4,97,100,-105,117,121,-126,100,121,221
2023 RVA Weightlifting In-House Meet,2023-10-07,Men's Masters (40-44) 96kg,David Anderson,94.9,90,-95,95,113,120,125,95,125,220
2023 RVA Weightlifting In-House Meet,2023-10-07,Open Women's +87kg,LeKiesha White,96.5,80,83,-85,108,112,115,83,115,198
2023 RVA Weightlifting In-House Meet,2023-10-07,Men's Masters (35-39) 96kg,Chad Blomquist,95.1,-83,83,87,100,-105,105,87,105,192
2023 RVA Weightlifting In-House Meet,2023-10-07,Open Men's 73kg,JEFFREY PEYSER,69.3,73,77,-80,93,97,-100,77,97,174
2023 RVA Weightlifting In-House Meet,2023-10-07,Open Women's 71kg,Shelby Wingold,68.8,70,73,76,-92,92,95,76,95,171
2023 RVA Weightlifting In-House Meet,2023-10-07,Open Women's 87kg,Megan Way,81.6,68,71,-74,85,89,-91,71,89,160
2023 RVA Weightlifting In-House Meet,2023-10-07,Open Men's 89kg,Parker Benbow,82.8,68,-72,72,80,84,88,72,88,160
2023 RVA Weightlifting In-House Meet,2023-10-07,Open Men's 89kg,Isaac Cree,87.6,-65,65,70,80,85,-90,70,85,155
2023 RVA Weightlifting In-House Meet,2023-10-07,Women's Masters (35-39) +87kg,Megan Wood,129.2,61,64,67,78,82,86,67,86,153
2023 RVA Weightlifting In-House Meet,2023-10-07,Women's Masters (35-39) 81kg,Angelica Rosales,77.3,57,60,63,77,-80,82,63,82,145
2023 RVA Weightlifting In-House Meet,2023-10-07,Open Men's 67kg,Maddie McElfresh,62.1,-52,-53,54,70,-73,-75,54,70,124
2023 RVA Weightlifting In-House Meet,2023-10-07,Open Women's 71kg,Allison Wishon,65.4,49,51,-54,64,67,70,51,70,121
2023 RVA Weightlifting In-House Meet,2023-10-07,Men's Masters (35-39) 109kg,John Trent,103.5,46,49,51,59,62,65,51,65,116
2023 RVA Weightlifting In-House Meet,2023-10-07,Women's Masters (35-39) 59kg,Christina Tacoronti,58.4,48,-50,50,58,-61,62,50,62,112
2023 RVA Weightlifting In-House Meet,2023-10-07,Women's Masters (45-49) 76kg,Erin Potter,75.5,45,47,50,-55,56,59,50,59,109
2023 RVA Weightlifting In-House Meet,2023-10-07,Open Women's 87kg,Mollie Jarrett,85.5,40,43,45,58,61,63,45,63,108
2023 RVA Weightlifting In-House Meet,2023-10-07,Open Men's 96kg,Aaron Bobb,92.4,44,47,-50,54,57,60,47,60,107
2023 RVA Weightlifting In-House Meet,2023-10-07,Open Women's +87kg,Kelsey Renoll,90.8,-35,35,-38,51,54,57,35,57,92
2023 RVA Weightlifting In-House Meet,2023-10-07,Open Women's +87kg,Sara Kendle,96,35,38,-41,-47,47,-50,38,47,85
