meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Capital City Open,2022-05-01,Open Men's 89kg,Onzy Elam II,88.9,130,137,-145,165,175,-180,137,175,312
2022 Capital City Open,2022-05-01,Open Men's 102kg,Caleb Weakland,99.7,130,135,140,158,163,168,140,168,308
2022 Capital City Open,2022-05-01,Open Men's 102kg,Alexander Chiang,101,125,130,134,159,-171,-171,134,159,293
2022 Capital City Open,2022-05-01,Open Men's 96kg,Hayden Perry,95.6,106,111,116,145,-150,150,116,150,266
2022 Capital City Open,2022-05-01,Open Men's 81kg,Michael Owens Jr.,73.4,-117,117,-120,135,140,-145,117,140,257
2022 Capital City Open,2022-05-01,Open Men's 109kg,Adrian Francis,103.55,110,-114,114,133,136,139,114,139,253
2022 Capital City Open,2022-05-01,Open Men's 96kg,Lucas Brinson,92,98,-102,105,135,140,-145,105,140,245
2022 Capital City Open,2022-05-01,Open Men's 96kg,Ken Hsu,92.05,98,104,-108,132,-138,-138,104,132,236
2022 Capital City Open,2022-05-01,Open Men's 73kg,Antonio Penaloza Nieto,72.6,98,-102,104,125,130,-135,104,130,234
2022 Capital City Open,2022-05-01,Open Men's 81kg,Timothy Everhart,79.5,-98,98,102,120,125,128,102,128,230
2022 Capital City Open,2022-05-01,Open Women's 87kg,Kateri Peters,82.85,96,99,103,120,125,-130,103,125,228
2022 Capital City Open,2022-05-01,Open Men's 96kg,Patrick Lersch,90.45,95,100,-105,120,125,-130,100,125,225
2022 Capital City Open,2022-05-01,Open Men's 81kg,Joshua Dempsey,80.9,-99,-99,99,117,121,125,99,125,224
2022 Capital City Open,2022-05-01,Open Men's 73kg,Andrew Der,72.15,91,95,98,114,118,123,98,123,221
2022 Capital City Open,2022-05-01,Open Men's 89kg,Andrew Brown,85.7,90,94,-98,117,122,127,94,127,221
2022 Capital City Open,2022-05-01,Open Men's 81kg,Eric Wilson,79,90,95,100,115,120,-123,100,120,220
2022 Capital City Open,2022-05-01,Open Men's 96kg,Christopher Goodenow,95.4,85,88,91,121,-126,126,91,126,217
2022 Capital City Open,2022-05-01,Open Men's 96kg,Chang Lim,93.55,85,90,96,-112,116,120,96,120,216
2022 Capital City Open,2022-05-01,Open Men's 67kg,Zachary Schober,62.95,-93,93,-96,-120,120,-124,93,120,213
2022 Capital City Open,2022-05-01,Open Men's 73kg,Alan Nguyen,72.6,91,95,-98,114,118,-122,95,118,213
2022 Capital City Open,2022-05-01,Open Men's 109kg,Andrew Muir,103.95,85,-89,91,113,117,121,91,121,212
2022 Capital City Open,2022-05-01,Open Men's 81kg,Hunter Peltz,80.45,90,-94,-95,110,115,-120,90,115,205
2022 Capital City Open,2022-05-01,Open Men's 89kg,Charlie Guan,83.4,-90,-90,90,105,108,112,90,112,202
2022 Capital City Open,2022-05-01,Open Men's 73kg,David Dreisigmeyer,72.55,85,88,-90,106,110,113,88,113,201
2022 Capital City Open,2022-05-01,Open Men's 89kg,Brandon Ament,87.6,75,79,84,106,111,116,84,116,200
2022 Capital City Open,2022-05-01,Open Men's 73kg,Vince Vuong,70.9,86,89,-92,104,108,111,89,111,200
2022 Capital City Open,2022-05-01,Open Men's 67kg,Rubble Kazi,66.95,80,85,88,107,-112,112,88,112,200
2022 Capital City Open,2022-05-01,Open Men's 109kg,Joshua Reini,103.95,80,83,86,114,-117,-118,86,114,200
2022 Capital City Open,2022-05-01,Open Men's 73kg,Justin Jeng,72.6,80,83,86,102,106,110,86,110,196
2022 Capital City Open,2022-05-01,Open Men's 96kg,Franklin Morgan,93.85,84,87,-90,104,108,-112,87,108,195
2022 Capital City Open,2022-05-01,Open Men's 73kg,Gregory Casanova,71.65,78,-81,82,90,95,100,82,100,182
2022 Capital City Open,2022-05-01,Open Women's 76kg,Kiara Earle,75.2,74,78,80,94,100,102,80,102,182
2022 Capital City Open,2022-05-01,Open Men's 102kg,Daniel Chun,101.95,72,75,80,91,96,100,80,100,180
2022 Capital City Open,2022-05-01,Open Men's 96kg,Chad Blomquist,95.85,74,77,80,92,95,100,80,100,180
2022 Capital City Open,2022-05-01,Open Men's 67kg,Omari James,66.3,72,76,-80,92,97,102,76,102,178
2022 Capital City Open,2022-05-01,Open Women's 64kg,Shelby Wingold,63.8,72,75,78,92,96,-99,78,96,174
2022 Capital City Open,2022-05-01,Open Women's 55kg,Allison Handel,54.55,75,-78,78,90,93,95,78,95,173
2022 Capital City Open,2022-05-01,Open Women's +87kg,LeKiesha White,90.3,70,73,-77,90,95,100,73,100,173
2022 Capital City Open,2022-05-01,Open Men's 96kg,Mark Loper,93.7,72,75,78,88,92,-95,78,92,170
2022 Capital City Open,2022-05-01,Open Men's 96kg,Jason Snellings,93.6,60,64,68,90,95,100,68,100,168
2022 Capital City Open,2022-05-01,Open Men's 67kg,Jonathan Chu,65.85,65,68,-71,-93,93,97,68,97,165
2022 Capital City Open,2022-05-01,Open Women's 71kg,Hannah Clark,67.9,-68,69,71,88,91,93,71,93,164
2022 Capital City Open,2022-05-01,Open Men's 96kg,John Stamper,92.4,67,70,-73,87,90,92,70,92,162
2022 Capital City Open,2022-05-01,Open Women's 64kg,Xylena Reed,63.1,66,-68,-68,86,89,93,66,93,159
2022 Capital City Open,2022-05-01,Open Men's 89kg,Adam Kosna,87.9,-125,-125,-125,158,-165,-166,0,158,158
