meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Flatirons Winter Open,2016-01-17,Open Men's 105 kg,Christopher Flamion,95,118,125,-130,155,-162,-165,125,155,280
Flatirons Winter Open,2016-01-17,Open Men's 105 kg,Dylan Bergschneider,97,108,112,116,137,143,-150,116,143,259
Flatirons Winter Open,2016-01-17,Open Men's 105 kg,Jake Wilson,103.9,111,115,-117,134,138,-141,115,138,253
Flatirons Winter Open,2016-01-17,Open Men's 94 kg,Brandon Deines,87.8,101,106,110,130,136,141,110,141,251
Flatirons Winter Open,2016-01-17,Open Men's 85 kg,Brian Bender,84.2,106,-110,-110,-134,135,-138,106,135,241
Flatirons Winter Open,2016-01-17,Open Men's 85 kg,Matthew Harline,79,95,100,105,120,125,130,105,130,235
Flatirons Winter Open,2016-01-17,Open Men's 94 kg,Tim Sinak,93.7,105,-110,-115,125,130,-137,105,130,235
Flatirons Winter Open,2016-01-17,Open Men's 77 kg,Clay Johnson,75.1,94,98,-101,119,124,128,98,128,226
Flatirons Winter Open,2016-01-17,Open Men's 77 kg,Jacob Sterny,75.8,95,100,-103,105,110,116,100,116,216
Flatirons Winter Open,2016-01-17,Open Men's 105 kg,Michael Miller,103.3,93,98,-103,108,115,118,98,118,216
Flatirons Winter Open,2016-01-17,Open Men's 94 kg,Mack Osborne,90.4,96,-100,-100,115,-125,-125,96,115,211
Flatirons Winter Open,2016-01-17,Open Men's 105 kg,Douglas Gilkey,99.91,82,85,-90,110,115,-117,85,115,200
Flatirons Winter Open,2016-01-17,Open Men's 85 kg,Rob Zehner,81.5,83,87,91,109,-115,-115,91,109,200
Flatirons Winter Open,2016-01-17,Open Women's 75 kg,Sylvia Hoffman,70.18,79,82,86,95,101,106,86,106,192
Flatirons Winter Open,2016-01-17,Open Women's 75 kg,Nicole Deines,72.19,73,77,80,96,-101,101,80,101,181
Flatirons Winter Open,2016-01-17,Open Men's 77 kg,Devin Pace,74.8,74,77,81,85,92,98,81,98,179
Flatirons Winter Open,2016-01-17,Open Men's+105 kg,Spencer Knierim,112,65,72,78,90,97,-105,78,97,175
Flatirons Winter Open,2016-01-17,Open Men's 85 kg,Christopher Carter,83.5,70,-74,-74,100,104,-107,70,104,174
Flatirons Winter Open,2016-01-17,Open Men's 77 kg,Adam Ford,75.1,65,68,73,91,-95,-96,73,91,164
Flatirons Winter Open,2016-01-17,Women's Masters (35-39) 58 kg,Kandi Lagas,55.56,58,-60,60,83,-88,90,60,90,150
Flatirons Winter Open,2016-01-17,Open Women's 63 kg,Sarah Andrzejczak,62.33,60,63,65,71,75,78,65,78,143
Flatirons Winter Open,2016-01-17,Women's 16-17 Age Group 69 kg,Alexis Raffaeli,66.56,61,64,67,76,-80,-81,67,76,143
Flatirons Winter Open,2016-01-17,Open Men's 85 kg,Greg Parr,80.44,57,60,63,68,72,76,63,76,139
Flatirons Winter Open,2016-01-17,Women's Masters (40-44) 63 kg,Jennifer Lee,61.19,53,57,60,67,71,75,60,75,135
Flatirons Winter Open,2016-01-17,Open Women's 58 kg,Megan Markee,54.39,-50,50,53,76,-80,80,53,80,133
Flatirons Winter Open,2016-01-17,Women's 16-17 Age Group 69 kg,Ruby Haman,67.47,-58,58,-60,73,75,-78,58,75,133
Flatirons Winter Open,2016-01-17,Open Women's 63 kg,Billie Bell,61.04,54,-59,-61,73,77,-81,54,77,131
Flatirons Winter Open,2016-01-17,Open Women's 75 kg,Danielle Risley,73.17,56,60,-64,67,71,-75,60,71,131
Flatirons Winter Open,2016-01-17,Open Women's 58 kg,Kyndra Tezak,55.81,50,54,-56,72,73,75,54,75,129
Flatirons Winter Open,2016-01-17,Open Women's 63 kg,Sheridan Lintz,61.75,53,-57,-57,75,-81,-81,53,75,128
Flatirons Winter Open,2016-01-17,Women's Masters (45-49) 58 kg,Julie Mitchell,53.51,43,47,50,60,64,68,50,68,118
Flatirons Winter Open,2016-01-17,Men's 13 Under Age Group 56 Kg,Carson Hoover,53.22,43,47,49,60,63,65,49,65,114
Flatirons Winter Open,2016-01-17,Open Women's +75 Kg,Rachel Roehm,105.13,43,-46,49,-54,54,58,49,58,107
Flatirons Winter Open,2016-01-17,Open Women's 69 kg,Margaret Ault,68.9,42,-47,-49,-60,60,63,42,63,105
Flatirons Winter Open,2016-01-17,Women's 16-17 Age Group 58 kg,Mikinzie Nelson,56.93,43,46,-50,58,-61,-61,46,58,104
Flatirons Winter Open,2016-01-17,Open Women's 69 kg,Sydney Price,64.72,40,43,46,50,55,-59,46,55,101
Flatirons Winter Open,2016-01-17,Women's Masters (35-39) 58 kg,Sarah Pancoast,57.8,30,35,40,50,55,60,40,60,100
Flatirons Winter Open,2016-01-17,Women's 13 Under Age Group 48kg,Isabelle Hageman,48,39,40,42,52,55,58,42,58,100
Flatirons Winter Open,2016-01-17,Women's 14-15 Age Group 48 kg,Jenna Hoover,47.12,42,-45,-45,52,55,-58,42,55,97
Flatirons Winter Open,2016-01-17,Women's Masters (40-44) +75 kg,Karen Eagle,97.46,38,40,42,49,51,53,42,53,95
Flatirons Winter Open,2016-01-17,Open Women's 63 kg,Lacey Borba,58.04,41,-45,-45,50,54,-58,41,54,95
Flatirons Winter Open,2016-01-17,Open Men's 85 kg,Justin Hildebrand,84.5,93,-97,-99,-105,-105,-105,93,0,93
Flatirons Winter Open,2016-01-17,Women's Masters (40-44) 53 kg,Jennifer Harris,52.01,24,-26,26,27,29,-32,26,29,55
Flatirons Winter Open,2016-01-17,Women's Masters (75+) 53 kg,Janis McBee,51.15,-20,20,-22,25,27,-29,20,27,47
Flatirons Winter Open,2016-01-17,Women's Masters (60-64) 58 kg,Shirley Callaway,56.11,-33,-33,-33,41,44,-50,0,44,44
