meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
CANUSA 2026,2026-07-25,Open Men's 110+kg,Matthew Naugle,142.4,140,147,152,175,180,-185,152,180,332
CANUSA 2026,2026-07-25,Men's 16-17 Age Group 94kg,Zachary Raub,92.45,97,101,105,125,130,-135,105,130,235
CANUSA 2026,2026-07-25,Open Men's 110kg,Lucas Elenbaas,101.9,95,100,103,125,128,-131,103,128,231
CANUSA 2026,2026-07-25,Men's Masters (35-39) 110kg,Joshua Gonzales,99.6,84,89,95,125,129,133,95,133,228
CANUSA 2026,2026-07-25,Men's Masters (35-39) 88kg,Justin Tebedo,84.05,90,95,100,120,125,-130,100,125,225
CANUSA 2026,2026-07-25,Junior Men's 94kg,Braeden Moore,90.25,90,93,96,120,125,129,96,129,225
CANUSA 2026,2026-07-25,Open Men's 88kg,Avery DePauw,86.35,90,-94,94,105,110,120,94,120,214
CANUSA 2026,2026-07-25,Open Men's 79kg,Jacob Onouye,76.85,92,-95,-96,110,114,118,92,118,210
CANUSA 2026,2026-07-25,Open Men's 94kg,Ryan Schreffler,93.75,89,93,-97,110,-116,116,93,116,209
CANUSA 2026,2026-07-25,Open Men's 79kg,Michael Xie,76.45,90,-94,-94,118,-122,-122,90,118,208
CANUSA 2026,2026-07-25,Open Men's 110kg,Kaegan Maddelein,98.2,81,84,88,111,116,120,88,120,208
CANUSA 2026,2026-07-25,Open Men's 88kg,Chris Blair,82.2,83,-87,-87,103,-107,-107,83,103,186
CANUSA 2026,2026-07-25,Open Women's 86+kg,agatha rivera,90.35,73,75,78,98,-102,103,78,103,181
CANUSA 2026,2026-07-25,Open Men's 88kg,Garrick Tsui,81.2,71,74,-79,100,103,106,74,106,180
CANUSA 2026,2026-07-25,Open Men's 110kg,Joshua Gilbert,98.8,70,74,78,95,98,-103,78,98,176
CANUSA 2026,2026-07-25,Open Women's 86kg,Anna Steele,82.8,69,-72,73,93,96,99,73,99,172
CANUSA 2026,2026-07-25,Open Women's 77kg,Renee Schroeder,71.45,61,-64,65,84,88,91,65,91,156
CANUSA 2026,2026-07-25,Open Men's 110kg,Forrest Mason,104.05,61,64,67,80,85,-90,67,85,152
CANUSA 2026,2026-07-25,Men's 14-15 Age Group 65kg,Leonel Nunez,64.3,56,59,62,65,69,72,62,72,134
CANUSA 2026,2026-07-25,Open Women's 86+kg,Leah Wolf,92.8,57,-59,60,71,74,-78,60,74,134
CANUSA 2026,2026-07-25,Open Women's 77kg,Crystal Poole,69.65,48,51,-53,75,77,-81,51,77,128
CANUSA 2026,2026-07-25,Women's Masters (35-39) 69kg,Krista Larkin,65.65,42,44,46,68,70,72,46,72,118
CANUSA 2026,2026-07-25,Open Women's 77kg,Emily Lee,74.45,44,-46,-47,63,65,68,44,68,112
CANUSA 2026,2026-07-25,Open Women's 58kg,Madison Schmitz,54.95,45,48,-50,55,58,-61,48,58,106
CANUSA 2026,2026-07-25,Women's Masters (35-39) 77kg,Corrina Yerke,70.3,41,43,46,50,53,55,46,55,101
CANUSA 2026,2026-07-25,Women's Masters (50-54) 63kg,Patti Maravolo,61.55,37,40,-42,47,50,-54,40,50,90
CANUSA 2026,2026-07-25,Women's 14-15 Age Group 53kg,Rylee DeBoer-Rowse,52.6,37,39,41,44,47,-50,41,47,88
CANUSA 2026,2026-07-25,Women's Masters (35-39) 86kg,Skyler  Negrete,78.05,35,37,39,45,48,-52,39,48,87
CANUSA 2026,2026-07-25,Open Women's 63kg,Emma H. Walters,59.05,34,37,39,47,-50,-56,39,47,86
CANUSA 2026,2026-07-25,Women's 14-15 Age Group 58kg,Sonya Nunez,55.15,33,35,-37,46,49,-52,35,49,84
CANUSA 2026,2026-07-25,Men's 13 Under Age Group 32kg,Eli Mccarty,20.6,8,9,10,10,11,-12,10,11,21
CANUSA 2026,2026-07-25,Men's Masters (45-49) 110+kg,Ryan Burke,114.25,110,115,-122,-140,-142,-142,115,0,0
