meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Treasure Coast Classic,2026-03-21,Open Men's 110kg,Vadim Kozevnikov,97.4,138,143,-148,175,180,185,143,185,328
The Treasure Coast Classic,2026-03-21,Men's Masters (35-39) 110kg,Remy Roe,102.9,-95,97,102,115,120,125,102,125,227
The Treasure Coast Classic,2026-03-21,Junior Men's 88kg,Aidan Kipp,83,90,95,-100,120,-125,125,95,125,220
The Treasure Coast Classic,2026-03-21,Men's 16-17 Age Group 71kg,Jayden Whittaker,68.2,88,-92,95,115,120,-125,95,120,215
The Treasure Coast Classic,2026-03-21,Men's Masters (40-44) 110kg,Dicarlo Thompson,98.5,92,96,-100,116,-121,-126,96,116,212
The Treasure Coast Classic,2026-03-21,Men's Masters (40-44) 88kg,Frederick Grevenberg,85.5,85,-90,90,110,115,-120,90,115,205
The Treasure Coast Classic,2026-03-21,Men's Masters (40-44) 88kg,Jason Whittaker,87.9,83,87,91,105,110,-115,91,110,201
The Treasure Coast Classic,2026-03-21,Men's 16-17 Age Group 88kg,D’Angelo  Lopez,87,85,-90,-90,-105,-110,110,85,110,195
The Treasure Coast Classic,2026-03-21,Junior Men's 60kg,Diego Cordero,56.6,78,81,85,98,103,110,85,110,195
The Treasure Coast Classic,2026-03-21,Open Men's 79kg,Nicholas Ribas,75,78,82,86,95,100,107,86,107,193
The Treasure Coast Classic,2026-03-21,Men's Masters (40-44) 110kg,Travis Hiers,97.7,71,75,80,101,-107,108,80,108,188
The Treasure Coast Classic,2026-03-21,Open Men's 110+kg,Matthew Fernandez-Ruiz,126.2,72,77,-82,90,95,-101,77,95,172
The Treasure Coast Classic,2026-03-21,Men's Masters (40-44) 79kg,Jesus Calvo,75.9,65,70,-75,85,90,100,70,100,170
The Treasure Coast Classic,2026-03-21,Men's Masters (55-59) 88kg,Jacques Romelien,84.6,70,75,-80,80,85,90,75,90,165
The Treasure Coast Classic,2026-03-21,Men's 14-15 Age Group 79+kg,Tyrone Harvey III,115.4,57,61,64,77,-82,82,64,82,146
The Treasure Coast Classic,2026-03-21,Men's 14-15 Age Group 79+kg,Terrence O'Neal II,146.9,52,55,60,65,70,77,60,77,137
The Treasure Coast Classic,2026-03-21,Women's 16-17 Age Group 77kg,Kacey Hopkins,73.4,54,58,-61,68,73,75,58,75,133
The Treasure Coast Classic,2026-03-21,Men's 16-17 Age Group 94+kg,Christian Baptiste,103.6,52,55,60,60,65,72,60,72,132
The Treasure Coast Classic,2026-03-21,Women's 16-17 Age Group 77+kg,Kyria Khalil,115,47,50,53,-66,66,68,53,68,121
The Treasure Coast Classic,2026-03-21,Open Women's 48kg,Sonya Somarriba,47.8,-53,53,-55,68,-72,-72,53,68,121
The Treasure Coast Classic,2026-03-21,Women's 14-15 Age Group 69+kg,Emily Martin,72.7,-45,-45,47,61,66,70,47,70,117
The Treasure Coast Classic,2026-03-21,Men's 14-15 Age Group 79+kg,Jalen Delfosse,97.1,52,-55,-56,-60,-60,60,52,60,112
The Treasure Coast Classic,2026-03-21,Open Women's 77kg,Victoria Thompson,76.4,50,-53,-53,60,-64,-65,50,60,110
The Treasure Coast Classic,2026-03-21,Women's Masters (40-44) 86kg,Rachelle Cortes,86,40,43,-47,45,48,55,43,55,98
The Treasure Coast Classic,2026-03-21,Open Women's 86+kg,Brooke Steele,99.1,32,37,-42,55,60,-65,37,60,97
The Treasure Coast Classic,2026-03-21,Women's Masters (35-39) 77kg,Brittney O'Neal,73.8,42,-45,45,-41,-41,41,45,41,86
The Treasure Coast Classic,2026-03-21,Women's 13 Under Age Group 58kg,Elizabeth Harvey,57.3,29,31,33,41,44,47,33,47,80
The Treasure Coast Classic,2026-03-21,Men's Masters (75-79) 79kg,WILLIE SKLAROFF,77.4,32,34,36,33,36,40,36,40,76
The Treasure Coast Classic,2026-03-21,Women's Masters (70-74) 58kg,Janet Gelman,57.5,27,30,-32,30,35,38,30,38,68
The Treasure Coast Classic,2026-03-21,Women's 16-17 Age Group 77kg,Zoie Rosemeyer,76.4,44,-47,-47,-58,-58,-58,44,0,0
The Treasure Coast Classic,2026-03-21,Women's Masters (50-54) 86kg,Andrea DiRico,82.9,46,-48,-48,-56,-56,-56,46,0,0
