meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
10th Annual Athleo Open,2024-05-04,Junior Men's 96kg,Colby Mapps,94.7,130,135,140,-160,160,170,140,170,310
10th Annual Athleo Open,2024-05-04,Men's Masters (35-39) +109kg,Ernest Reyna,131.4,115,118,121,-145,145,150,121,150,271
10th Annual Athleo Open,2024-05-04,Open Men's 89kg,Taylor Nox,84,107,112,116,140,146,150,116,150,266
10th Annual Athleo Open,2024-05-04,Open Men's 81kg,Cain Martinez,80.1,92,102,110,120,130,140,110,140,250
10th Annual Athleo Open,2024-05-04,Open Men's 81kg,Lasitha Welianga,76.8,-105,105,110,138,-141,-141,110,138,248
10th Annual Athleo Open,2024-05-04,Men's Masters (45-49) 102kg,Eric Murphy,97,100,108,-113,130,136,140,108,140,248
10th Annual Athleo Open,2024-05-04,Men's Masters (35-39) 81kg,Joseph Dappen,80.4,102,107,112,125,130,-136,112,130,242
10th Annual Athleo Open,2024-05-04,Open Men's 89kg,Chris Jones,82.3,98,102,107,130,135,-138,107,135,242
10th Annual Athleo Open,2024-05-04,Junior Men's 102kg,Isaac Diaz,100.2,100,-105,105,130,135,-140,105,135,240
10th Annual Athleo Open,2024-05-04,Open Men's 89kg,Kory Hudson,88.5,95,-100,105,-120,120,130,105,130,235
10th Annual Athleo Open,2024-05-04,Open Men's 102kg,Brown Hirsch,96.5,100,-105,105,120,128,-131,105,128,233
10th Annual Athleo Open,2024-05-04,Junior Men's 89kg,Maurice Clark,89,90,95,98,119,-124,-126,98,119,217
10th Annual Athleo Open,2024-05-04,Men's Masters (35-39) 73kg,Jaime Inigo Flor,73,88,92,95,114,120,-125,95,120,215
10th Annual Athleo Open,2024-05-04,Men's Masters (45-49) 89kg,Robert Hernandez,85.6,85,-90,90,105,110,115,90,115,205
10th Annual Athleo Open,2024-05-04,Men's Masters (35-39) 89kg,Felix Mahaffey,84,-85,85,87,112,115,-120,87,115,202
10th Annual Athleo Open,2024-05-04,Men's Masters (50-54) 89kg,John Raney,87.6,-75,75,85,105,110,115,85,115,200
10th Annual Athleo Open,2024-05-04,Open Men's 102kg,Zachary Roppolo,100.1,80,85,-96,100,105,-111,85,105,190
10th Annual Athleo Open,2024-05-04,Women's Masters (35-39) 76kg,Faith Cooke,75.3,75,-80,80,98,100,105,80,105,185
10th Annual Athleo Open,2024-05-04,Open Men's 109kg,Stephen Singleton,104.7,70,74,80,100,105,-111,80,105,185
10th Annual Athleo Open,2024-05-04,Men's 16-17 Age Group 67kg,John Lewis,63,60,64,-69,83,87,-91,64,87,151
10th Annual Athleo Open,2024-05-04,Men's 14-15 Age Group +89kg,Tate Fegley,91.9,58,62,65,78,83,85,65,85,150
10th Annual Athleo Open,2024-05-04,Open Women's 71kg,Mckenze Sander,65.6,54,57,61,78,-82,82,61,82,143
10th Annual Athleo Open,2024-05-04,Women's Masters (40-44) 64kg,Kathy  Blankenship ,61.9,52,55,-59,65,70,75,55,75,130
10th Annual Athleo Open,2024-05-04,Women's Masters (45-49) +87kg,Emily Gillispie,127.8,52,56,59,64,67,71,59,71,130
10th Annual Athleo Open,2024-05-04,Open Women's +87kg,Jessica Fugleberg,116.9,45,48,-51,65,69,72,48,72,120
10th Annual Athleo Open,2024-05-04,Women's 14-15 Age Group +76kg,Avery Cave,80.6,50,53,-56,61,-66,66,53,66,119
10th Annual Athleo Open,2024-05-04,Women's 14-15 Age Group 55kg,Harmony Reed,49.7,53,56,-60,62,-66,-66,56,62,118
10th Annual Athleo Open,2024-05-04,Open Women's 87kg,Bailly Coons,82.1,40,44,47,58,63,66,47,66,113
10th Annual Athleo Open,2024-05-04,Open Women's 59kg,Trisha Whitehurst,58,44,47,51,57,61,-65,51,61,112
10th Annual Athleo Open,2024-05-04,Women's 14-15 Age Group 71kg,Kaylen Perez,66,-49,49,-54,54,58,-62,49,58,107
10th Annual Athleo Open,2024-05-04,Men's 13 Under Age Group 44kg,Harland Propes,40,36,38,-40,49,53,56,38,56,94
10th Annual Athleo Open,2024-05-04,Women's 13 Under Age Group +64kg,Abbygail  Nichols ,85.6,35,40,44,44,47,50,44,50,94
10th Annual Athleo Open,2024-05-04,Women's 14-15 Age Group 76kg,Hannah Hankins,71.9,38,-40,-40,49,52,53,38,53,91
10th Annual Athleo Open,2024-05-04,Women's 14-15 Age Group 45kg,Alli Hayes,44.3,37,-40,41,46,49,-52,41,49,90
10th Annual Athleo Open,2024-05-04,Women's 13 Under Age Group 49kg,Lily Hubbard,45.9,27,30,34,39,-43,-43,34,39,73
10th Annual Athleo Open,2024-05-04,Women's 13 Under Age Group +64kg,Breyal Cavazos,75.6,23,27,30,30,35,38,30,38,68
10th Annual Athleo Open,2024-05-04,Men's Masters (75-79) 73kg,Billy Ray Dean,72,22,24,26,27,29,31,26,31,57
