meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Little Falls High School Invite,2024-01-06,Men's 16-17 Age Group 89kg,Micah Laska,87.3,100,105,110,125,130,135,110,135,245
Little Falls High School Invite,2024-01-06,Junior Men's 102kg,Brayden Sjoblom,101.7,-94,95,98,124,128,-132,98,128,226
Little Falls High School Invite,2024-01-06,Junior Men's 81kg,Robert Crosswhite,77.8,80,85,-90,100,-103,-103,85,100,185
Little Falls High School Invite,2024-01-06,Junior Men's 67kg,Gavin Such,66.5,72,77,-82,100,105,-111,77,105,182
Little Falls High School Invite,2024-01-06,Men's 16-17 Age Group 67kg,Brody Lutzke,66.7,65,70,75,100,105,-110,75,105,180
Little Falls High School Invite,2024-01-06,Junior Men's 73kg,Stanley Belaskie,71.6,72,77,-80,94,97,102,77,102,179
Little Falls High School Invite,2024-01-06,Men's 16-17 Age Group 67kg,Ethan Vossen,66.7,76,-83,-86,98,-103,-107,76,98,174
Little Falls High School Invite,2024-01-06,Men's 16-17 Age Group 81kg,Payton Bartos,75.1,65,70,-75,80,86,90,70,90,160
Little Falls High School Invite,2024-01-06,Junior Women's 64kg,Ruth Harris,63.9,60,63,66,82,85,89,66,89,155
Little Falls High School Invite,2024-01-06,Open Women's 76kg,Rubie Dobbins,75.1,-60,62,65,80,84,89,65,89,154
Little Falls High School Invite,2024-01-06,Men's 16-17 Age Group 67kg,Ethan Anderson,66.9,66,69,-72,-81,81,85,69,85,154
Little Falls High School Invite,2024-01-06,Men's 14-15 Age Group +89kg,Alexander Schneider,120,64,-68,68,-83,83,-87,68,83,151
Little Falls High School Invite,2024-01-06,Junior Men's 73kg,Jackson Lange,70.5,62,65,68,80,83,-85,68,83,151
Little Falls High School Invite,2024-01-06,Men's 14-15 Age Group 55kg,Eli Vossen,54,61,65,-68,79,83,85,65,85,150
Little Falls High School Invite,2024-01-06,Men's 16-17 Age Group 81kg,Daniel Dietrich,80.3,55,-62,65,75,82,85,65,85,150
Little Falls High School Invite,2024-01-06,Men's 16-17 Age Group 96kg,Cole Munson,95.7,63,-64,64,-73,73,-76,64,73,137
Little Falls High School Invite,2024-01-06,Men's 16-17 Age Group 55kg,Evan Lindenfelser,54.6,51,53,-55,67,72,75,53,75,128
Little Falls High School Invite,2024-01-06,Junior Women's 71kg,Emma Goertz,70.5,42,47,51,63,67,-70,51,67,118
