meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 CHFP Youth & Junior Developmental Meet,2016-04-10,Open Men's 105 kg,Yukt Mitash,99.6,80,-85,-85,105,109,-113,80,109,189
2016 CHFP Youth & Junior Developmental Meet,2016-04-10,Open Men's 62 kg,Matthew Mine,60.5,51,54,57,59,63,69,57,69,126
2016 CHFP Youth & Junior Developmental Meet,2016-04-10,Open Men's 62 kg,Michael Gilday,56.9,51,56,-59,62,67,70,56,70,126
2016 CHFP Youth & Junior Developmental Meet,2016-04-10,Open Men's 69 kg,Aron Sobers,64.8,46,49,-52,59,63,-67,49,63,112
2016 CHFP Youth & Junior Developmental Meet,2016-04-10,Women's 13 Under Age Group 58kg,Natalie Andrews,56.7,-48,48,50,52,56,60,50,60,110
2016 CHFP Youth & Junior Developmental Meet,2016-04-10,Women's 13 Under Age Group 53kg,Delaney Edom,52.1,38,40,42,50,53,55,42,55,97
2016 CHFP Youth & Junior Developmental Meet,2016-04-10,Open Men's 105 kg,Alex Kramer,101.2,35,39,42,42,46,51,42,51,93
2016 CHFP Youth & Junior Developmental Meet,2016-04-10,Women's 14-15 Age Group +69 kg,Ainsley Michelsen,100.8,35,37,38,45,48,50,38,50,88
2016 CHFP Youth & Junior Developmental Meet,2016-04-10,Open Women's 58 kg,Adrienne Atkins,57.4,30,34,-37,40,44,-48,34,44,78
2016 CHFP Youth & Junior Developmental Meet,2016-04-10,Women's 14-15 Age Group 69 kg,Elizabeth Cady,65.6,27,30,33,34,37,-40,33,37,70
2016 CHFP Youth & Junior Developmental Meet,2016-04-10,Men's 13 Under Age Group 44kg,Austen Motes,41.2,20,23,28,30,-34,37,28,37,65
2016 CHFP Youth & Junior Developmental Meet,2016-04-10,Men's 13 Under Age Group 39kg,Avery Motes,37.4,20,23,-29,25,30,35,23,35,58
2016 CHFP Youth & Junior Developmental Meet,2016-04-10,Men's 13 Under Age Group 50 Kg,Sebastian Heller,44.5,23,25,28,25,28,30,28,30,58
