meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Men's 81kg,Jacob OConnor,77,120,123,-126,152,-155,155,123,155,278
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Men's 96kg,Jacob Penner,90,108,-112,114,140,145,148,114,148,262
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Men's +109kg,Dylan Joyner,149.6,105,110,-115,130,138,145,110,145,255
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Men's 81kg,Alexander Penner,79.1,111,114,-117,131,-136,-136,114,131,245
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Men's 96kg,David Hewitt,90.1,100,108,-112,125,-135,-140,108,125,233
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Men's 109kg,thomas berge,107,88,93,100,120,128,-136,100,128,228
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Men's Masters (35-39) 81kg,Michael Morales,77.5,84,95,-102,116,121,132,95,132,227
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Junior Men's 96kg,Coleman Bass,93.4,91,96,101,116,121,-125,101,121,222
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Men's 89kg,Max Hollingsworth,86.1,85,90,-100,115,125,-130,90,125,215
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Men's 81kg,Joshua Caleb Nunn,76.3,86,89,92,106,112,118,92,118,210
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Men's 81kg,Matt Spear,74.4,70,75,84,102,110,118,84,118,202
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Men's 89kg,Luke Lauther,82.2,84,88,-91,106,-112,112,88,112,200
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Junior Men's 81kg,William McCormack,74.7,80,85,90,100,105,110,90,110,200
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Men's 67kg,Chase Overpeck,66.4,80,84,88,100,106,112,88,112,200
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Men's 89kg,William Hollingsworth,83.3,80,84,87,100,110,-120,87,110,197
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Men's 96kg,Harrison Eck,94.2,-75,75,-78,102,-107,107,75,107,182
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Women's 71kg,Mariah merkle,69.4,72,-75,75,92,94,101,75,101,176
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Women's 81kg,Lindsay Holton,81,70,73,77,90,-93,-94,77,90,167
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Men's 16-17 Age Group 61kg,TIMOTHY  NEAL,59.6,68,71,74,90,-94,-94,74,90,164
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Women's 87kg,Rebecca Rivera,85,65,68,-71,84,88,92,68,92,160
Athletic Lab Weightlifting Club Spring Classic,2024-04-06,Open Women's 81kg,Margie McClure,78.9,65,68,-71,84,-87,87,68,87,155
