meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Back to School Open,2014-08-17,Open Men's 85 kg,Patrick Oconnell,84,106,111,115,145,150,154,115,154,269
Back to School Open,2014-08-17,Open Men's 85 kg,Alex Maclin,84,100,100,106,120,125,128,106,128,234
Back to School Open,2014-08-17,Open Men's 85 kg,Eric Redman,84,87,92,96,123,130,137,96,137,233
Back to School Open,2014-08-17,Open Men's 105 kg,Andrew Souder,104,100,103,103,122,127,130,103,130,233
Back to School Open,2014-08-17,Open Men's 94 kg,James Barnett,91,95,100,105,116,122,123,105,123,228
Back to School Open,2014-08-17,Open Men's 105 kg,Chad Weldishofer,98,84,93,99,103,116,127,99,127,226
Back to School Open,2014-08-17,Open Men's 77 kg,Zachary Haggard,75,90,90,95,105,118,126,95,126,221
Back to School Open,2014-08-17,Open Men's 105 kg,Dan Brown,104,80,86,91,105,111,116,91,116,207
Back to School Open,2014-08-17,Open Men's 85 kg,Alex Warner,79,85,89,92,100,107,114,92,114,206
Back to School Open,2014-08-17,Open Men's 77 kg,Sean Smith,77,78,82,86,105,105,114,86,114,200
Back to School Open,2014-08-17,Open Men's 69 kg,James Benson,68,86,86,90,107,109,109,90,109,199
Back to School Open,2014-08-17,Open Men's 105 kg,Nathan Pelton,96,72,78,83,94,105,111,83,111,194
Back to School Open,2014-08-17,Open Men's 105 kg,Anthony Noe,104,70,75,80,100,105,113,80,113,193
Back to School Open,2014-08-17,Open Men's 69 kg,Steven Salinas,69,70,70,75,90,92,101,75,101,176
Back to School Open,2014-08-17,Open Women's +75 Kg,Christine Oakley,75,62,65,68,85,90,93,68,93,161
Back to School Open,2014-08-17,Open Women's 75 kg,Kathleen Oconnell,73,65,68,70,85,88,91,70,91,161
Back to School Open,2014-08-17,Open Women's 69 kg,Katherine Hendricks,68,64,68,69,80,83,86,69,86,155
Back to School Open,2014-08-17,Open Women's 69 kg,Siu Weldishofer,68,60,64,67,70,75,80,67,80,147
Back to School Open,2014-08-17,Open Women's 58 kg,Cassandra Sasser,57,57,59,62,75,78,82,62,82,144
Back to School Open,2014-08-17,Open Women's 58 kg,Laura Redman,56,54,58,63,70,76,79,63,79,142
Back to School Open,2014-08-17,Open Women's 58 kg,Kristi Eramo,57,56,59,62,75,76,80,62,80,142
Back to School Open,2014-08-17,Open Women's +75 Kg,Jessica Shepherd,116,60,60,62,72,74,76,62,76,138
Back to School Open,2014-08-17,Open Women's 58 kg,Miranda Gilley,58,50,57,61,64,70,73,61,73,134
Back to School Open,2014-08-17,Open Women's 58 kg,Renee Belcher,57,45,50,50,62,70,75,50,75,125
Back to School Open,2014-08-17,Open Men's+105 kg,Andrew Becker,107,50,54,58,60,60,66,58,66,124
Back to School Open,2014-08-17,Open Women's 75 kg,Elizabeth Ledford,72,50,53,55,60,63,66,55,66,121
Back to School Open,2014-08-17,Open Women's +75 Kg,Rachel Willis,75,49,51,53,61,64,64,53,64,117
Back to School Open,2014-08-17,Open Women's +75 Kg,Melissa Gleissner,77,42,46,46,60,65,66,46,66,112
Back to School Open,2014-08-17,Open Women's 58 kg,Savanna Nobile,58,40,43,45,53,55,58,45,58,103
Back to School Open,2014-08-17,Open Women's 53 kg,Holly Rindfleisch,53,35,37,39,50,55,59,39,59,98
