meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Puget Sound Classic II,2022-02-19,Open Men's 96kg,James Tibbetts,95,135,140,145,-168,168,-175,145,168,313
Puget Sound Classic II,2022-02-19,Men's Masters (40-44) 109kg,Jason Dinius,105,102,107,112,132,-138,-140,112,132,244
Puget Sound Classic II,2022-02-19,Open Men's 89kg,Colby Overland,83,102,106,109,123,127,132,109,132,241
Puget Sound Classic II,2022-02-19,Open Men's 81kg,Matthew Larose,76,88,-92,94,-120,-120,120,94,120,214
Puget Sound Classic II,2022-02-19,Open Men's 89kg,Payton Chiou,85,-84,-84,84,-110,-113,113,84,113,197
Puget Sound Classic II,2022-02-19,Men's Masters (35-39) 67kg,Christian Gidlof,66.5,80,85,-88,100,105,-110,85,105,190
Puget Sound Classic II,2022-02-19,Open Men's 81kg,Leann Malana,77,78,85,-91,102,-106,-106,85,102,187
Puget Sound Classic II,2022-02-19,Open Men's 81kg,Scott Rosehart,75,68,-70,-72,88,92,95,68,95,163
Puget Sound Classic II,2022-02-19,Open Women's 64kg,Yi Quan,63,67,69,-71,-90,90,92,69,92,161
Puget Sound Classic II,2022-02-19,Open Women's 76kg,Ceairra Williams,75,57,60,65,83,90,92,65,92,157
Puget Sound Classic II,2022-02-19,Women's Masters (35-39) 64kg,Ashley Dvorin,60,68,71,74,78,80,-83,74,80,154
Puget Sound Classic II,2022-02-19,Women's Masters (35-39) 81kg,Roselle Fryberg,80,67,70,72,82,-87,-87,72,82,154
Puget Sound Classic II,2022-02-19,Open Women's 71kg,Andrea Cooper,71,-64,65,-67,85,87,-90,65,87,152
Puget Sound Classic II,2022-02-19,Women's Masters (40-44) 64kg,Kristin Fox,64,65,-70,-70,-80,80,85,65,85,150
Puget Sound Classic II,2022-02-19,Women's Masters (35-39) 71kg,Jessica Adams,68,-57,57,60,77,-83,-85,60,77,137
Puget Sound Classic II,2022-02-19,Junior Women's 59kg,Reegan May,59,55,-57,58,71,-74,74,58,74,132
Puget Sound Classic II,2022-02-19,Women's 16-17 Age Group 59kg,Morgan Marchand ,57,50,-52,52,60,-62,63,52,63,115
Puget Sound Classic II,2022-02-19,Women's 14-15 Age Group 71kg,Ava Jackson,71,40,42,44,54,56,58,44,58,102
Puget Sound Classic II,2022-02-19,Women's Masters (50-54) 64kg,Jennifer Sprague,61,37,41,46,45,48,54,46,54,100
Puget Sound Classic II,2022-02-19,Open Women's 71kg,Elizabeth Chappell,71,-42,42,-43,-55,-57,57,42,57,99
Puget Sound Classic II,2022-02-19,Open Women's 55kg,Melanie Herring,55,-36,36,38,55,57,59,38,59,97
Puget Sound Classic II,2022-02-19,Women's 14-15 Age Group 71kg,Ava Bautista,67,35,38,41,50,52,54,41,54,95
Puget Sound Classic II,2022-02-19,Women's 14-15 Age Group 64kg,Gabriella Lopez,64,33,35,37,43,45,47,37,47,84
Puget Sound Classic II,2022-02-19,Women's Masters (55-59) 55kg,Edith Jeffers,55,29,-31,-31,35,37,39,29,39,68
Puget Sound Classic II,2022-02-19,Women's 16-17 Age Group 59kg,Caroline Mangan,56,25,26,27,30,34,37,27,37,64
Puget Sound Classic II,2022-02-19,Women's 14-15 Age Group 49kg,Anna Katherine Mangan,48.7,-25,-25,25,31,34,-37,25,34,59
Puget Sound Classic II,2022-02-19,Women's 13 Under Age Group 33kg,Reagan Herchold,33,20,22,-25,24,26,27,22,27,49
Puget Sound Classic II,2022-02-19,Women's 13 Under Age Group 30kg,Lila Mangan,28,18,20,22,22,24,26,22,26,48
Puget Sound Classic II,2022-02-19,Women's 13 Under Age Group 30kg,Samantha Lubinus,24,10,-12,12,15,-19,19,12,19,31
