meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Cowboys & Kilos: Fall Invitational,2022-09-24,Men's Masters (35-39) +109kg,Ernest Reyna,127.7,109,113,116,135,139,142,116,142,258
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Men's 89kg,Zachary Hill,86.4,94,-97,100,110,115,121,100,121,221
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Men's 96kg,Robert Wetsel,95.1,85,89,92,129,-134,-134,92,129,221
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Men's 96kg,Olan Vining III,93.5,90,93,97,110,115,120,97,120,217
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Men's 89kg,Caleb Fox,84,87,92,95,108,115,120,95,120,215
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Women's 81kg,Alyssa Allen,80.5,83,85,88,107,110,-112,88,110,198
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Men's 89kg,Solomon M Abrego,87.1,-79,80,-83,108,111,114,80,114,194
Cowboys & Kilos: Fall Invitational,2022-09-24,Junior Men's 81kg,Bryce Keeler,80.8,70,75,80,101,106,110,80,110,190
Cowboys & Kilos: Fall Invitational,2022-09-24,Junior Men's 73kg,Phillip Nelson,71.9,70,74,-77,90,-96,-97,74,90,164
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Women's 71kg,Stephanie Wetsel,67.9,60,63,65,74,77,79,65,79,144
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Women's 87kg,maggie dominguez,84.6,48,-51,54,65,68,-71,54,68,122
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Women's 59kg,Noelle Piazzi,59,-50,50,53,63,65,-68,53,65,118
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Women's 87kg,Hanna Merrell,83,50,53,-57,63,-67,-67,53,63,116
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Women's +87kg,Olivia Jackson,90.5,50,-53,53,60,63,-66,53,63,116
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Women's 71kg,Caroline Hittler,66.2,-48,-48,48,62,64,66,48,66,114
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Women's 64kg,Cassie Gray,61.9,39,42,45,51,53,55,45,55,100
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Women's 59kg,Vivien Choate,56.3,30,33,36,43,-46,46,36,46,82
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Women's 64kg,Sarah DeBlois,60.1,30,-34,-35,43,47,-50,30,47,77
Cowboys & Kilos: Fall Invitational,2022-09-24,Men's 13 Under Age Group 55kg,Cody Anderson,50.9,26,29,33,38,43,-48,33,43,76
Cowboys & Kilos: Fall Invitational,2022-09-24,Open Women's 71kg,Brenna Woolley,64.8,23,25,27,33,36,39,27,39,66
Cowboys & Kilos: Fall Invitational,2022-09-24,Men's 13 Under Age Group 32kg,Troy Allen,27.7,10,12,-15,14,17,20,12,20,32
