meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Three Ships Classic,2019-09-21,Open Men's 109kg,Garrett Walters,107.4,132,136,140,166,-169,170,140,170,310
Three Ships Classic,2019-09-21,Open Men's 67kg,Andrew Ingell,66.9,95,100,103,130,137,140,103,140,243
Three Ships Classic,2019-09-21,Open Men's 109kg,Justin Blake,104.6,-106,106,109,130,-135,-140,109,130,239
Three Ships Classic,2019-09-21,Open Men's 96kg,Vignesh Narayanaswamy,94.6,95,100,105,130,-135,-137,105,130,235
Three Ships Classic,2019-09-21,Open Men's 96kg,Joseph Baker,90.3,-102,102,-105,116,120,-125,102,120,222
Three Ships Classic,2019-09-21,Open Men's 89kg,Peter Barr,88.1,82,-86,86,118,-123,-123,86,118,204
Three Ships Classic,2019-09-21,Open Men's +109kg,Tyler Reaves,119.4,85,87,90,105,108,112,90,112,202
Three Ships Classic,2019-09-21,Open Men's 81kg,Jonathan Nelson,74.5,85,-88,-88,105,110,-115,85,110,195
Three Ships Classic,2019-09-21,Open Men's 89kg,Keith Turner,88.2,-82,82,-88,100,105,-110,82,105,187
Three Ships Classic,2019-09-21,Open Men's 81kg,Haig Kambourian,75.6,85,89,-92,-92,-95,95,89,95,184
Three Ships Classic,2019-09-21,Open Men's 89kg,Joe Daniel,85.8,73,-76,77,-104,-104,104,77,104,181
Three Ships Classic,2019-09-21,Open Men's +109kg,MIchael Flynn Jr,150,71,74,78,97,-100,100,78,100,178
Three Ships Classic,2019-09-21,Open Men's 109kg,TIM PIERSON,106.1,66,-71,71,84,-88,88,71,88,159
Three Ships Classic,2019-09-21,Open Men's 73kg,John Linka,72.4,-68,68,70,82,85,89,70,89,159
Three Ships Classic,2019-09-21,Open Men's 89kg,Giovanni Weber,85.6,64,67,70,-87,87,-91,70,87,157
Three Ships Classic,2019-09-21,Open Women's 64kg,Meghan Plambeck,63.3,62,65,-67,80,-83,-83,65,80,145
Three Ships Classic,2019-09-21,Open Women's 76kg,Natalie Fitz,73.3,60,63,-65,78,-81,-81,63,78,141
Three Ships Classic,2019-09-21,Open Women's +87kg,Ariel Hendrix,91.8,52,54,56,78,82,84,56,84,140
Three Ships Classic,2019-09-21,Open Women's 87kg,Megan Tabib,85.7,50,54,-58,70,75,81,54,81,135
Three Ships Classic,2019-09-21,Women's Masters (35-39) 59kg,Kate McLendon,56.8,47,-52,55,62,67,70,55,70,125
Three Ships Classic,2019-09-21,Women's Masters (40-44) 71kg,Nicole Geraths,65.4,52,-55,-55,65,68,-70,52,68,120
Three Ships Classic,2019-09-21,Open Women's 71kg,Suzanne Lamb,70.4,50,53,-55,63,67,-70,53,67,120
Three Ships Classic,2019-09-21,Women's 14-15 Age Group +76kg,Karan Lawyer,76.1,50,52,-55,60,62,65,52,65,117
Three Ships Classic,2019-09-21,Women's 14-15 Age Group 71kg,Isabel Turner,65.9,52,-54,54,58,60,62,54,62,116
Three Ships Classic,2019-09-21,Open Men's 81kg,Michael Laws,80.2,38,42,-44,58,62,-64,42,62,104
Three Ships Classic,2019-09-21,Open Women's 71kg,Sarah Kuper,69.3,35,41,43,56,59,60,43,60,103
Three Ships Classic,2019-09-21,Open Women's 59kg,Maddie McElfresh,55.7,40,-42,-42,54,-57,-57,40,54,94
Three Ships Classic,2019-09-21,Open Women's +87kg,Sara Burley,88.1,39,-41,-42,52,-54,-54,39,52,91
