meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
GrassIron Invitational,2012-11-17,Open Men's 105 kg,Lyndon Echels,96.7,130,130,130,172,180,180,130,180,310
GrassIron Invitational,2012-11-17,Open Men's 94 kg,Jeffrey Schrank,93.8,110,112,115,135,135,140,115,140,255
GrassIron Invitational,2012-11-17,Open Men's 94 kg,Charles Keenan,87.1,105,110,115,135,140,140,115,140,255
GrassIron Invitational,2012-11-17,Open Men's 85 kg,Marshall Lowy,77.8,97,102,105,125,130,132,105,132,237
GrassIron Invitational,2012-11-17,Open Men's 69 kg,Robert Sirkis,63.9,92,92,92,110,115,120,92,120,212
GrassIron Invitational,2012-11-17,Open Men's 94 kg,Jack Gaines,85.4,85,90,94,107,111,115,94,115,209
GrassIron Invitational,2012-11-17,Open Men's 77 kg,Martin Brandt,73.6,80,85,90,100,108,110,90,110,200
GrassIron Invitational,2012-11-17,Open Men's 94 kg,Justin Litchfield,88,80,85,85,100,100,108,85,108,193
GrassIron Invitational,2012-11-17,Open Women's 63 kg,Whitney Welsch,62.2,67,71,73,84,88,90,73,90,163
GrassIron Invitational,2012-11-17,Open Men's 94 kg,Donald Loving,87.4,63,67,71,75,81,86,71,86,157
GrassIron Invitational,2012-11-17,Open Men's 105 kg,Rod Johnson,94.1,48,52,55,60,65,70,55,70,125
GrassIron Invitational,2012-11-17,Open Women's 75 kg,Lauren Schrank,69.2,48,52,52,60,65,70,52,70,122
GrassIron Invitational,2012-11-17,Open Men's 77 kg,Seth Paskin,73.5,40,44,48,60,65,70,48,70,118
GrassIron Invitational,2012-11-17,Open Women's 63 kg,Marguerite Beckingham,58.6,38,42,42,45,50,55,42,55,97
GrassIron Invitational,2012-11-17,Women's 14-15 Age Group 69 kg,Chambrey Dulin,66.4,35,38,38,45,47,50,38,50,88
GrassIron Invitational,2012-11-17,Women's Masters (40-44) 58 kg,Teresa Wilson,57,33,35,37,43,45,47,37,47,84
