meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's +109kg,Aaron Bell,140.6,110,-117,119,150,155,160,119,160,279
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 81kg,Patrick Becker II,80.6,110,115,-120,147,152,-159,115,152,267
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 89kg,Brian Muscat,87.6,114,116,120,146,-150,-153,120,146,266
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 96kg,Joshua Hofmann,95,102,107,117,125,131,141,117,141,258
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 89kg,Colin Schembri,87.9,110,115,-118,130,135,138,115,138,253
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's +109kg,Brandon Cummings,141.1,105,109,-115,120,130,-135,109,130,239
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 89kg,Jared Satkowiak,88.4,87,90,-92,115,-117,117,90,117,207
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 81kg,Ralph Flanders,77.6,90,92,-94,103,104,-107,92,104,196
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 81kg,Clark Peters,78,-78,78,-81,102,-106,-106,78,102,180
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 81kg,Jacob Terrell,79.9,77,-80,81,96,99,-102,81,99,180
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 73kg,Tristan Hollandsworth,69,66,69,71,103,106,-110,71,106,177
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 102kg,Daniel Clapp,98.9,72,-75,-75,-100,100,-103,72,100,172
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Women's 59kg,Brittany Pray,57.6,70,73,-76,89,92,-94,73,92,165
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 81kg,Simon Toth,80.7,65,-70,70,87,91,94,70,94,164
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 89kg,Gregory Pernicano,86.4,59,62,-65,89,92,96,62,96,158
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 89kg,Zackary Amezcua,84.1,63,66,-69,85,89,91,66,91,157
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 81kg,loren ferrer,80.1,-65,65,-68,85,88,91,65,91,156
"Stars, Stripes and White Lights 2.0",2019-07-06,Women's 16-17 Age Group 71kg,Claire Doty,69.9,62,64,65,85,87,90,65,90,155
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Women's 81kg,Lexie Beemer,79.9,68,71,-73,80,-84,84,71,84,155
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Women's 76kg,Mackenzie Koski,75.7,65,67,69,80,83,-86,69,83,152
"Stars, Stripes and White Lights 2.0",2019-07-06,Women's Masters (40-44) 64kg,Susan McGowan,62,56,60,64,74,-80,82,64,82,146
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 81kg,Jack Mosher,79.3,60,62,-65,79,81,83,62,83,145
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 89kg,Peter Pryson,85.7,60,-62,-62,71,-75,-75,60,71,131
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 89kg,Martin Szeljack,88,-55,-55,55,-75,-75,75,55,75,130
"Stars, Stripes and White Lights 2.0",2019-07-06,Women's Masters (35-39) 55kg,Lori Heltunen,53.3,51,54,-56,71,-74,75,54,75,129
"Stars, Stripes and White Lights 2.0",2019-07-06,Women's Masters (35-39) 64kg,Eva Bush,63.1,56,58,-60,67,-70,-71,58,67,125
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Women's 64kg,Kathleen Archer,62.8,49,52,-55,64,67,-70,52,67,119
"Stars, Stripes and White Lights 2.0",2019-07-06,Women's 14-15 Age Group 59kg,Rebekah Devine,57,51,53,54,60,62,64,54,64,118
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Women's 81kg,Tiana Wong,77.2,50,52,55,60,63,-66,55,63,118
"Stars, Stripes and White Lights 2.0",2019-07-06,Women's Masters (45-49) 71kg,Sarah Tchoryk,66.6,46,49,-51,64,-67,67,49,67,116
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Women's 64kg,Lauren Hart,62.5,48,50,-52,60,63,64,50,64,114
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Women's +87kg,Toni DeMiglio,101.6,46,47,50,56,58,60,50,60,110
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Women's 71kg,Renee Genovesi,65.4,43,-48,-48,61,66,-68,43,66,109
"Stars, Stripes and White Lights 2.0",2019-07-06,Women's Masters (45-49) 81kg,SHELLEY WOLFF,77.8,43,45,46,-62,63,-65,46,63,109
"Stars, Stripes and White Lights 2.0",2019-07-06,Women's Masters (50-54) 64kg,Mary Cole,63.8,47,50,-52,55,-58,58,50,58,108
"Stars, Stripes and White Lights 2.0",2019-07-06,Women's Masters (35-39) +87kg,Laura Garza,90.5,43,48,-50,53,-57,57,48,57,105
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Women's 59kg,Amy Vangieson,58.1,40,-44,-44,52,57,63,40,63,103
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 67kg,Henry Frech,66.2,42,45,-48,57,-60,-60,45,57,102
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 89kg,Michael Ferris,88.2,42,-45,-45,-55,57,58,42,58,100
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Women's +87kg,Omolara Elisabeth Osofisan,90.9,-42,42,-45,48,-51,53,42,53,95
"Stars, Stripes and White Lights 2.0",2019-07-06,Women's Masters (50-54) +87kg,Diane Nelson,96.7,35,-36,-36,48,54,55,35,55,90
"Stars, Stripes and White Lights 2.0",2019-07-06,Women's Masters (50-54) 76kg,Michelle Pardee,75,35,37,39,46,-48,48,39,48,87
"Stars, Stripes and White Lights 2.0",2019-07-06,Women's Masters (45-49) 59kg,PoWah Isaak,56.9,37,39,-42,45,-47,47,39,47,86
"Stars, Stripes and White Lights 2.0",2019-07-06,Women's Masters (40-44) 76kg,Lisa Scannell,75.1,31,32,-34,46,47,48,32,48,80
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Women's 71kg,Alysha Sherwin,67.9,30,32,-34,38,-40,40,32,40,72
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Men's 67kg,Nicholi Eliaszewicz,66.6,57,-61,61,-81,-81,-81,61,0,61
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Women's 59kg,Brittany Perry,57.7,-43,-43,-43,59,-63,-63,0,59,59
"Stars, Stripes and White Lights 2.0",2019-07-06,Open Women's +87kg,Charlene Brown,93.9,-46,-46,-46,53,-57,57,0,57,57
"Stars, Stripes and White Lights 2.0",2019-07-06,Women's Masters (50-54) 59kg,Erin Chaves,56.6,25,-28,-28,25,28,-31,25,28,53
"Stars, Stripes and White Lights 2.0",2019-07-06,Men's 14-15 Age Group 39kg,Benjamin Bush,36.6,15,17,20,22,24,27,20,27,47
"Stars, Stripes and White Lights 2.0",2019-07-06,Men's 13 Under Age Group 39kg,Jacq Tchoryk,37.3,16,-18,-18,20,22,-24,16,22,38
"Stars, Stripes and White Lights 2.0",2019-07-06,Men's 13 Under Age Group 36kg,Noah Rieder,34.2,14,16,-18,-17,17,19,16,19,35
"Stars, Stripes and White Lights 2.0",2019-07-06,Women's 13 Under Age Group 30kg,Finnigan Woznicki,28.7,-17,-17,-17,19,-20,21,0,21,21
