meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Torque Barbell Open 2023,2023-03-26,Open Men's 89kg,Robert Durant,88.24,125,130,135,160,165,170,135,170,305
Torque Barbell Open 2023,2023-03-26,Open Men's 96kg,keven Morales,94.51,130,-136,-136,170,-176,-176,130,170,300
Torque Barbell Open 2023,2023-03-26,Open Men's 102kg,Charles Shervheim,100.57,110,115,121,157,165,172,121,172,293
Torque Barbell Open 2023,2023-03-26,Open Men's 102kg,Austin Widmer,101.74,113,118,-123,143,148,-153,118,148,266
Torque Barbell Open 2023,2023-03-25,Open Men's 73kg,Samuel McGinnity,72.19,-110,110,-114,150,-156,-161,110,150,260
Torque Barbell Open 2023,2023-03-26,Open Men's 96kg,Anthony Denn,93.72,-105,-108,110,130,135,-138,110,135,245
Torque Barbell Open 2023,2023-03-26,Open Men's +109kg,Jackson Faller,131.22,-96,96,100,128,-133,133,100,133,233
Torque Barbell Open 2023,2023-03-26,Open Men's 89kg,Andrew Sodersten,86.4,98,101,-103,-126,-126,127,101,127,228
Torque Barbell Open 2023,2023-03-26,Open Men's 89kg,Tyler Sperry,88.99,-97,-100,103,125,-129,-130,103,125,228
Torque Barbell Open 2023,2023-03-26,Open Men's 89kg,Isaiah Bryn,84.07,-95,-100,100,-120,125,-130,100,125,225
Torque Barbell Open 2023,2023-03-26,Open Men's 102kg,Wincent Souriya,97.11,96,100,103,110,115,121,103,121,224
Torque Barbell Open 2023,2023-03-25,Open Men's 81kg,Hunter Aceret,79.04,95,-100,100,110,117,122,100,122,222
Torque Barbell Open 2023,2023-03-25,Open Men's 81kg,Edward Hodges,80.2,85,-90,93,110,115,121,93,121,214
Torque Barbell Open 2023,2023-03-25,Open Men's 81kg,Colton Hernesman,73.64,87,90,93,113,116,119,93,119,212
Torque Barbell Open 2023,2023-03-26,Men's Masters (35-39) 89kg,Garrett Wilson,84.14,-90,94,-99,108,112,116,94,116,210
Torque Barbell Open 2023,2023-03-25,Open Men's 73kg,Anoulack Phousirith,71.17,87,-92,-93,117,-122,-122,87,117,204
Torque Barbell Open 2023,2023-03-26,Open Men's 89kg,David Diercks,87.16,78,83,85,-107,112,118,85,118,203
Torque Barbell Open 2023,2023-03-26,Open Women's +87kg,Whitney Arends,132.33,82,86,-88,110,114,-119,86,114,200
Torque Barbell Open 2023,2023-03-26,Junior Women's 81kg,Katelyn  Witte,78.69,84,-87,-89,-106,107,110,84,110,194
Torque Barbell Open 2023,2023-03-26,Junior Men's 89kg,Emmanuel Kesler,83.69,80,85,-90,104,-109,-110,85,104,189
Torque Barbell Open 2023,2023-03-26,Men's Masters (35-39) +109kg,Benjamin Peterson,120.48,73,75,78,105,108,111,78,111,189
Torque Barbell Open 2023,2023-03-26,Open Men's 89kg,Joshua Killmer,86.68,75,-80,-80,105,109,112,75,112,187
Torque Barbell Open 2023,2023-03-26,Open Men's 109kg,Jack Glanzer,105.79,77,80,-84,100,-105,105,80,105,185
Torque Barbell Open 2023,2023-03-26,Open Women's 76kg,Antonia Clark,72.28,75,78,80,100,102,-104,80,102,182
Torque Barbell Open 2023,2023-03-25,Open Women's 71kg,Allie Henry,69.8,76,81,86,90,95,-100,86,95,181
Torque Barbell Open 2023,2023-03-26,Open Men's 96kg,Shayne Okerstrom,94.6,-70,-70,75,100,105,-110,75,105,180
Torque Barbell Open 2023,2023-03-25,Open Women's 71kg,Jenesis Fonder,70.8,-72,72,75,95,-100,100,75,100,175
Torque Barbell Open 2023,2023-03-25,Junior Men's 73kg,nick lockie,72.22,70,72,75,80,84,94,75,94,169
Torque Barbell Open 2023,2023-03-26,Men's Masters (40-44) 102kg,Justin Jager,100.74,72,-75,-77,-90,94,-99,72,94,166
Torque Barbell Open 2023,2023-03-25,Junior Men's 73kg,Andrew Christoferson ,67.65,70,-73,-73,85,90,95,70,95,165
Torque Barbell Open 2023,2023-03-25,Open Men's 81kg,Daniel Polta,78.6,62,65,69,86,91,95,69,95,164
Torque Barbell Open 2023,2023-03-25,Women's Masters (35-39) 71kg,Lasandra Wilson,68,72,-76,76,83,86,-89,76,86,162
Torque Barbell Open 2023,2023-03-25,Men's 16-17 Age Group 81kg,Gerardo Camacho,80.9,63,67,70,85,-89,92,70,92,162
Torque Barbell Open 2023,2023-03-26,Junior Men's 109kg,Simon Iverson,106.19,65,67,-70,95,-100,-101,67,95,162
Torque Barbell Open 2023,2023-03-26,Men's Masters (55-59) 102kg,Dale Hetland,101.72,66,69,-75,90,91,-93,69,91,160
Torque Barbell Open 2023,2023-03-25,Open Women's 71kg,Mallory Herman,68.7,56,59,-62,80,85,89,59,89,148
Torque Barbell Open 2023,2023-03-25,Open Men's 67kg,Christopher Hammond,65.86,55,60,-65,77,82,86,60,86,146
Torque Barbell Open 2023,2023-03-26,Open Women's +87kg,Paige Taylor,128.02,57,-60,63,82,-85,-86,63,82,145
Torque Barbell Open 2023,2023-03-26,Open Women's +87kg,Brooke Neumann,104.15,56,-59,62,-75,79,82,62,82,144
Torque Barbell Open 2023,2023-03-26,Junior Men's 89kg,Kacey Hamsmith,86.39,52,55,59,68,-75,84,59,84,143
Torque Barbell Open 2023,2023-03-26,Men's Masters (50-54) +109kg,Jeffrey Sullivan,113.56,62,64,66,75,77,-80,66,77,143
Torque Barbell Open 2023,2023-03-26,Men's Masters (55-59) 102kg,Jim Wood,100.34,55,58,61,75,78,81,61,81,142
Torque Barbell Open 2023,2023-03-25,Women's Masters (45-49) 64kg,Nicole Moore,63.6,57,59,61,75,78,81,61,81,142
Torque Barbell Open 2023,2023-03-26,Open Women's 87kg,Yvette Hansen,86.6,58,63,-66,-78,78,-87,63,78,141
Torque Barbell Open 2023,2023-03-26,Open Women's +87kg,Jacqueline Leffner,137.43,60,63,-66,73,77,-79,63,77,140
Torque Barbell Open 2023,2023-03-26,Junior Women's 87kg,Alexis Randolph,84.72,-59,62,62,75,-77,-77,62,75,137
Torque Barbell Open 2023,2023-03-26,Open Women's 87kg,holly wendricks,85.76,56,-59,61,70,73,76,61,76,137
Torque Barbell Open 2023,2023-03-26,Open Women's 76kg,MAIA TREUMANN,73.21,56,60,-62,72,-75,76,60,76,136
Torque Barbell Open 2023,2023-03-25,Open Women's 55kg,Kayla Loughead,53.25,58,60,62,71,74,-77,62,74,136
Torque Barbell Open 2023,2023-03-25,Open Women's 55kg,Hadley Mensing,54.98,56,-60,60,70,73,76,60,76,136
Torque Barbell Open 2023,2023-03-25,Women's Masters (40-44) 71kg,Amanda Nelsen (Cambronne),69.8,56,59,62,69,71,73,62,73,135
Torque Barbell Open 2023,2023-03-26,Women's Masters (40-44) 81kg,Yung Ring,76.45,58,61,64,68,71,-76,64,71,135
Torque Barbell Open 2023,2023-03-26,Open Women's +87kg,Shelby Schroepfer,135.79,52,55,58,71,74,77,58,77,135
Torque Barbell Open 2023,2023-03-25,Junior Women's 59kg,Stephanie Bradt,58.69,57,-60,61,73,-75,-75,61,73,134
Torque Barbell Open 2023,2023-03-26,Open Women's 76kg,Sara Thompson,74.56,56,58,60,70,73,-76,60,73,133
Torque Barbell Open 2023,2023-03-25,Open Women's 49kg,Johanna Ssekyaaya,48.6,-57,57,-59,70,73,-75,57,73,130
Torque Barbell Open 2023,2023-03-25,Men's Masters (45-49) 81kg,Brian Hartney,79.8,55,-57,57,69,72,-75,57,72,129
Torque Barbell Open 2023,2023-03-25,Junior Women's 59kg,Ashley Greenfield,58.8,55,57,-58,-70,70,-73,57,70,127
Torque Barbell Open 2023,2023-03-25,Open Women's 64kg,Alison Werneiwski,61,49,51,53,-68,-69,70,53,70,123
Torque Barbell Open 2023,2023-03-26,Open Women's 81kg,Catherine Ott,80.83,49,51,53,-61,63,-66,53,63,116
Torque Barbell Open 2023,2023-03-26,Women's Masters (40-44) 87kg,Penny Kaiser,83.94,44,-47,48,62,65,68,48,68,116
Torque Barbell Open 2023,2023-03-26,Women's Masters (40-44) +87kg,Nickole Bowie,110.46,-46,-51,51,60,64,-68,51,64,115
Torque Barbell Open 2023,2023-03-26,Open Women's +87kg,Danielle Johnson,95.08,-45,-48,52,53,56,60,52,60,112
Torque Barbell Open 2023,2023-03-25,Junior Women's 71kg,Kya Berry,69.7,40,44,48,55,59,63,48,63,111
Torque Barbell Open 2023,2023-03-25,Junior Men's 61kg,Grady Moore,60.81,43,48,-53,52,56,60,48,60,108
Torque Barbell Open 2023,2023-03-26,Women's Masters (35-39) 81kg,Dana Hunter,78.75,45,47,-50,54,57,60,47,60,107
Torque Barbell Open 2023,2023-03-26,Women's Masters (40-44) 81kg,Marilee Jager,79.77,40,44,-47,55,60,-65,44,60,104
Torque Barbell Open 2023,2023-03-26,Open Women's 81kg,Alexis Durkee,79.66,40,42,-44,52,55,58,42,58,100
Torque Barbell Open 2023,2023-03-26,Women's Masters (35-39) 87kg,Johanna Sodersten,85.71,36,39,42,52,55,58,42,58,100
Torque Barbell Open 2023,2023-03-25,Open Women's 64kg,Jane Handrick,63.7,40,-43,43,52,55,-57,43,55,98
Torque Barbell Open 2023,2023-03-25,Women's Masters (40-44) 71kg,Kelly Pearson,69.8,40,-43,43,50,53,-56,43,53,96
Torque Barbell Open 2023,2023-03-25,Women's Masters (50-54) 64kg,Angela Josephs,62.4,35,37,41,40,43,46,41,46,87
Torque Barbell Open 2023,2023-03-25,Women's Masters (50-54) 71kg,Heather Leiding,69.4,31,-35,35,47,49,51,35,51,86
Torque Barbell Open 2023,2023-03-26,Open Women's 81kg,Rebecca Olson,79.05,32,-36,36,44,48,-52,36,48,84
Torque Barbell Open 2023,2023-03-25,Women's Masters (35-39) 55kg,Jessica Gutierrez,53.5,27,29,-31,42,45,-48,29,45,74
Torque Barbell Open 2023,2023-03-25,Women's 13 Under Age Group 55kg,Makenzie Gerhardt,50.09,23,26,27,34,36,38,27,38,65
Torque Barbell Open 2023,2023-03-25,Women's 13 Under Age Group 40kg,Charlee Meyer,38.5,13,15,17,18,21,25,17,25,42
Torque Barbell Open 2023,2023-03-25,Open Men's 81kg,Hunter Bruno,80.27,-80,-80,-82,98,100,105,0,105,0
Torque Barbell Open 2023,2023-03-26,Junior Men's 96kg,Carter  Will,92.72,-95,-95,-96,-124,-126,-126,0,0,0
Torque Barbell Open 2023,2023-03-26,Open Men's 55kg,Jonah Glasgold,10.35,100,-105,-105,-130,-130,-130,100,0,0
Torque Barbell Open 2023,2023-03-26,Open Men's 109kg,Chris Thomas,102.18,-114,-115,115,-145,-145,-145,115,0,0
Torque Barbell Open 2023,2023-03-25,Open Women's 55kg,Michaela Nielsen,54.57,60,-63,-65,-83,-84,-84,60,0,0
Torque Barbell Open 2023,2023-03-25,Open Women's 64kg,Maria Kreye,61.2,63,-65,-65,-84,-84,-84,63,0,0
Torque Barbell Open 2023,2023-03-25,Women's 16-17 Age Group 64kg,Lauren Bachmeier,63.63,-44,44,-47,-55,-61,-66,44,0,0
