meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bar Wars: Rise of the Kilo,2024-05-04,Open Men's 109kg,Stephen Spriggs,106.6,-127,-127,127,-153,-153,153,127,153,280
Bar Wars: Rise of the Kilo,2024-05-04,Men's Masters (35-39) 81kg,Willie Day,79,-115,-119,119,142,148,-153,119,148,267
Bar Wars: Rise of the Kilo,2024-05-04,Open Men's 81kg,Noah Ranno,80.2,110,-113,-115,138,142,-146,110,142,252
Bar Wars: Rise of the Kilo,2024-05-04,Open Men's 96kg,Joshua Bostick,92.1,-93,93,-96,123,128,-131,93,128,221
Bar Wars: Rise of the Kilo,2024-05-04,Open Women's 76kg,Melissa Salazar,73.8,76,79,-82,97,-101,-101,79,97,176
Bar Wars: Rise of the Kilo,2024-05-04,Open Women's 59kg,Allison Handel,57.3,-75,-76,76,90,94,0,76,94,170
Bar Wars: Rise of the Kilo,2024-05-04,Women's Masters (35-39) +87kg,Morgan Lurz,87.5,70,-74,75,85,88,-91,75,88,163
Bar Wars: Rise of the Kilo,2024-05-04,Women's Masters (35-39) 71kg,Angela Cunningham,71,70,-74,-75,85,-88,-88,70,85,155
Bar Wars: Rise of the Kilo,2024-05-04,Junior Women's 64kg,Elouise Schultz,63,60,63,66,78,82,86,66,86,152
Bar Wars: Rise of the Kilo,2024-05-04,Open Men's 89kg,Quinn Guevara ,88.8,52,55,59,82,85,90,59,90,149
Bar Wars: Rise of the Kilo,2024-05-04,Men's Masters (50-54) 89kg,Francis Pineda,84.2,60,64,67,72,76,79,67,79,146
Bar Wars: Rise of the Kilo,2024-05-04,Men's Masters (55-59) 81kg,Mark Luncher,80.8,58,61,64,74,78,81,64,81,145
Bar Wars: Rise of the Kilo,2024-05-04,Women's Masters (40-44) 76kg,maria shesiuk,73.5,-59,60,62,75,78,82,62,82,144
Bar Wars: Rise of the Kilo,2024-05-04,Open Women's 55kg,Kahla Hill,54.2,-65,65,-68,75,78,-82,65,78,143
Bar Wars: Rise of the Kilo,2024-05-04,Junior Women's 87kg,Monica Blanton,83.8,-60,-60,60,70,75,-80,60,75,135
Bar Wars: Rise of the Kilo,2024-05-04,Open Women's 71kg,Emily Grossi,68.3,59,-62,-64,68,-71,73,59,73,132
Bar Wars: Rise of the Kilo,2024-05-04,Open Women's 64kg,Abby Winkler,62.6,55,58,-61,70,73,-75,58,73,131
Bar Wars: Rise of the Kilo,2024-05-04,Open Women's +87kg,Rachel Memenza,90.6,50,53,56,65,-70,73,56,73,129
Bar Wars: Rise of the Kilo,2024-05-04,Junior Women's 71kg,isabella kragness,66.8,40,45,50,62,67,71,50,71,121
Bar Wars: Rise of the Kilo,2024-05-04,Women's 16-17 Age Group 64kg,Leah DeMarco,60.9,45,49,52,60,64,-67,52,64,116
Bar Wars: Rise of the Kilo,2024-05-04,Open Women's +87kg,Diamone Scott,117.1,42,46,50,55,59,63,50,63,113
Bar Wars: Rise of the Kilo,2024-05-04,Women's Masters (40-44) +87kg,Nyema Mitchell,102.5,37,41,45,60,64,68,45,68,113
Bar Wars: Rise of the Kilo,2024-05-04,Women's 14-15 Age Group 64kg,Lucy Korn,59.6,45,48,51,55,58,61,51,61,112
Bar Wars: Rise of the Kilo,2024-05-04,Junior Women's 59kg,Keely Lockwood,55.9,39,42,45,53,57,60,45,60,105
Bar Wars: Rise of the Kilo,2024-05-04,Open Women's 76kg,Helen Kuhn,71.2,38,41,45,45,48,52,45,52,97
Bar Wars: Rise of the Kilo,2024-05-04,Open Women's 64kg,Sally Stephens,61.1,35,38,41,48,51,-54,41,51,92
Bar Wars: Rise of the Kilo,2024-05-04,Men's 14-15 Age Group 55kg,Aidan Rubin,50.3,33,36,39,44,48,52,39,52,91
Bar Wars: Rise of the Kilo,2024-05-04,Open Women's +87kg,Abby Kiesa,95.3,32,35,38,41,44,-47,38,44,82
Bar Wars: Rise of the Kilo,2024-05-04,Open Women's 71kg,Katherine Zubler,65.4,33,-36,-37,42,46,49,33,49,82
Bar Wars: Rise of the Kilo,2024-05-04,Open Women's 49kg,Delaney Bodnar,46.9,34,36,-40,-44,-44,45,36,45,81
Bar Wars: Rise of the Kilo,2024-05-04,Men's 14-15 Age Group 73kg,Zachary Goldman,69.7,31,34,37,40,42,43,37,43,80
Bar Wars: Rise of the Kilo,2024-05-04,Women's 14-15 Age Group 71kg,Alyssa Domboski,65.4,28,-32,32,40,44,47,32,47,79
Bar Wars: Rise of the Kilo,2024-05-04,Women's 14-15 Age Group 64kg,Mia Otto,62.1,33,35,-37,37,39,41,35,41,76
Bar Wars: Rise of the Kilo,2024-05-04,Open Women's 87kg,Nicole Pfeifer,81.3,25,28,32,40,43,-46,32,43,75
Bar Wars: Rise of the Kilo,2024-05-04,Open Women's 55kg,Marissa Feldberg,49.7,34,36,38,33,35,37,38,37,75
Bar Wars: Rise of the Kilo,2024-05-04,Men's Masters (35-39) 96kg,Adam Broadwater,93.9,-90,-90,-90,110,115,-120,0,115,0
