meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Indiana State Open and High School Team Championship,2014-05-17,Open Men's+105 kg,Jack Rustman,171.9,135,140,147,175,-182,185,147,185,332
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 105 kg,Ethan Harak,104.7,-140,-140,140,-175,175,-183,140,175,315
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 105 kg,Kevin Roberts,104.9,130,135,-138,165,170,-175,135,170,305
Indiana State Open and High School Team Championship,2014-05-17,Open Men's+105 kg,Aaron Bell,138.7,120,125,130,165,-173,175,130,175,305
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 105 kg,Timothy Rawlings,104.5,122,126,-130,168,-176,-176,126,168,294
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 94 kg,Ryan Clark,92.4,115,120,-125,155,163,-166,120,163,283
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 105 kg,Christopher Spurlock,97.3,120,-123,124,150,157,-161,124,157,281
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 105 kg,Joshua Jones,99.5,-124,126,-130,144,150,-155,126,150,276
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 85 kg,Christopher Young,83.6,116,120,123,-150,-150,150,123,150,273
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 94 kg,Charles Brauchla,93.6,115,120,-125,136,141,148,120,148,268
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 94 kg,James Andrews,92.1,-115,115,-120,150,-158,-160,115,150,265
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 85 kg,Christopher Branam,85,114,-118,-120,-145,-148,148,114,148,262
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 77 kg,Quinn Henoch,77,110,115,-120,-140,141,-145,115,141,256
Indiana State Open and High School Team Championship,2014-05-17,Open Men's+105 kg,Connor Andras,107.4,110,115,-120,135,140,-145,115,140,255
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 85 kg,James Boshears,84.9,100,105,110,132,137,142,110,142,252
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 69 kg,Chris Santana,66.1,100,105,-108,130,135,140,105,140,245
Indiana State Open and High School Team Championship,2014-05-17,Open Men's+105 kg,John Eaton,125.8,100,105,108,125,130,135,108,135,243
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 85 kg,Andrew Park,82.3,105,-110,-112,130,137,-141,105,137,242
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 77 kg,Jerrid McDonald,75.5,105,-110,-110,135,-137,0,105,135,240
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 85 kg,Ryan Peters,80.9,95,100,105,125,130,135,105,135,240
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 105 kg,Brendyn Mckinnon,97.6,100,103,-106,130,-135,135,103,135,238
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 94 kg,Doug Schultz,89.5,102,-105,105,125,131,-137,105,131,236
Indiana State Open and High School Team Championship,2014-05-17,Open Men's+105 kg,Andrew Souder,111.5,101,-107,-107,128,133,-138,101,133,234
Indiana State Open and High School Team Championship,2014-05-17,Open Men's+105 kg,Andrew Wheele,108.7,-95,95,100,132,-135,-138,100,132,232
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 85 kg,Evan Markowitz,82.4,97,-100,-100,122,127,130,97,130,227
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 105 kg,Anthony Love,97.6,95,100,-105,110,117,125,100,125,225
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 85 kg,Cole Ferree,84.5,90,95,100,120,-125,-125,100,120,220
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 105 kg,William Phillips,103,90,95,100,115,119,-125,100,119,219
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 69 kg,Deion Fraire,66.4,-90,-90,90,114,118,121,90,121,211
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 94 kg,Dane Davison,91.2,-83,83,88,115,122,-130,88,122,210
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 77 kg,Abi Burgos,70.6,85,-89,90,110,114,118,90,118,208
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 77 kg,Brandon Hirsch,76.2,85,90,-94,105,112,117,90,117,207
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 85 kg,Blair Stellhorn,83.5,90,-97,-97,116,-122,-125,90,116,206
Indiana State Open and High School Team Championship,2014-05-17,Open Men's+105 kg,Seth Dee,117.8,80,85,90,105,-110,115,90,115,205
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 94 kg,Jared Markiewicz,92.6,90,-95,-95,-112,112,-117,90,112,202
Indiana State Open and High School Team Championship,2014-05-17,Open Women's +75 Kg,Courtney Kendal,75,82,87,-90,-112,-112,113,87,113,200
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 94 kg,Matthew Wieligman,93.5,83,87,-95,105,112,-112,87,112,199
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 94 kg,Alec Laurenti,88.6,84,89,93,95,100,105,93,105,198
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 69 kg,Timothy Volk,67.2,87,-90,-90,105,110,-112,87,110,197
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 85 kg,Craig Peugh,84.8,85,89,-91,104,108,-111,89,108,197
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 85 kg,Justin Rangel,80.9,85,-90,-90,105,108,111,85,111,196
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 94 kg,Kevin Cox,92.2,-80,85,90,95,100,105,90,105,195
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 77 kg,Eric Burrell,71.3,80,85,-90,105,109,-113,85,109,194
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 94 kg,William Reilly,89.8,80,85,-90,95,100,105,85,105,190
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 94 kg,David Gutsch,91.4,80,85,90,95,100,-105,90,100,190
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 94 kg,Luke Fulford,91.9,85,90,-93,100,-110,-110,90,100,190
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 105 kg,Matt Bakker,104.7,70,75,80,-100,100,105,80,105,185
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 62 kg,Clark Ackerman,61.9,80,-85,-85,103,-108,-108,80,103,183
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 85 kg,Jordan Richey,85,-70,73,-77,-100,105,110,73,110,183
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 62 kg,John Ellison,60.6,78,81,-84,97,-100,100,81,100,181
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 56 kg,Bret Pfeiffer,54.5,72,75,77,90,95,100,77,100,177
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 77 kg,Michael Sullivan,72.4,-75,75,-80,90,95,100,75,100,175
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 69 kg,Steven Salinas,68.7,60,64,69,83,90,100,69,100,169
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 77 kg,Joe Ellis,74.6,70,73,-77,90,92,95,73,95,168
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 94 kg,Scott Ritter,93.3,65,71,-77,85,92,95,71,95,166
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 94 kg,Christopher Jones,93.2,61,66,-71,85,93,96,66,96,162
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 69 kg,Steven Krenzke,67.2,72,-75,-75,87,-90,-90,72,87,159
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 62 kg,Grant Berland,61.2,58,61,66,84,89,-94,66,89,155
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 77 kg,Shoaib Rashid,73.9,55,60,63,75,80,83,63,83,146
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 77 kg,Shane Weintraub,76.3,62,65,-67,-80,-80,80,65,80,145
Indiana State Open and High School Team Championship,2014-05-17,Open Men's 105 kg,Nicholas Winter,97.3,55,58,60,77,85,-90,60,85,145
