meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"2025 Virus Weightlifting Series 2, Powered by Rogue Fitness",2025-08-31,Open Men's 110kg,Bekdoolot Rasulbekov,109.85,160,167,172,200,210,220,172,220,392
"2025 Virus Weightlifting Series 2, Powered by Rogue Fitness",2025-08-31,Open Men's 110+kg,Zachary Huse,127.8,141,146,-151,190,-195,-200,146,190,336
"2025 Virus Weightlifting Series 2, Powered by Rogue Fitness",2025-08-28,Open Men's 71kg,Hampton Morris,68.75,130,135,140,173,178,183,140,183,323
"2025 Virus Weightlifting Series 2, Powered by Rogue Fitness",2025-08-31,Open Men's 110+kg,Devon Kell,117.7,125,129,133,165,171,175,133,175,308
"2025 Virus Weightlifting Series 2, Powered by Rogue Fitness",2025-08-31,Open Men's 110kg,Joshua Cruz,108.8,130,134,139,162,168,-175,139,168,307
"2025 Virus Weightlifting Series 2, Powered by Rogue Fitness",2025-08-31,Open Men's 110kg,Jabo Nguyen,108.25,-130,130,135,170,-175,-175,135,170,305
"2025 Virus Weightlifting Series 2, Powered by Rogue Fitness",2025-08-31,Open Men's 110kg,Kenderic McMillian,108.8,125,130,133,162,168,-176,133,168,301
"2025 Virus Weightlifting Series 2, Powered by Rogue Fitness",2025-08-31,Men's Masters (35-39) 110+kg,Jean Laguerre Jr.,128.15,125,130,135,155,165,-175,135,165,300
"2025 Virus Weightlifting Series 2, Powered by Rogue Fitness",2025-08-30,Open Men's 94kg,Mason Palmer,90.1,-134,134,-140,166,-171,-172,134,166,300
"2025 Virus Weightlifting Series 2, Powered by Rogue Fitness",2025-08-30,Men's Masters (35-39) 94kg,Frankie Murray,92.65,130,-131,-140,165,-172,-172,130,165,295
"2025 Virus Weightlifting Series 2, Powered by Rogue Fitness",2025-08-31,Open Men's 110kg,Dylan Bergschneider,108.95,130,133,-135,161,-167,-167,133,161,294
