meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
East Coast Classic,2018-04-15,Open Men's+105 kg,Bryan Boulden,116.25,125,130,135,160,165,0,135,165,300
East Coast Classic,2018-04-15,Open Men's 105 kg,Jacob Rebman,103.4,-120,120,125,157,165,170,125,170,295
East Coast Classic,2018-04-15,Open Men's 105 kg,Alex Diggory,104,125,130,-135,150,-155,-160,130,150,280
East Coast Classic,2018-04-15,Open Men's 105 kg,Robert Adamire,104.42,115,-120,120,140,-145,145,120,145,265
East Coast Classic,2018-04-15,Open Men's 85 kg,Christopher Taber,84.1,112,115,119,-135,135,-140,119,135,254
East Coast Classic,2018-04-15,Open Men's 77 kg,Willie Day,76,108,-112,-112,134,138,-141,108,138,246
East Coast Classic,2018-04-15,Open Men's+105 kg,Paul Dedik,113.7,-102,102,-107,130,136,142,102,142,244
East Coast Classic,2018-04-15,Open Men's+105 kg,John Dorman,125.25,105,-110,110,120,130,-140,110,130,240
East Coast Classic,2018-04-15,Open Men's 85 kg,Joseph Cunningham,82.68,98,-103,-105,123,127,-130,98,127,225
East Coast Classic,2018-04-15,Open Men's 85 kg,Bayly Cogan,81.35,-93,93,-101,120,125,-130,93,125,218
East Coast Classic,2018-04-15,Open Men's 77 kg,Justin Rementer,76.4,95,-100,100,-117,117,-122,100,117,217
East Coast Classic,2018-04-15,Open Men's 105 kg,Trent Stumbaugh,104.02,80,85,90,120,-125,126,90,126,216
East Coast Classic,2018-04-15,Open Men's 105 kg,Anthony Stavenski,100.8,87,92,96,108,114,119,96,119,215
East Coast Classic,2018-04-15,Open Men's+105 kg,Doug Halo,138.1,82,88,-91,115,120,125,88,125,213
East Coast Classic,2018-04-15,Open Men's 94 kg,Phil Wilkinson,93.36,90,-95,-97,120,-124,-124,90,120,210
East Coast Classic,2018-04-15,Open Men's 69 kg,David Weber,68,92,-95,95,110,-115,-116,95,110,205
East Coast Classic,2018-04-15,Open Men's 85 kg,Joseph Green,78.5,85,90,93,107,112,-115,93,112,205
East Coast Classic,2018-04-15,Open Men's 85 kg,Joseph Kim,81,-90,-90,90,110,-115,115,90,115,205
East Coast Classic,2018-04-15,Open Men's 85 kg,Avery McDonald,83.4,85,90,95,-105,-109,109,95,109,204
East Coast Classic,2018-04-15,Open Men's 94 kg,Erick Huertas,93.01,87,90,-93,113,-118,-123,90,113,203
East Coast Classic,2018-04-15,Open Men's 94 kg,Christopher Redding,92.35,85,88,91,108,110,-113,91,110,201
East Coast Classic,2018-04-15,Open Men's 94 kg,Harry Stinger,93.33,75,80,-83,110,115,120,80,120,200
East Coast Classic,2018-04-15,Open Women's 69 kg,Jillian Seamon,68.98,90,-94,-95,-110,110,-114,90,110,200
East Coast Classic,2018-04-15,Open Women's 75 kg,Amy Miller,74.28,-80,80,85,105,110,-113,85,110,195
East Coast Classic,2018-04-15,Open Men's 77 kg,Hunter Peltz,76.65,84,88,-91,98,105,-110,88,105,193
East Coast Classic,2018-04-15,Open Men's 85 kg,Christopher Sullivan,83.01,80,-85,87,95,100,105,87,105,192
East Coast Classic,2018-04-15,Open Men's 105 kg,Richard Pongrance,95.95,70,74,77,104,108,113,77,113,190
East Coast Classic,2018-04-15,Open Men's 85 kg,Wenqin Gan,81.66,78,83,88,96,101,-107,88,101,189
East Coast Classic,2018-04-15,Open Men's 69 kg,Simon Agustinus,67,80,85,-90,100,-105,-105,85,100,185
East Coast Classic,2018-04-15,Open Men's 85 kg,Patrick Rocafort,80,-77,77,-80,102,105,-108,77,105,182
East Coast Classic,2018-04-15,Open Women's 58 kg,Jessica Saxon,56.4,-75,75,80,98,102,-105,80,102,182
East Coast Classic,2018-04-15,Open Men's 85 kg,Jassi Dhillon,82.15,-73,73,78,90,95,100,78,100,178
East Coast Classic,2018-04-15,Open Men's 62 kg,Seth Pheng,57.76,75,-80,80,85,90,95,80,95,175
East Coast Classic,2018-04-15,Open Men's 94 kg,Adam Broadwater,89.88,72,75,-78,87,90,95,75,95,170
East Coast Classic,2018-04-15,Open Women's 69 kg,Lisa Riddle,68.66,-75,-75,76,-93,94,-100,76,94,170
East Coast Classic,2018-04-15,Open Men's 69 kg,Cesar Ramirez,66.7,-74,74,-80,94,95,-100,74,95,169
East Coast Classic,2018-04-15,Open Men's 85 kg,John (Brad) King,84.34,71,74,-76,88,92,94,74,94,168
East Coast Classic,2018-04-15,Open Men's 77 kg,Kyle Kochan,73.91,62,68,72,83,88,93,72,93,165
East Coast Classic,2018-04-15,Open Women's 58 kg,Erin Barnes,57.6,67,70,-73,86,-88,-89,70,86,156
East Coast Classic,2018-04-15,Open Men's 62 kg,Andrew Field,58.51,-65,65,-70,87,90,-93,65,90,155
East Coast Classic,2018-04-15,Open Women's 90 kg,Nicole Flater,87.29,63,67,-71,83,87,-93,67,87,154
East Coast Classic,2018-04-15,Open Men's 94 kg,William Young III,93.25,61,63,66,78,82,85,66,85,151
East Coast Classic,2018-04-15,Open Women's 63 kg,Elizabeth Bartlett,62.85,-65,-66,66,85,-89,-92,66,85,151
