meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BlueWave Championships 2026,2026-02-07,Open Men's 110kg,Andrew Stephen,105,100,-105,108,135,-142,142,108,142,250
BlueWave Championships 2026,2026-02-07,Men's Masters (40-44) 88kg,David Young,82.65,-105,105,110,135,-142,-142,110,135,245
BlueWave Championships 2026,2026-02-07,Open Men's 88kg,Rhashan Brazelton,81.7,-105,108,-111,127,-130,130,108,130,238
BlueWave Championships 2026,2026-02-07,Open Men's 110+kg,ALEXANDER BOSCO,120.1,-97,97,-102,-129,134,139,97,139,236
BlueWave Championships 2026,2026-02-07,Open Men's 88kg,Tyler Tarkington,87.45,-92,-92,92,120,125,130,92,130,222
BlueWave Championships 2026,2026-02-07,Open Men's 110kg,Daniel Pina,106.6,-95,-95,95,-115,120,125,95,125,220
BlueWave Championships 2026,2026-02-07,Open Men's 79kg,Justin Choy,78.6,82,86,91,110,116,-121,91,116,207
BlueWave Championships 2026,2026-02-07,Open Men's 71kg,Nicholas Lau,69,85,-90,90,100,105,108,90,108,198
BlueWave Championships 2026,2026-02-07,Open Men's 94kg,Magnum Bobay,93.75,78,-82,82,-109,-109,109,82,109,191
BlueWave Championships 2026,2026-02-07,Open Men's 71kg,Christopher Rouhi,69.45,80,-84,-84,105,109,-113,80,109,189
BlueWave Championships 2026,2026-02-07,Men's Masters (40-44) 110kg,Courtney Leffall,100,75,81,-87,100,105,-108,81,105,186
BlueWave Championships 2026,2026-02-07,Women's Masters (40-44) 69kg,Erin Andica,68.45,78,81,83,94,97,100,83,100,183
BlueWave Championships 2026,2026-02-07,Open Men's 88kg,Francisco A Flores Vidal,80.85,70,75,78,93,97,100,78,100,178
BlueWave Championships 2026,2026-02-07,Open Men's 94kg,Hunter Henzler,93.55,65,75,-82,85,90,-95,75,90,165
BlueWave Championships 2026,2026-02-07,Open Women's 77kg,Emily Potts,70.65,58,63,68,91,96,-101,68,96,164
BlueWave Championships 2026,2026-02-07,Open Women's 63kg,Micaleigh Dowling,62.8,-65,67,-71,83,86,90,67,90,157
BlueWave Championships 2026,2026-02-07,Men's Masters (50-54) 79kg,Andrew Kotas,74.85,58,61,63,76,79,-81,63,79,142
BlueWave Championships 2026,2026-02-07,Junior Men's 79kg,Adam Ostrinsky,75.45,53,55,-57,71,74,77,55,77,132
BlueWave Championships 2026,2026-02-07,Open Women's 86+kg,Madison Raeke,116.75,52,55,-57,68,-71,73,55,73,128
BlueWave Championships 2026,2026-02-07,Women's Masters (40-44) 69kg,Heather Isle,67.75,55,-58,-58,68,-71,71,55,71,126
BlueWave Championships 2026,2026-02-07,Women's Masters (35-39) 58kg,Kaytee Bagley,56.05,-49,49,51,65,-69,-69,51,65,116
BlueWave Championships 2026,2026-02-07,Open Women's 77kg,Calista Robinson,73.05,50,-53,-53,60,64,-67,50,64,114
BlueWave Championships 2026,2026-02-07,Open Women's 53kg,Alyssa Behmanesh,52.65,38,42,-50,48,54,60,42,60,102
BlueWave Championships 2026,2026-02-07,Open Women's 63kg,Joanna Bresson,61.85,-47,47,-50,52,-55,-55,47,52,99
BlueWave Championships 2026,2026-02-07,Women's Masters (40-44) 58kg,Elizabeth Roberts,55.35,40,42,-44,53,-55,55,42,55,97
BlueWave Championships 2026,2026-02-07,Women's Masters (35-39) 77kg,Courtney Parrish,70.25,-36,36,39,52,57,-62,39,57,96
BlueWave Championships 2026,2026-02-07,Women's 14-15 Age Group 53kg,Elhiana Inez Perez,50.15,35,-37,37,43,45,47,37,47,84
BlueWave Championships 2026,2026-02-07,Women's Masters (40-44) 58kg,Allison Snyder,56.85,30,33,-36,35,40,44,33,44,77
BlueWave Championships 2026,2026-02-07,Open Women's 69kg,Gaby Gan,65.95,27,30,33,35,38,42,33,42,75
BlueWave Championships 2026,2026-02-07,Women's 13 Under Age Group 40kg,Eva Friend,39.45,19,21,23,23,25,27,23,27,50
BlueWave Championships 2026,2026-02-07,Women's 13 Under Age Group 58kg,Makenna Morrison,54.25,13,15,17,17,19,22,17,22,39
