meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Junior Men's 73kg,DeMarcus Sanchez,68.6,75,80,-85,107,-115,115,80,115,195
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Junior Men's 81kg,Nathan Culler,77.6,-80,80,85,105,108,-111,85,108,193
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Men's 16-17 Age Group 73kg,Jonathan Zinger,69.1,80,85,-87,100,103,106,85,106,191
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Open Men's 67kg,james devall jr,61.4,68,71,74,106,-110,-110,74,106,180
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Junior Women's 87kg,Kaylee Landa,81.9,75,-80,80,70,0,0,80,70,150
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Men's 14-15 Age Group +89kg,Gavin Dahle,105.8,64,-67,-67,-78,-78,83,64,83,147
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 14-15 Age Group 76kg,Kodi McBride,75.8,63,65,67,73,75,-77,67,75,142
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 14-15 Age Group 59kg,Mahealani Mason,59,-60,-60,60,72,75,77,60,77,137
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 14-15 Age Group 55kg,Amelia Phillips,51,54,56,58,70,73,75,58,75,133
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Junior Women's 59kg,Kawena Mason,57.9,56,58,60,-66,66,70,60,70,130
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 16-17 Age Group 64kg,Brynli McBride,62.2,55,-58,-58,70,73,-75,55,73,128
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 16-17 Age Group +81kg,Emma Trampp,112.5,52,55,-58,62,67,-71,55,67,122
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Men's 14-15 Age Group 67kg,Brady Carroll,63.8,44,47,50,61,65,-70,50,65,115
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 14-15 Age Group +76kg,Jovey Krize,84.05,46,48,50,56,60,-64,50,60,110
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 14-15 Age Group 59kg,Delaney Brown,58.6,45,47,-50,51,-54,54,47,54,101
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Men's 14-15 Age Group 55kg,Ashton McAllister,54.8,38,40,-43,55,60,-65,40,60,100
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 13 Under Age Group +64kg,Lily Ontiveros,71,38,40,43,50,53,55,43,55,98
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 14-15 Age Group 76kg,Madison Kjos,75.4,44,45,-46,45,49,53,45,53,98
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 13 Under Age Group 55kg,Luna Gilmore,53.9,-40,40,-45,48,52,-55,40,52,92
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 16-17 Age Group 55kg,Hanna Allen,54,39,42,-45,47,50,-53,42,50,92
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 14-15 Age Group 55kg,Brinlee Huber,51.6,34,36,38,45,48,51,38,51,89
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 13 Under Age Group 45kg,Kaiya Blackhurst,44.5,30,32,35,45,-47,50,35,50,85
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 14-15 Age Group 45kg,Harlee  Sparks,44.3,25,28,30,40,42,44,30,44,74
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 16-17 Age Group 40kg,TIERANY LALLY,34.6,29,31,-33,33,35,-37,31,35,66
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 14-15 Age Group 36kg,Briana DiCosmo,34.8,23,25,-27,33,36,38,25,38,63
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 13 Under Age Group 36kg,Juliette Phillips,35.35,23,-26,26,30,32,35,26,35,61
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 13 Under Age Group 55kg,Reese Whiting,51.5,22,-23,-23,29,32,35,22,35,57
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 13 Under Age Group 30kg,Finley Sparks,29.8,20,22,24,28,-30,-30,24,28,52
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Men's 13 Under Age Group 32kg,Dominic Sanchez,31.7,16,19,-21,22,25,26,19,26,45
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Women's 13 Under Age Group 30kg,Madison DiCosmo,27.8,14,16,17,20,22,24,17,24,41
2024 Grand Canyon State Games & Nationals Qualifier,2024-04-27,Men's 13 Under Age Group 36kg,Boyce McBride,33.6,16,-18,-18,21,23,24,16,24,40
