meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
FLX Summer Open,2025-06-22,Men's Masters (55-59) 110kg,James (Jim) Storch,102.7,75,-81,81,102,108,113,81,113,194
FLX Summer Open,2025-06-22,Junior Men's 88kg,Wyatt Mechalke,84.8,74,79,83,92,98,103,83,103,186
FLX Summer Open,2025-06-22,Men's Masters (40-44) 79kg,Matthew Henry,76.4,-75,-75,75,90,98,-105,75,98,173
FLX Summer Open,2025-06-22,Men's Masters (40-44) 94kg,Kyle Harms,93.8,-72,72,76,85,90,93,76,93,169
FLX Summer Open,2025-06-22,Men's Masters (35-39) 79kg,Peter Cole,71.7,60,64,67,84,89,-94,67,89,156
FLX Summer Open,2025-06-22,Men's Masters (60-64) 88kg,Gene Rendino,85.2,63,68,70,78,84,86,70,86,156
FLX Summer Open,2025-06-22,Men's Masters (35-39) 79kg,William Frazier Pruitt,78.2,64,67,-68,81,-86,-87,67,81,148
FLX Summer Open,2025-06-22,Open Women's 86kg,Griselda Velado,84.3,50,53,56,62,67,71,56,71,127
FLX Summer Open,2025-06-22,Women's Masters (35-39) 58kg,Rebecca Fidler,57,50,52,-54,65,69,72,52,72,124
FLX Summer Open,2025-06-22,Men's Masters (55-59) 110kg,Andrew Gillie,94.7,45,48,50,65,67,70,50,70,120
FLX Summer Open,2025-06-22,Open Women's 63kg,Tiffany MacElhaney,61.2,48,-50,50,59,61,63,50,63,113
FLX Summer Open,2025-06-22,Women's Masters (45-49) 69kg,Michelle Freyre,68.2,41,44,47,50,54,57,47,57,104
FLX Summer Open,2025-06-22,Women's Masters (55-59) 63kg,Jody Yost,61.7,37,40,43,46,50,53,43,53,96
FLX Summer Open,2025-06-22,Open Women's 58kg,Victoria Adams,57.1,38,41,43,-52,52,-55,43,52,95
FLX Summer Open,2025-06-22,Women's Masters (40-44) 58kg,Stephanie Scharmach,57.8,37,40,-42,48,51,53,40,53,93
FLX Summer Open,2025-06-22,Open Women's 58kg,Audrey Xie,55.6,37,40,-43,45,50,52,40,52,92
FLX Summer Open,2025-06-22,Women's Masters (60-64) 69kg,Lou DiPetta,66,28,-29,30,35,39,44,30,44,74
FLX Summer Open,2025-06-22,Men's Masters (65-69) 71kg,Jeff Scott,66.8,28,30,32,32,25,40,32,40,72
FLX Summer Open,2025-06-22,Women's Masters (65-69) 63kg,Mary Storch,61.5,17,19,20,25,27,29,20,29,49
FLX Summer Open,2025-06-22,Men's Masters (70-74) 94kg,Mark Focacci,89.5,-40,-40,-40,0,0,0,0,0,0
