meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rad Fit Fest - Olympic Weightlifting Meet,2024-09-07,Men's Masters (40-44) 89kg,Dennis Vaisberg,89,78,82,87,100,104,-107,87,104,191
Rad Fit Fest - Olympic Weightlifting Meet,2024-09-07,Men's Masters (40-44) 81kg,Michael Osmonson,76.4,68,71,75,95,100,-103,75,100,175
Rad Fit Fest - Olympic Weightlifting Meet,2024-09-07,Open Women's +87kg,Kristen Dudley ,99.5,73,77,-81,88,92,97,77,97,174
Rad Fit Fest - Olympic Weightlifting Meet,2024-09-07,Men's Masters (45-49) 81kg,Chad Rames,80.3,65,68,71,95,100,-103,71,100,171
Rad Fit Fest - Olympic Weightlifting Meet,2024-09-07,Men's Masters (45-49) 102kg,John Frederick,98.1,70,72,74,82,83,86,74,86,160
Rad Fit Fest - Olympic Weightlifting Meet,2024-09-07,Women's Masters (35-39) 71kg,Kat Knighton,70.9,-66,66,71,76,81,86,71,86,157
Rad Fit Fest - Olympic Weightlifting Meet,2024-09-07,Men's 14-15 Age Group +89kg,Hideo Kline,101.25,65,68,-71,85,-86,86,68,86,154
Rad Fit Fest - Olympic Weightlifting Meet,2024-09-07,Open Women's 64kg,Aspen Mares-Toledo,63.75,60,-63,63,76,79,81,63,81,144
Rad Fit Fest - Olympic Weightlifting Meet,2024-09-07,Women's Masters (35-39) 64kg,Demetria Barron,62.6,52,55,-60,72,76,79,55,79,134
Rad Fit Fest - Olympic Weightlifting Meet,2024-09-07,Open Men's 96kg,Luis Salazar,92.5,53,56,-60,-71,72,76,56,76,132
Rad Fit Fest - Olympic Weightlifting Meet,2024-09-07,Open Women's 71kg,Amanda Butler,70.3,50,53,56,70,72,-75,56,72,128
Rad Fit Fest - Olympic Weightlifting Meet,2024-09-07,Open Women's 64kg,Madelin Parisi,62.55,42,45,47,53,55,-58,47,55,102
Rad Fit Fest - Olympic Weightlifting Meet,2024-09-07,Open Women's 71kg,Katia  Ritz,68.6,42,44,-46,-54,56,-58,44,56,100
Rad Fit Fest - Olympic Weightlifting Meet,2024-09-07,Men's 14-15 Age Group 81kg,Benicio Gervell,77.25,40,42,45,47,50,-54,45,50,95
Rad Fit Fest - Olympic Weightlifting Meet,2024-09-07,Open Women's 59kg,Nicole Frick,55.25,30,-34,34,49,52,54,34,54,88
